42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19336;18813;18456;18635;18141;17961;17696
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19335;18811;18453;18634;18140;17959
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19333;18808;18448;18633;18138
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19331;18802;18445;18633
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19329;18801;18444
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19325;18799
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19320
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12998;13653;14527;15479;16279;15509
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12727;12741;12985;13641;14509;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13381;12721;12736;12975;13638;14499
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13571;13960;13369;12708;12727;12957;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13669;14112;13559;13950;13359;12699;12715;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13622;13271;12762;13656;14099;13545;13944;13348;12686;12706
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13610;13256;12748;13645;14079;13539;13932;13330;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13615;13600;13240;12739;13629;14068;13520;13922;13317
68;9679;9679;10673;11463;11881;12380;13128;13446;14026;14441;13969;13996;13637;13603;13588;13224;12726;13609;14051;13495;13900
69;8942;8942;9668;10659;11445;11868;12364;13110;13433;14007;14429;13950;13979;13621;13587;13571;13211;12712;13584;14024;13471
70;8605;8605;8936;9656;10647;11433;11855;12353;13099;13422;13979;14419;13942;13963;13603;13566;13554;13192;12694;13555;13997
71;7854;7854;8594;8926;9646;10637;11424;11842;12337;13087;13407;13963;14398;13922;13946;13582;13549;13533;13173;12672;13510
72;7289;7289;7847;8584;8915;9638;10623;11415;11827;12321;13074;13384;13928;14377;13890;13926;13558;13532;13508;13148;12645
73;7141;7141;7282;7837;8578;8907;9622;10607;11396;11805;12308;13058;13363;13899;14351;13866;13888;13528;13489;13466;13110
74;6734;6734;7132;7271;7825;8560;8897;9601;10578;11366;11772;12272;13021;13318;13852;14291;13812;13838;13470;13416;13396
75;6581;6581;6722;7126;7266;7816;8555;8885;9587;10542;11337;11734;12228;12976;13260;13792;14210;13732;13748;13385;13324
76;6137;6137;6573;6713;7113;7260;7801;8540;8865;9573;10486;11290;11680;12165;12890;13183;13706;14076;13608;13602;13242
77;5504;5504;6133;6564;6708;7105;7244;7791;8531;8847;9552;10419;11206;11584;12064;12774;13028;13545;13873;13416;13410
78;5262;5262;5492;6119;6553;6691;7092;7223;7768;8504;8819;9507;10295;11079;11403;11883;12568;12793;13276;13587;13091
79;4841;4841;5252;5481;6103;6542;6673;7078;7204;7739;8467;8774;9436;10102;10845;11144;11606;12223;12457;12893;13181
80;4512;4512;4822;5235;5469;6089;6515;6636;7040;7163;7676;8380;8677;9320;9837;10515;10744;11246;11769;11963;12426
81;4065;4065;4499;4802;5218;5453;6048;6472;6588;6966;7065;7541;8208;8474;9088;9449;10075;10269;10709;11227;11303
82;3727;3727;4049;4483;4763;5186;5397;5995;6390;6495;6813;6893;7325;7939;8190;8714;8913;9499;9646;10022;10443
83;3394;3394;3693;4024;4446;4704;5106;5301;5849;6214;6285;6569;6608;6975;7552;7704;8142;8248;8781;8873;9150
84;2914;2914;3388;3658;3974;4365;4599;4969;5118;5613;5923;5973;6183;6164;6476;6968;7023;7376;7452;7934;7901
85;2641;2641;2910;3380;3602;3893;4227;4417;4761;4846;5293;5502;5509;5608;5548;5822;6187;6195;6454;6504;6937
86;2224;2224;2633;2898;3357;3484;3748;4031;4137;4432;4485;4804;4919;4866;4898;4778;4985;5192;5197;5339;5512
87;2078;2078;2220;2616;2864;3309;3299;3526;3694;3728;4020;3937;4163;4254;4146;4100;3934;4067;4183;4123;4195
88;1784;1784;2066;2200;2583;2783;3161;3018;3140;3268;3265;3442;3281;3425;3391;3282;3220;2999;3150;3192;3096
89;1583;1583;1772;2031;2139;2473;2614;2858;2681;2687;2774;2706;2778;2599;2631;2568;2451;2413;2127;2275;2261
90;1373;1373;1556;1739;1950;2031;2251;2297;2390;2243;2186;2192;2104;2059;1902;1952;1856;1711;1620;1420;1481
91;1292;1292;1347;1501;1643;1788;1783;1879;1826;1798;1744;1661;1629;1528;1431;1330;1310;1208;1094;1031;915
92;1049;1049;1253;1286;1391;1478;1519;1441;1415;1258;1154;1281;1151;1142;1042;958;845;857;725;678;596
93;909;909;996;1185;1168;1197;1209;1172;1019;923;760;630;859;739;747;664;576;505;512;423;388
94;705;705;842;919;1066;961;921;901;763;606;505;398;297;539;449;433;377;320;279;278;210
95;536;536;651;765;787;848;722;626;573;412;322;238;155;120;325;254;231;201;174;149;149
96;374;374;483;572;632;624;600;471;348;296;193;143;103;59;47;170;138;102;113;83;76
97;277;277;319;421;453;472;408;372;250;165;138;75;51;40;21;16;80;76;54;58;44
98;183;183;243;280;337;336;319;242;194;114;61;52;26;22;21;10;10;36;44;30;31
99;146;146;179;209;209;222;211;150;119;89;53;26;21;12;10;15;7;7;18;18;13
100;91;91;141;158;162;134;142;105;69;46;32;16;11;9;8;10;15;7;6;15;12
101;94;94;85;123;99;99;74;65;42;22;19;13;7;4;7;7;10;13;7;5;13
102;69;69;88;69;78;33;52;30;27;13;6;4;5;5;2;7;7;8;13;7;5
103;60;60;67;73;35;28;2;16;10;9;6;2;2;4;5;2;7;7;8;13;7
104;40;40;57;49;40;12;6;0;3;3;2;4;2;2;4;4;2;6;5;7;12
105;34;34;39;40;22;12;1;2;0;1;0;1;1;1;2;4;2;2;6;5;7
106;42;42;31;26;22;5;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;15;12;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;23;3;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;28;14;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;17;10;4;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;7;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
