23;16440;16440;16231;15628;15300;14838;14101;14403;14993;15232;16091;15757;15624;15993;15127;15505;15577;14633;14324;15353;15567
24;16930;16930;16590;16446;15820;15412;14927;14295;14560;15199;15404;16232;15918;15812;16210;15303;15671;15828;14790;14490;15572
25;17258;17258;17093;16798;16658;15955;15509;15142;14421;14758;15361;15522;16400;16138;16013;16371;15461;15901;15959;14961;14691
26;17977;17977;17413;17305;16989;16782;16064;15693;15271;14623;14929;15500;15686;16596;16347;16192;16502;15690;16052;16122;15184
27;17996;17996;18154;17654;17501;17095;16873;16260;15832;15475;14791;15044;15653;15914;16787;16517;16351;16758;15835;16199;16314
28;18551;18551;18134;18380;17865;17630;17199;17082;16395;16026;15647;14898;15201;15867;16099;16946;16653;16576;16934;15982;16411
29;19215;19215;18710;18339;18567;18011;17722;17391;17216;16622;16187;15766;15052;15384;16060;16271;17105;16907;16727;17062;16191
30;18991;18991;19348;18889;18537;18688;18108;17918;17538;17433;16802;16308;15908;15253;15607;16222;16421;17342;17080;16850;17259
31;19231;19231;18991;19348;18889;18537;18688;18107;17918;17538;17433;16802;16307;15908;15252;15607;16222;16420;17341;17080;16850
32;19406;19406;19231;18991;19345;18889;18537;18688;18106;17918;17538;17433;16802;16307;15908;15250;15607;16222;16420;17341;17078
33;19425;19425;19406;19230;18990;19344;18889;18537;18687;18104;17915;17536;17431;16802;16306;15907;15250;15606;16222;16420;17340
34;19280;19280;19425;19404;19229;18989;19344;18888;18536;18687;18103;17913;17535;17431;16801;16306;15907;15250;15604;16222;16417
35;18302;18302;19280;19423;19401;19228;18989;19343;18888;18536;18686;18102;17913;17534;17431;16801;16304;15905;15250;15603;16221
36;17179;17179;18302;19279;19422;19399;19226;18989;19343;18888;18535;18686;18101;17913;17534;17430;16801;16302;15904;15250;15603
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19343;18888;18534;18683;18100;17911;17533;17428;16801;16300;15902;15250
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19339;18885;18534;18678;18100;17911;17532;17426;16800;16299;15899
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19339;18883;18534;18677;18098;17909;17532;17423;16800;16295
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19339;18881;18533;18675;18098;17907;17530;17422;16799
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19339;18881;18531;18673;18097;17906;17530;17419
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19338;18880;18529;18672;18096;17903;17527
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19337;18878;18526;18671;18095;17901
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19335;18875;18521;18670;18093
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19333;18869;18518;18670
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19331;18868;18517
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19327;18866
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19322
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13389;12728;12741;12985;13641;14507;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13972;13380;12722;12736;12975;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13571;13960;13366;12709;12727;12957;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13668;14112;13559;13950;13357;12699;12716;12948
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13272;12762;13655;14098;13544;13944;13346;12685;12708
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13611;13256;12749;13639;14081;13537;13933;13329;12670
67;10685;10685;11480;11888;12394;13143;13464;14036;14450;13986;14010;13645;13615;13601;13239;12740;13620;14071;13520;13921;13320
68;9679;9679;10673;11463;11881;12379;13128;13446;14026;14441;13969;13993;13635;13602;13589;13222;12727;13600;14048;13496;13901
69;8942;8942;9668;10659;11445;11868;12363;13110;13433;14007;14429;13948;13975;13619;13586;13571;13209;12713;13576;14016;13474
70;8605;8605;8936;9656;10648;11434;11853;12351;13097;13424;13981;14418;13936;13959;13602;13565;13557;13189;12696;13540;13993
71;7854;7854;8594;8926;9646;10637;11423;11842;12337;13086;13408;13964;14402;13913;13945;13577;13546;13538;13162;12673;13488
72;7289;7289;7847;8584;8915;9638;10621;11414;11829;12325;13072;13384;13938;14377;13877;13930;13553;13522;13514;13130;12641
73;7141;7141;7282;7837;8578;8907;9622;10605;11400;11811;12312;13046;13356;13908;14343;13854;13889;13522;13482;13472;13087
74;6734;6734;7132;7271;7825;8559;8897;9600;10574;11360;11778;12280;13011;13318;13872;14288;13803;13832;13462;13424;13413
75;6581;6581;6722;7126;7265;7816;8553;8885;9588;10535;11329;11731;12227;12959;13263;13805;14200;13721;13736;13381;13326
76;6137;6137;6573;6713;7113;7259;7801;8540;8863;9572;10494;11265;11673;12156;12888;13175;13689;14068;13599;13578;13211
77;5504;5504;6133;6565;6707;7103;7244;7793;8533;8848;9548;10430;11173;11581;12021;12763;13026;13512;13883;13414;13376
78;5262;5262;5490;6121;6554;6693;7091;7226;7772;8505;8818;9517;10308;11039;11425;11841;12560;12810;13255;13606;13128
79;4841;4841;5254;5480;6105;6536;6683;7075;7199;7745;8463;8774;9441;10106;10818;11181;11563;12241;12480;12855;13163
80;4512;4512;4822;5237;5469;6086;6511;6648;7042;7159;7673;8386;8669;9305;9827;10534;10814;11161;11802;11994;12324
81;4065;4065;4491;4806;5221;5441;6058;6467;6588;6968;7074;7543;8240;8486;9107;9453;10066;10331;10610;11153;11311
82;3727;3727;4047;4473;4772;5182;5375;5986;6370;6476;6812;6886;7338;7969;8181;8772;8912;9514;9671;9885;10415
83;3394;3394;3706;4026;4433;4720;5106;5300;5853;6199;6280;6600;6620;7006;7552;7752;8191;8283;8767;8843;9036
84;2914;2914;3387;3679;3971;4363;4625;4973;5141;5639;5908;5929;6224;6193;6462;6946;7101;7423;7442;7858;7900
85;2641;2641;2913;3378;3632;3893;4241;4467;4757;4876;5301;5527;5486;5674;5577;5815;6126;6261;6490;6540;6845
86;2224;2224;2631;2898;3356;3522;3743;4014;4175;4436;4478;4821;4951;4855;4945;4759;5002;5201;5263;5347;5604
87;2078;2078;2216;2610;2866;3300;3351;3513;3701;3753;3978;3939;4182;4264;4084;4120;3926;4033;4163;4168;4191
88;1784;1784;2066;2194;2582;2803;3163;3071;3140;3244;3270;3381;3301;3443;3413;3314;3232;3051;3107;3159;3058
89;1583;1583;1768;2038;2141;2476;2619;2888;2726;2713;2700;2659;2739;2628;2690;2576;2504;2387;2244;2212;2199
90;1373;1373;1553;1744;1946;2019;2252;2295;2413;2275;2258;2162;2056;2122;1943;1964;1804;1783;1688;1550;1465
91;1292;1292;1339;1503;1661;1767;1783;1911;1813;1804;1765;1730;1611;1502;1538;1302;1312;1178;1166;1099;961
92;1049;1049;1256;1273;1406;1474;1499;1446;1427;1276;1178;1296;1250;1096;1023;1013;850;839;733;702;654
93;909;909;1005;1205;1160;1206;1208;1132;1039;923;731;649;883;831;720;626;609;494;463;402;406
94;705;705;855;935;1071;971;944;847;728;642;518;361;303;559;518;421;377;348;284;252;203
95;536;536;652;767;792;865;719;664;513;433;332;249;148;113;337;299;233;198;188;157;124
96;374;374;489;589;649;611;629;443;360;247;198;163;116;55;39;199;146;115;109;97;75
97;277;277;337;420;490;479;414;386;212;164;112;84;61;45;21;17;112;77;58;60;48
98;183;183;240;295;333;362;301;236;179;82;69;36;24;27;22;12;8;52;35;30;34
99;146;146;182;203;231;222;209;155;121;75;33;24;18;9;18;17;7;7;24;21;13
100;91;91;142;161;152;155;131;103;72;46;28;12;7;8;7;10;15;7;6;15;14
101;94;94;89;126;106;102;73;66;40;27;17;8;5;3;7;7;10;13;7;5;14
102;69;69;92;74;78;39;56;38;22;17;9;5;5;5;3;7;7;8;13;7;5
103;60;60;64;73;40;24;2;28;16;7;7;1;2;4;5;2;7;7;8;13;7
104;40;40;57;44;40;9;5;0;8;7;2;4;1;1;4;4;2;6;5;7;12
105;34;34;38;46;22;13;2;3;0;3;3;1;1;1;1;4;2;2;6;5;7
106;42;42;31;26;21;7;2;0;3;0;0;2;0;1;1;1;4;2;2;6;5
107;47;47;36;17;11;6;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;17;5;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;21;5;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;22;8;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;11;5;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
