15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14055;13758;14918;15120;13484;12417;12839;11493;12114;11928;11803;12251
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14055;13758;14918;15120;13484;12417;12839;11493;12114;11928;11803
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14055;13758;14918;15120;13484;12417;12837;11493;12114;11928
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14055;13758;14918;15119;13484;12417;12836;11493;12114
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14055;13758;14918;15119;13484;12417;12836;11493
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14054;13758;14917;15119;13484;12417;12835
21;15217;15217;14899;14518;13895;14210;14716;14879;15825;15507;15361;15687;14713;15059;15235;14257;13972;15113;15293;13667;12639
22;16079;16079;15408;15111;14687;14115;14399;14928;15088;16031;15690;15524;15808;14876;15255;15437;14464;14177;15246;15487;13862
23;16440;16440;16240;15636;15271;14869;14305;14611;15153;15310;16217;15870;15669;15955;15080;15472;15639;14655;14363;15437;15691
24;16930;16930;16614;16446;15794;15477;15039;14498;14810;15391;15490;16394;16022;15837;16133;15327;15683;15847;14823;14568;15622
25;17258;17258;17113;16811;16621;16021;15636;15255;14711;15026;15608;15662;16535;16167;16014;16344;15497;15897;16000;15032;14758
26;17977;17977;17426;17316;16969;16856;16195;15834;15489;14931;15193;15787;15805;16700;16341;16246;16539;15705;16053;16202;15244
27;17996;17996;18166;17655;17486;17166;17036;16395;16086;15729;15124;15369;15903;15997;16869;16572;16442;16740;15880;16251;16426
28;18551;18551;18152;18375;17823;17695;17362;17256;16622;16316;15903;15315;15512;16074;16194;17101;16776;16636;16919;16098;16462
29;19215;19215;18720;18349;18538;18072;17852;17558;17464;16819;16495;16065;15446;15662;16259;16431;17301;16979;16783;17123;16304
30;18991;18991;19366;18885;18521;18754;18240;18037;17764;17668;17002;16665;16221;15615;15863;16490;16607;17474;17146;16995;17300
31;19231;19231;18991;19366;18885;18521;18754;18239;18037;17764;17668;17002;16664;16221;15614;15863;16490;16606;17473;17146;16995
32;19406;19406;19231;18991;19363;18885;18521;18754;18238;18037;17764;17668;17002;16664;16221;15612;15863;16490;16606;17473;17142
33;19425;19425;19406;19230;18990;19362;18885;18521;18753;18236;18034;17762;17666;17002;16663;16220;15612;15863;16490;16606;17472
34;19280;19280;19425;19404;19229;18989;19362;18884;18520;18753;18235;18033;17761;17666;17001;16663;16220;15612;15861;16490;16603
35;18302;18302;19280;19423;19401;19228;18989;19361;18884;18520;18752;18234;18033;17760;17666;17001;16661;16218;15612;15860;16490
36;17179;17179;18302;19279;19422;19399;19226;18989;19361;18884;18519;18752;18233;18033;17760;17665;17001;16659;16217;15612;15860
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19361;18884;18518;18749;18232;18031;17759;17663;17001;16656;16215;15612
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19357;18881;18518;18744;18232;18031;17758;17661;17000;16655;16212
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19357;18879;18518;18742;18230;18029;17758;17657;17000;16651
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19357;18877;18517;18740;18230;18027;17756;17656;16999
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19357;18877;18515;18738;18230;18026;17756;17653
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19356;18876;18513;18737;18229;18023;17753
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19355;18874;18510;18736;18228;18021
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19353;18871;18505;18735;18226
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19351;18865;18501;18735
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19349;18864;18500
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19345;18862
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19340
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12997;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12986;13645;14520;15467;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12727;12742;12984;13641;14507;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13381;12721;12738;12974;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13957;13369;12709;12729;12954;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14111;13558;13946;13358;12700;12717;12945
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13651;14098;13543;13940;13345;12685;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13635;14081;13537;13925;13329;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13615;14070;13519;13915;13318
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14440;13969;13996;13637;13600;13586;13223;12725;13599;14052;13497;13899
69;8942;8942;9668;10659;11444;11867;12364;13111;13433;14006;14426;13950;13978;13622;13583;13568;13210;12712;13583;14027;13471
70;8605;8605;8936;9656;10649;11433;11854;12353;13098;13424;13980;14417;13939;13962;13605;13560;13553;13187;12695;13554;14003
71;7854;7854;8594;8926;9646;10638;11423;11842;12337;13086;13406;13966;14402;13920;13944;13584;13540;13537;13167;12670;13520
72;7289;7289;7847;8584;8915;9638;10624;11413;11830;12322;13070;13387;13941;14372;13886;13925;13562;13513;13512;13146;12646
73;7141;7141;7282;7837;8578;8907;9622;10610;11398;11817;12294;13047;13365;13906;14344;13858;13879;13533;13473;13479;13110
74;6734;6734;7132;7271;7825;8559;8897;9600;10583;11366;11785;12257;13009;13321;13852;14296;13799;13825;13472;13407;13406
75;6581;6581;6722;7126;7266;7816;8554;8885;9585;10547;11334;11749;12204;12955;13264;13789;14231;13704;13736;13376;13317
76;6137;6137;6573;6712;7112;7259;7804;8540;8868;9570;10516;11287;11684;12138;12884;13187;13677;14096;13572;13598;13240
77;5504;5504;6133;6566;6706;7100;7242;7793;8531;8852;9551;10453;11205;11586;12012;12729;13047;13532;13901;13398;13401
78;5262;5262;5488;6122;6556;6689;7079;7224;7776;8502;8823;9519;10336;11053;11400;11823;12512;12808;13242;13608;13096
79;4841;4841;5255;5480;6111;6544;6675;7060;7194;7749;8459;8773;9443;10138;10845;11178;11540;12177;12446;12869;13216
80;4512;4512;4821;5239;5465;6099;6515;6643;7028;7135;7686;8358;8688;9329;9870;10537;10830;11154;11752;11933;12291
81;4065;4065;4496;4803;5217;5430;6049;6481;6598;6950;7045;7588;8192;8487;9111;9466;10096;10329;10606;11105;11332
82;3727;3727;4049;4482;4777;5181;5375;5983;6406;6507;6799;6885;7381;7959;8178;8727;8910;9499;9669;9913;10357
83;3394;3394;3692;4021;4453;4716;5108;5283;5852;6245;6304;6585;6619;7046;7541;7681;8202;8222;8750;8833;9046
84;2914;2914;3387;3659;3976;4386;4626;4967;5132;5628;5932;5993;6174;6150;6508;6971;7038;7438;7414;7847;7899
85;2641;2641;2911;3378;3595;3879;4270;4464;4756;4862;5279;5508;5502;5627;5553;5841;6146;6165;6451;6500;6859
86;2224;2224;2632;2900;3357;3471;3707;4069;4177;4423;4526;4785;4953;4842;4904;4821;5005;5203;5095;5354;5541
87;2078;2078;2218;2614;2872;3303;3289;3432;3772;3812;3932;4005;4157;4263;4069;4067;3971;4079;4165;4019;4229
88;1784;1784;2065;2195;2568;2795;3188;3009;3104;3334;3344;3350;3349;3459;3446;3273;3193;3056;3052;3143;2990
89;1583;1583;1772;2041;2152;2456;2604;2907;2627;2664;2793;2752;2686;2664;2628;2617;2427;2374;2221;2214;2197
90;1373;1373;1560;1739;1964;2021;2248;2294;2431;2221;2152;2181;2121;2036;1946;1896;1859;1669;1620;1493;1446
91;1292;1292;1343;1516;1650;1800;1774;1910;1807;1818;1732;1597;1613;1531;1440;1363;1263;1248;1094;1064;953
92;1049;1049;1250;1294;1423;1480;1522;1411;1452;1285;1207;1289;1159;1078;1008;928;868;791;728;631;636
93;909;909;999;1183;1155;1221;1220;1123;1010;955;766;676;884;758;689;624;587;538;452;411;331
94;705;705;859;919;1044;963;944;872;737;627;542;374;322;556;468;420;380;348;289;234;213
95;536;536;656;793;797;835;720;615;559;422;317;267;170;135;342;258;227;208;177;148;126
96;374;374;479;588;664;625;573;441;351;281;191;134;107;58;50;184;144;114;104;87;71
97;277;277;336;411;469;493;412;326;234;147;121;82;49;44;21;17;93;58;57;53;48
98;183;183;253;286;315;345;312;240;168;113;54;43;23;22;20;12;8;47;32;30;29
99;146;146;178;215;226;218;216;162;115;72;47;21;18;12;10;15;7;7;23;19;12
100;91;91;143;158;159;149;133;113;72;49;23;13;8;9;7;10;14;7;6;16;13
101;94;94;87;126;105;114;84;58;51;21;19;6;5;3;8;7;10;13;7;5;13
102;69;69;87;74;72;36;65;43;25;17;2;8;4;5;2;7;7;8;13;7;5
103;60;60;63;74;48;26;5;26;12;8;5;1;3;4;5;2;7;7;8;13;7
104;40;40;57;46;35;11;4;2;10;2;1;2;1;1;4;4;2;6;5;7;12
105;34;34;37;40;22;11;0;2;0;2;0;0;1;1;1;4;2;2;6;5;7
106;42;42;30;28;20;6;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;38;23;8;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;25;8;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;29;23;9;2;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;31;21;8;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;6;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
