88;1784;1784;2068;2197;2578;2796;3200;3007;3151;3264;3262;3398;3329;3452;3426;3259;3236;3048;3043;3187;3014
89;1583;1583;1773;2039;2136;2471;2619;2910;2622;2716;2699;2666;2730;2600;2678;2630;2446;2382;2233;2155;2244
90;1373;1373;1564;1733;1964;2005;2257;2290;2470;2180;2222;2134;2049;2063;1951;2000;1823;1762;1662;1566;1465
91;1292;1292;1343;1516;1629;1795;1793;1898;1814;1848;1741;1711;1580;1514;1438;1349;1368;1193;1150;1084;974
92;1049;1049;1247;1285;1399;1441;1502;1438;1436;1296;1215;1243;1205;1063;1034;953;860;859;733;716;637
93;909;909;1003;1165;1157;1204;1178;1148;1021;955;779;692;839;766;667;627;568;504;496;418;402
94;705;705;858;924;1023;942;930;838;744;604;524;390;326;525;469;395;353;321;289;279;221
95;536;536;656;778;796;817;695;623;530;388;312;248;163;132;300;254;218;190;173;158;150
96;374;374;480;574;655;605;569;432;375;287;171;134;106;60;46;158;138;113;95;88;76
97;277;277;327;414;461;477;429;330;233;178;132;64;52;38;20;18;86;70;52;57;61
98;183;183;244;290;334;336;275;240;156;98;69;51;29;21;19;13;9;40;37;25;32
99;146;146;180;206;239;210;204;156;103;70;30;19;17;16;11;14;9;7;28;24;16
100;91;91;143;151;158;154;120;104;62;38;25;15;3;13;10;11;14;7;6;21;15
101;94;94;85;124;105;95;92;63;43;23;16;10;8;2;9;7;10;13;7;5;15
102;69;69;91;70;73;38;54;41;23;15;9;4;6;5;2;7;7;8;13;7;5
103;60;60;65;77;36;25;9;25;11;8;5;1;1;4;5;2;7;7;8;13;7
104;40;40;57;55;47;10;7;1;13;4;2;3;1;1;4;4;2;6;5;7;12
105;34;34;39;43;25;12;2;3;1;4;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;26;18;8;3;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;39;25;15;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;25;10;3;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;23;9;4;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;15;4;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
