9;14903;14903;15064;14096;13811;14901;15059;13644;12525;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12853;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12381;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11909;12603;12227;12515;12536;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11669;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678;11867;13296;12177;12974;12164
10;14582;14582;14903;15064;14096;13811;14901;15059;13644;12525;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12853;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12381;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11909;12603;12227;12515;12536;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11669;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678;11867;13296;12177;12974
11;15498;15498;14582;14903;15064;14096;13811;14901;15059;13644;12525;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12853;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12381;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11909;12603;12227;12515;12536;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11669;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678;11867;13296;12177
12;15162;15162;15498;14582;14903;15064;14096;13811;14901;15059;13644;12525;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12853;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11909;12603;12227;12515;12536;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678;11867;13296
13;15306;15306;15162;15498;14582;14903;15064;14096;13811;14901;15059;13644;12525;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12853;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11908;12603;12227;12515;12536;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678;11867
14;15591;15591;15306;15162;15498;14582;14903;15064;14096;13811;14901;15059;13644;12526;12881;11571;11691;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11939;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12671;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12002;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11908;12603;12227;12515;12535;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301;12678
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14096;13811;14901;15059;13644;12526;12881;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11908;12603;12226;12515;12535;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11354;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926;12415;12301
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14096;13811;14901;15059;13644;12526;12881;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12695;12738;12060;11568;12318;12307;12178;11592;11984;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11908;12603;12226;12515;12535;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11355;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926;12415
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14096;13811;14901;15059;13644;12526;12879;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12694;12738;12059;11568;12318;12307;12178;11592;11983;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13390;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12319;12123;12565;11939;12583;11908;12603;12226;12515;12535;12848;12241;12121;12116;13170;12357;11666;11861;12129;12240;11889;11355;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007;11926
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14096;13811;14901;15058;13644;12526;12877;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12694;12738;12059;11568;12318;12307;12178;11592;11983;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13389;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12318;12123;12565;11939;12583;11908;12603;12226;12515;12535;12848;12241;12121;12116;13170;12357;11666;11860;12129;12240;11889;11355;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648;12007
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14096;13811;14901;15058;13644;12526;12877;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12125;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12694;12738;12059;11568;12318;12307;12178;11592;11983;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12287;12016;12454;12063;12528;13389;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12868;11322;11519;12443;11656;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12318;12123;12565;11939;12583;11908;12603;12226;12515;12535;12848;12241;12121;12116;13170;12357;11666;11860;12129;12240;11889;11355;11747;13011;11483;11895;12242;12332;12694;11828;12911;11670;12984;11265;11476;12241;12682;11648
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14095;13811;14900;15058;13644;12526;12876;11571;11690;11117;12465;12002;12376;12126;12410;12913;13065;11775;12332;12179;12041;11938;12789;12745;12420;12334;12124;12417;12469;12002;12244;12221;12842;11916;11986;12250;11362;12878;13033;12694;12738;12059;11568;12318;12306;12178;11592;11983;12023;12852;12998;12778;11960;12149;11785;12139;12732;13064;12301;12781;11812;12382;12750;11741;11655;12782;12592;13019;12179;12241;12818;12446;12245;13009;12013;12194;12286;12016;12454;12063;12528;13389;12529;12518;12336;11842;12134;12774;12543;12466;13211;11351;12386;11860;12555;13163;12088;11995;11348;12670;12372;11838;12681;11961;13231;11483;12170;11853;11994;12473;12349;12515;12867;11322;11519;12443;11655;12020;12667;11879;12334;11948;11861;12190;11368;11696;13269;12511;12028;11985;12536;11646;12838;12115;11632;11966;12003;12159;12248;11786;11704;12079;13322;12667;12588;12427;11164;11489;12776;12579;12318;12123;12565;11939;12583;11908;12603;12226;12514;12535;12848;12241;12122;12116;13170;12357;11666;11860;12129;12240;11889;11355;11747;13010;11483;11895;12242;12332;12694;11828;12911;11670;12983;11265;11476;12241;12682
21;15217;15217;14899;14445;13978;14225;14708;14872;15734;15446;15290;15688;14770;15052;15195;14229;13998;15086;15171;13833;12647;13081;11742;11836;11245;12658;12193;12505;12276;12638;13071;13239;11964;12519;12365;12284;12119;12959;12942;12631;12516;12264;12614;12621;12194;12366;12401;13060;12103;12231;12418;11569;12998;13232;12879;12916;12225;11767;12476;12514;12350;11781;12174;12235;13055;13192;12997;12126;12351;11946;12357;12865;13307;12510;12958;11971;12512;12923;11938;11831;12932;12817;13226;12314;12399;12972;12654;12481;13205;12223;12394;12471;12212;12682;12254;12679;13488;12731;12711;12461;12026;12275;12942;12736;12576;13403;11534;12582;12029;12736;13363;12269;12174;11486;12876;12624;12030;12892;12154;13397;11745;12326;12018;12197;12703;12537;12694;13044;11449;11733;12656;11853;12177;12821;12076;12523;12125;12070;12376;11529;11926;13456;12704;12202;12149;12698;11842;12979;12319;11811;12093;12138;12300;12408;11952;11874;12265;13467;12799;12768;12626;11337;11671;12980;12775;12486;12289;12778;12107;12798;12147;12740;12401;12690;12667;13054;12321;12293;12280;13377;12536;11807;12092;12302;12425;12033;11504;11896;13205;11652;12041;12441;12531;12892;11981;13059;11809;13152;11458;11627;12383
