107;47;47;38;16;8;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;28;4;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;25;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;31;21;6;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;8;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;3;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
