76;6137;6137;6573;6712;7112;7259;7804;8541;8868;9574;10486;11278;11696;12154;12886;13169;13695;14062;13631;13619;13215
77;5504;5504;6133;6564;6707;7103;7246;7797;8533;8848;9552;10421;11191;11589;12041;12765;13017;13538;13868;13443;13414
78;5262;5262;5491;6121;6554;6691;7082;7226;7777;8499;8821;9522;10290;11034;11415;11845;12535;12758;13300;13568;13175
79;4841;4841;5256;5483;6111;6534;6674;7068;7194;7742;8463;8772;9430;10109;10814;11175;11550;12206;12458;12938;13168
80;4512;4512;4824;5236;5470;6093;6509;6636;7034;7144;7688;8374;8670;9295;9852;10485;10808;11178;11798;11959;12396
81;4065;4065;4491;4809;5220;5449;6059;6457;6575;6963;7063;7553;8212;8499;9065;9469;10033;10331;10665;11211;11320
82;3727;3727;4054;4477;4784;5181;5408;5973;6360;6451;6826;6881;7340;7982;8198;8700;8938;9431;9708;9956;10443
83;3394;3394;3697;4031;4449;4725;5099;5309;5838;6195;6234;6589;6594;6968;7591;7764;8195;8292;8738;8903;9091
84;2914;2914;3386;3654;3983;4375;4618;4970;5154;5653;5906;5909;6215;6113;6477;7002;7076;7458;7468;7851;7921
85;2641;2641;2912;3382;3594;3890;4245;4447;4737;4884;5300;5462;5434;5640;5495;5766;6179;6179;6507;6573;6842
86;2224;2224;2636;2899;3356;3491;3734;4023;4169;4393;4465;4809;4890;4790;4903;4747;4947;5203;5193;5424;5603
87;2078;2078;2215;2619;2866;3300;3312;3485;3721;3783;3917;3948;4206;4210;4039;4102;3892;3991;4174;4070;4238
88;1784;1784;2068;2194;2586;2793;3169;3036;3114;3275;3328;3301;3310;3445;3422;3267;3243;3015;3033;3151;3042
89;1583;1583;1772;2035;2144;2483;2631;2910;2665;2667;2793;2723;2661;2617;2650;2612;2444;2366;2193;2154;2215
90;1373;1373;1557;1738;1966;2006;2267;2312;2460;2222;2133;2220;2146;2032;1931;1920;1836;1704;1639;1497;1453
91;1292;1292;1344;1510;1645;1807;1770;1897;1851;1804;1744;1599;1649;1531;1419;1371;1247;1234;1118;1032;953
92;1049;1049;1251;1277;1386;1474;1524;1403;1415;1285;1176;1299;1142;1138;1029;956;861;776;744;680;636
93;909;909;993;1189;1158;1203;1219;1168;963;933;775;675;912;781;750;658;563;496;445;416;369
94;705;705;867;912;1063;975;906;883;769;588;529;388;330;587;493;457;365;322;279;236;208
95;536;536;663;792;777;820;726;616;526;418;324;252;171;118;343;285;239;178;175;165;123
96;374;374;489;581;638;602;572;479;350;291;185;133;112;63;46;202;151;114;99;89;80
97;277;277;322;418;474;486;375;331;247;172;131;76;47;44;18;21;112;77;60;52;48
98;183;183;241;268;339;360;314;212;151;107;65;54;28;20;21;11;11;56;35;31;29
99;146;146;180;204;202;248;233;169;91;69;41;24;18;13;11;16;8;7;27;20;18
100;91;91;140;159;150;153;138;134;86;32;24;18;9;10;8;10;14;7;6;19;14
101;94;94;89;121;82;106;99;69;55;36;12;4;9;4;9;7;10;13;7;5;15
102;69;69;90;70;67;30;60;49;28;24;14;3;4;5;2;7;7;8;13;7;5
103;60;60;62;71;36;19;6;23;20;13;4;3;1;4;5;2;7;7;8;13;7
104;40;40;58;43;31;13;5;0;10;5;5;1;1;1;4;4;2;6;5;7;12
105;34;34;38;47;23;6;2;2;0;1;1;1;1;1;1;4;2;2;6;5;7
106;42;42;31;31;15;9;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;34;21;12;2;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;21;10;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;26;8;4;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;24;11;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;8;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
