39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19396;18898;18563;18581;18009;17907;17547;17368;16581;16266
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19396;18896;18562;18579;18009;17905;17545;17367;16581
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19396;18896;18560;18577;18009;17904;17545;17364
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19395;18895;18558;18576;18008;17901;17542
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19394;18893;18555;18575;18007;17899
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19392;18890;18550;18573;18005
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19390;18884;18547;18573
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19388;18883;18546
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19383;18881
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19378
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12983;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12973;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12710;12729;12954;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14109;13557;13946;13357;12699;12717;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14096;13539;13939;13345;12684;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13255;12748;13640;14077;13528;13924;13330;12671
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14011;13645;13614;13600;13238;12739;13619;14063;13510;13914;13318
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14440;13969;13994;13636;13599;13585;13221;12725;13603;14042;13483;13896
69;8942;8942;9668;10659;11445;11868;12364;13111;13432;14007;14428;13950;13977;13621;13582;13568;13208;12711;13574;14003;13456
70;8605;8605;8936;9656;10648;11433;11855;12351;13099;13422;13982;14417;13940;13961;13600;13560;13555;13185;12695;13539;13976
71;7854;7854;8594;8926;9646;10638;11422;11843;12337;13084;13407;13968;14398;13917;13950;13580;13540;13535;13164;12673;13495
72;7289;7289;7847;8584;8915;9638;10622;11411;11830;12324;13067;13387;13942;14374;13883;13929;13554;13519;13516;13137;12640
73;7141;7141;7282;7837;8578;8907;9622;10604;11396;11817;12304;13046;13364;13922;14347;13863;13890;13518;13475;13468;13103
74;6734;6734;7132;7271;7825;8560;8897;9601;10575;11366;11779;12272;13010;13322;13877;14293;13813;13829;13456;13405;13394
75;6581;6581;6722;7126;7266;7816;8555;8886;9589;10545;11329;11747;12228;12963;13256;13818;14216;13741;13733;13369;13331
76;6137;6137;6573;6713;7113;7260;7804;8542;8868;9575;10501;11271;11665;12143;12892;13171;13719;14099;13619;13599;13233
77;5504;5504;6133;6566;6705;7104;7245;7797;8534;8851;9554;10436;11166;11572;12022;12764;13016;13556;13919;13429;13388
78;5262;5262;5492;6121;6556;6691;7091;7224;7777;8504;8818;9527;10311;10998;11377;11826;12553;12765;13291;13619;13165
79;4841;4841;5255;5482;6110;6540;6677;7071;7187;7752;8470;8770;9441;10121;10775;11139;11535;12265;12447;12896;13182
80;4512;4512;4820;5238;5467;6091;6513;6637;7040;7145;7683;8396;8673;9324;9832;10403;10777;11160;11806;11942;12347
81;4065;4065;4496;4808;5225;5446;6056;6458;6568;6961;7047;7555;8244;8465;9105;9415;9996;10280;10607;11200;11307
82;3727;3727;4049;4480;4786;5185;5399;5985;6378;6469;6796;6888;7329;7967;8147;8750;8929;9374;9646;9919;10424
83;3394;3394;3702;4037;4442;4739;5106;5295;5855;6239;6274;6548;6599;6991;7549;7690;8178;8315;8616;8828;9063
84;2914;2914;3389;3668;3989;4358;4637;4950;5121;5632;5949;5947;6144;6151;6491;6935;7020;7407;7508;7763;7948
85;2641;2641;2910;3380;3602;3911;4232;4472;4727;4859;5303;5558;5463;5608;5544;5828;6156;6213;6505;6619;6771
86;2224;2224;2631;2897;3351;3496;3745;4011;4230;4410;4470;4815;5020;4801;4910;4819;4976;5194;5180;5404;5653
87;2078;2078;2215;2613;2865;3295;3315;3512;3684;3850;3948;3876;4157;4259;4055;4061;3975;3990;4134;4096;4259
88;1784;1784;2060;2192;2569;2790;3147;3039;3176;3295;3335;3394;3287;3379;3415;3216;3202;3088;3070;3141;3119
89;1583;1583;1774;2032;2136;2458;2606;2864;2706;2750;2767;2773;2767;2612;2666;2591;2384;2342;2216;2237;2196
90;1373;1373;1548;1733;1966;2007;2258;2291;2399;2263;2250;2172;2199;2102;1963;1938;1827;1660;1651;1497;1463
91;1292;1292;1343;1502;1657;1793;1770;1884;1811;1795;1779;1703;1585;1637;1490;1369;1353;1211;1054;1055;946
92;1049;1049;1252;1293;1401;1477;1516;1399;1414;1278;1134;1287;1217;1079;1094;960;896;829;754;642;624
93;909;909;1005;1181;1175;1222;1193;1150;981;902;788;637;901;814;657;698;586;531;454;412;342
94;705;705;860;935;1052;982;912;853;745;583;513;386;301;565;511;387;386;340;297;236;222
95;536;536;648;776;793;839;723;610;518;437;291;239;163;131;341;277;220;220;187;164;125
96;374;374;484;579;647;590;615;470;338;277;199;138;102;60;48;193;138;112;107;99;83
97;277;277;339;439;471;459;406;379;260;174;109;72;48;41;25;19;93;75;56;52;54
98;183;183;239;284;347;354;295;244;181;115;71;37;26;21;22;13;11;44;42;29;27
99;146;146;181;191;226;218;219;150;106;75;44;25;16;13;11;14;7;7;22;20;14
100;91;91;145;160;134;145;128;108;70;36;25;23;10;8;10;10;14;7;6;14;14
101;94;94;89;118;107;81;90;71;53;22;12;8;9;2;7;8;10;13;7;5;12
102;69;69;88;75;66;45;50;41;33;21;7;2;4;6;2;7;7;8;13;7;5
103;60;60;68;67;39;21;7;24;16;12;4;3;1;4;5;2;7;7;8;13;7
104;40;40;53;53;36;14;6;1;10;6;2;1;2;1;4;4;2;6;5;7;12
105;34;34;34;37;27;14;2;2;0;3;2;1;1;1;1;4;2;2;6;5;7
106;42;42;30;27;16;5;2;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;35;17;13;4;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;17;6;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;28;3;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;16;14;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
