19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14075;13730;14938;15153;13538;12410;12835;11484
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14074;13730;14937;15153;13538;12410;12834
21;15217;15217;14932;14461;13879;14181;14741;14809;15775;15458;15249;15719;14784;15121;15169;14210;13863;15083;15362;13713;12573
22;16079;16079;15432;15072;14630;14026;14357;14900;15023;15939;15540;15451;15909;15002;15256;15311;14335;13979;15266;15540;13872
23;16440;16440;16270;15595;15229;14794;14204;14489;15102;15203;16036;15771;15625;16115;15127;15395;15443;14478;14201;15430;15676
24;16930;16930;16641;16426;15756;15423;14963;14368;14703;15282;15313;16246;15961;15821;16235;15267;15512;15587;14705;14390;15580
25;17258;17258;17139;16788;16609;15942;15577;15122;14547;14893;15388;15517;16427;16172;15960;16401;15399;15675;15789;14867;14537
26;17977;17977;17451;17277;16954;16785;16127;15710;15318;14728;14994;15629;15722;16658;16296;16081;16531;15538;15884;15952;15030
27;17996;17996;18194;17612;17449;17115;16961;16262;15908;15501;14826;15215;15814;15929;16788;16458;16217;16689;15719;16023;16104
28;18551;18551;18180;18353;17788;17638;17273;17121;16462;16067;15597;15045;15392;16026;16067;16951;16616;16366;16878;15880;16161
29;19215;19215;18750;18315;18509;17991;17800;17417;17325;16670;16154;15832;15230;15594;16164;16214;17083;16762;16556;17054;16031
30;18991;18991;19399;18883;18485;18683;18150;17925;17608;17524;16782;16358;16055;15422;15715;16303;16386;17230;16994;16713;17201
31;19231;19231;18991;19399;18883;18485;18683;18149;17925;17608;17524;16782;16357;16055;15421;15715;16303;16385;17229;16994;16713
32;19406;19406;19231;18991;19396;18883;18485;18683;18148;17925;17608;17524;16782;16357;16055;15419;15715;16303;16385;17229;16992
33;19425;19425;19406;19230;18990;19395;18883;18485;18682;18146;17922;17606;17522;16782;16356;16054;15419;15715;16303;16385;17228
34;19280;19280;19425;19404;19229;18989;19395;18882;18484;18682;18145;17920;17605;17522;16781;16356;16054;15419;15713;16303;16382
35;18302;18302;19280;19423;19401;19228;18989;19394;18882;18484;18681;18144;17920;17604;17522;16781;16354;16052;15419;15712;16303
36;17179;17179;18302;19279;19422;19399;19226;18989;19394;18882;18483;18681;18143;17920;17604;17521;16781;16352;16051;15419;15712
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19394;18882;18482;18678;18142;17918;17603;17518;16781;16350;16049;15419
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19390;18879;18482;18673;18142;17918;17602;17516;16780;16349;16046
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19390;18877;18482;18671;18140;17916;17602;17513;16780;16345
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19390;18875;18481;18669;18140;17914;17600;17512;16779
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19390;18875;18479;18667;18139;17913;17600;17509
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19389;18874;18477;18666;18138;17910;17597
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19388;18872;18474;18664;18137;17908
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19386;18869;18469;18663;18135
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19384;18863;18465;18663
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19382;18862;18464
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19378;18860
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19373
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13654;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13400;12737;12747;12988;13646;14519;15468;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12729;12741;12986;13642;14508;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13380;12723;12735;12977;13640;14499
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13682;14122;13570;13961;13367;12711;12726;12959;13632
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13285;12771;13671;14113;13558;13951;13358;12699;12715;12949
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12763;13656;14101;13545;13944;13346;12686;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13612;13260;12750;13644;14082;13538;13933;13329;12671
67;10685;10685;11480;11888;12394;13144;13464;14036;14450;13986;14011;13645;13616;13601;13243;12741;13627;14071;13523;13920;13319
68;9679;9679;10673;11463;11881;12379;13129;13446;14026;14441;13969;13996;13637;13604;13586;13228;12727;13605;14047;13494;13901
69;8942;8942;9668;10659;11445;11868;12363;13111;13433;14008;14429;13948;13980;13620;13587;13568;13214;12714;13582;14017;13467
70;8605;8605;8936;9656;10649;11434;11855;12351;13098;13424;13980;14418;13937;13967;13603;13566;13553;13193;12696;13554;13997
71;7854;7854;8594;8926;9646;10638;11423;11842;12337;13088;13408;13960;14404;13917;13952;13584;13548;13532;13175;12671;13520
72;7289;7289;7847;8584;8915;9638;10623;11414;11829;12323;13073;13385;13934;14379;13884;13928;13556;13525;13507;13146;12644
73;7141;7141;7282;7837;8578;8907;9622;10609;11398;11818;12312;13051;13363;13909;14358;13862;13892;13525;13480;13463;13110
74;6734;6734;7132;7271;7824;8560;8897;9601;10580;11362;11790;12276;13019;13320;13861;14301;13815;13838;13466;13420;13403
75;6581;6581;6722;7126;7266;7815;8555;8886;9586;10550;11327;11751;12232;12973;13256;13800;14238;13743;13752;13379;13318
76;6137;6137;6573;6713;7113;7260;7802;8542;8867;9572;10498;11275;11685;12143;12910;13166;13696;14115;13624;13634;13233
77;5504;5504;6132;6565;6707;7104;7247;7795;8532;8850;9548;10421;11188;11585;12035;12777;13029;13512;13927;13455;13420
78;5262;5262;5491;6120;6554;6690;7086;7228;7777;8505;8824;9515;10295;11037;11418;11841;12571;12796;13217;13638;13183
79;4841;4841;5255;5483;6108;6539;6675;7065;7204;7741;8463;8778;9457;10144;10804;11181;11559;12258;12456;12814;13222
80;4512;4512;4823;5235;5465;6090;6516;6642;7028;7155;7677;8390;8685;9329;9842;10530;10873;11200;11809;11941;12275
81;4065;4065;4487;4802;5216;5443;6050;6474;6596;6949;7049;7545;8242;8508;9109;9454;10054;10372;10662;11240;11329
82;3727;3727;4050;4468;4773;5189;5397;5982;6385;6481;6804;6907;7331;8004;8188;8741;8936;9460;9781;9918;10483
83;3394;3394;3704;4029;4431;4705;5109;5302;5851;6223;6280;6560;6623;6998;7618;7750;8158;8299;8703;8991;9084
84;2914;2914;3387;3667;3977;4360;4616;4988;5138;5628;5962;5950;6194;6231;6487;7011;7077;7431;7529;7870;8038
85;2641;2641;2912;3381;3605;3881;4233;4453;4756;4880;5300;5554;5484;5653;5635;5849;6233;6238;6507;6610;6875
86;2224;2224;2633;2905;3360;3479;3688;4011;4147;4410;4513;4794;4962;4785;4958;4883;5021;5287;5226;5386;5642
87;2078;2078;2211;2617;2876;3304;3302;3412;3713;3783;3926;3957;4162;4250;4032;4171;3975;4030;4228;4201;4184
88;1784;1784;2068;2199;2578;2787;3163;3030;3076;3287;3310;3379;3315;3406;3438;3210;3281;3063;3096;3105;3132
89;1583;1583;1769;2046;2142;2465;2589;2892;2667;2656;2765;2738;2760;2612;2618;2612;2420;2420;2143;2224;2124
90;1373;1373;1564;1731;1983;2015;2263;2280;2412;2175;2153;2201;2162;2096;1936;1868;1887;1700;1665;1454;1489
91;1292;1292;1344;1526;1633;1822;1744;1906;1825;1783;1709;1631;1634;1583;1486;1284;1265;1238;1134;1073;911
92;1049;1049;1244;1287;1420;1460;1536;1395;1411;1320;1166;1259;1160;1143;1079;1003;812;801;791;688;636
93;909;909;1005;1182;1168;1229;1171;1144;969;922;757;657;848;794;726;687;629;491;448;423;388
94;705;705;848;931;1051;983;953;820;775;599;528;366;293;538;498;436;376;367;259;243;233
95;536;536;649;773;818;827;734;652;517;444;295;238;159;104;320;300;226;213;194;147;106
96;374;374;482;580;649;647;573;476;375;269;206;127;97;57;36;162;175;125;101;87;81
97;277;277;327;421;486;478;417;351;255;172;124;81;44;45;28;16;96;82;55;55;42
98;183;183;235;284;328;339;309;231;166;105;58;50;34;21;19;11;10;41;46;31;35
99;146;146;183;193;219;226;212;175;109;72;43;16;17;14;15;14;7;7;24;27;17
100;91;91;140;152;145;148;144;105;78;55;24;13;7;11;7;11;14;7;6;17;14
101;94;94;89;124;95;98;86;62;47;31;17;11;7;2;7;7;11;13;7;5;12
102;69;69;90;71;76;34;48;33;23;13;10;6;6;6;2;7;7;9;13;7;5
103;60;60;63;75;40;27;7;24;15;6;4;4;2;4;5;2;7;7;8;13;7
104;40;40;58;49;46;13;7;0;8;4;1;2;2;1;4;4;2;6;5;7;12
105;34;34;37;45;20;10;3;3;0;3;1;1;1;1;1;4;2;2;6;5;7
106;42;42;32;22;19;2;0;0;2;0;0;0;1;1;1;1;4;2;2;6;5
107;47;47;36;20;6;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;26;8;0;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;25;30;8;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;14;11;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;19;5;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;11;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
