26;17977;17977;17445;17327;17008;16860;16150;15931;15414;14794;15142;15690;15751;16714;16485;16413;16639;15728;16070;16125;15181
27;17996;17996;18186;17647;17503;17223;17011;16396;16064;15605;15058;15304;15845;16010;16931;16651;16621;16796;15911;16198;16334
28;18551;18551;18208;18386;17806;17722;17375;17232;16510;16239;15851;15209;15485;16107;16245;17097;16871;16750;16981;16052;16404
29;19215;19215;18751;18420;18555;18017;17882;17596;17345;16663;16480;15982;15379;15706;16336;16425;17305;17027;16907;17121;16246
30;18991;18991;19408;18959;18590;18761;18155;18100;17709;17501;16930;16627;16181;15625;15949;16503;16614;17429;17206;17032;17295
31;19231;19231;18991;19408;18959;18590;18761;18154;18100;17709;17501;16930;16626;16181;15624;15949;16503;16613;17428;17206;17032
32;19406;19406;19231;18991;19405;18959;18590;18761;18153;18100;17709;17501;16930;16626;16181;15622;15949;16503;16613;17428;17203
33;19425;19425;19406;19230;18990;19404;18959;18590;18760;18151;18097;17707;17499;16930;16625;16180;15622;15949;16503;16613;17427
34;19280;19280;19425;19404;19229;18989;19404;18958;18589;18760;18150;18096;17706;17499;16929;16625;16180;15622;15946;16503;16610
35;18302;18302;19280;19423;19401;19228;18989;19403;18958;18589;18759;18149;18096;17705;17499;16929;16624;16178;15622;15945;16503
36;17179;17179;18302;19279;19422;19399;19226;18989;19403;18958;18588;18759;18148;18096;17705;17498;16929;16622;16177;15622;15945
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19403;18958;18587;18756;18147;18094;17704;17496;16929;16620;16175;15622
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19399;18955;18587;18751;18147;18094;17703;17494;16927;16619;16172
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19399;18953;18587;18750;18145;18092;17703;17491;16927;16615
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19399;18951;18586;18748;18145;18090;17701;17490;16927
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19399;18951;18584;18746;18145;18089;17701;17487
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19398;18950;18582;18745;18144;18086;17698
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19397;18948;18579;18744;18143;18084
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19395;18945;18574;18742;18141
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19393;18939;18571;18742
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19391;18938;18570
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19386;18936
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19381
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16448;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16441;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16439
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13725;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13717;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13708;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13702;14142;13598;13978;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13694;14136;13585;13971;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13662;13643;13293;12780;13680;14122;13570;13957;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13652;13636;13283;12770;13668;14110;13556;13946;13358;12700;12716;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13642;13623;13272;12761;13655;14096;13541;13940;13343;12685;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13628;13610;13256;12748;13639;14075;13533;13926;13325;12670
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13613;13600;13239;12739;13617;14058;13513;13914;13314
68;9679;9679;10673;11462;11880;12380;13129;13446;14026;14440;13969;13996;13635;13599;13585;13222;12725;13596;14039;13489;13897
69;8942;8942;9668;10659;11444;11867;12364;13111;13433;14007;14428;13949;13980;13619;13581;13567;13210;12712;13570;14010;13464
70;8605;8605;8936;9656;10649;11433;11854;12352;13100;13424;13980;14419;13939;13966;13602;13561;13555;13190;12688;13544;13981
71;7854;7854;8594;8926;9646;10638;11423;11841;12336;13088;13402;13965;14405;13911;13953;13581;13544;13530;13171;12666;13507
72;7289;7289;7847;8584;8915;9638;10624;11414;11827;12324;13071;13379;13939;14381;13877;13925;13554;13528;13505;13144;12635
73;7141;7141;7282;7837;8578;8907;9622;10606;11396;11812;12311;13053;13360;13917;14348;13854;13885;13515;13479;13465;13108
74;6734;6734;7132;7271;7824;8560;8897;9601;10578;11363;11788;12278;13015;13323;13868;14295;13801;13829;13460;13416;13396
75;6581;6581;6722;7125;7266;7815;8554;8885;9589;10550;11326;11755;12223;12945;13253;13799;14200;13725;13748;13384;13317
76;6137;6137;6573;6713;7111;7260;7803;8539;8867;9576;10505;11269;11699;12142;12862;13166;13693;14082;13595;13616;13233
77;5504;5504;6133;6565;6708;7100;7245;7793;8529;8849;9556;10437;11183;11586;12010;12747;13031;13529;13886;13397;13410
78;5262;5262;5491;6122;6555;6696;7083;7232;7769;8497;8819;9519;10317;11025;11412;11828;12541;12789;13271;13576;13107
79;4841;4841;5250;5481;6109;6543;6678;7063;7206;7740;8449;8763;9442;10134;10823;11170;11554;12217;12440;12904;13137
80;4512;4512;4824;5236;5470;6094;6506;6640;7020;7154;7687;8356;8679;9318;9872;10506;10824;11163;11775;11953;12362
81;4065;4065;4494;4811;5217;5438;6061;6460;6578;6952;7068;7574;8219;8471;9104;9483;10066;10348;10601;11195;11280
82;3727;3727;4052;4477;4793;5180;5377;5989;6382;6476;6784;6889;7382;7977;8158;8716;8962;9477;9710;9899;10395
83;3394;3394;3696;4023;4425;4740;5093;5292;5864;6213;6272;6566;6601;7010;7575;7699;8111;8316;8764;8903;9098
84;2914;2914;3388;3663;3985;4358;4655;4945;5116;5621;5937;5953;6150;6180;6547;6961;6982;7347;7484;7842;7962
85;2641;2641;2912;3380;3593;3892;4225;4477;4699;4847;5280;5540;5477;5627;5563;5871;6205;6110;6390;6552;6817
86;2224;2224;2632;2901;3360;3491;3735;4008;4202;4381;4468;4788;4944;4837;4925;4798;5018;5265;5124;5343;5563
87;2078;2078;2216;2618;2868;3307;3305;3490;3668;3836;3964;3942;4175;4220;4028;4112;3979;4045;4243;4059;4197
88;1784;1784;2069;2194;2578;2788;3125;3042;3143;3221;3347;3381;3377;3491;3442;3225;3262;3049;3115;3183;3054
89;1583;1583;1770;2032;2143;2453;2609;2836;2647;2707;2714;2782;2748;2658;2729;2597;2426;2403;2209;2218;2255
90;1373;1373;1557;1732;1945;2024;2238;2302;2383;2219;2201;2155;2163;2042;2038;1990;1824;1683;1650;1496;1487
91;1292;1292;1340;1523;1631;1766;1790;1863;1836;1799;1749;1680;1576;1586;1453;1388;1339;1178;1089;1061;931
92;1049;1049;1252;1280;1404;1479;1485;1440;1413;1275;1175;1253;1202;1063;1078;931;933;843;726;671;652
93;909;909;1007;1172;1159;1193;1196;1109;1031;936;774;694;851;798;695;662;531;560;502;376;371
94;705;705;848;921;1039;959;928;840;734;585;513;401;317;552;492;438;389;300;323;262;201
95;536;536;646;778;776;838;724;613;516;378;291;236;172;125;305;272;242;235;160;167;120
96;374;374;494;582;650;580;595;467;343;271;174;124;94;55;40;165;149;129;130;89;88
97;277;277;325;429;466;467;376;331;253;160;118;69;50;39;23;14;92;68;48;57;50
98;183;183;249;280;336;330;296;206;164;119;67;48;27;21;20;12;8;44;35;24;33
99;146;146;177;219;228;234;207;162;92;66;45;25;12;13;14;14;7;7;25;21;12
100;91;91;145;154;167;160;142;98;80;37;27;14;10;7;10;11;14;7;6;17;16
101;94;94;87;125;107;103;100;71;31;27;10;8;7;4;7;7;11;13;7;5;13
102;69;69;93;73;70;38;62;42;25;12;8;2;4;6;2;7;7;8;13;7;5
103;60;60;65;75;47;27;7;27;18;8;5;3;1;4;5;2;7;7;8;13;7
104;40;40;56;56;38;18;7;1;11;7;0;2;2;1;4;4;2;6;5;7;12
105;34;34;35;46;30;6;1;2;0;4;1;0;1;1;1;4;2;2;6;5;7
106;42;42;31;24;19;7;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;39;21;11;6;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;22;10;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;22;7;0;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;18;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;10;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
