19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14051;13741;14877;15049;13524;12463;12811;11510;12035;10961;11639;11667;12247;12530;11972;11640;12559;11851;11821;11844;12427;12319;11858;12752;11905;12634;11471;12103;12032;12090;12444;12564;12256;11492;12604;12315;12812;12284;10932;12673;12115;12647;12332;12639;11946;12348;11596;12243;12316;13509;11632;12417;12082;12488;12382;12894;12035;12760;11841;13047;11809;11891;11771;11754;12508;13015;12536;12257;11281;12207;12688;11823;13800;11780;12706;12739;12017;12935;12111;12871;11787;12293;11974;12419;11528;11313;11567;12289;11626;11195;12512;12100;11555;11118;12876;12179;12009;11695;11449;12479;11207;12134;11840;12536;12657;11920;12624;12826;11962;11922;12301;12009;11819;12245;12454;12682;12090;12281;12890;13249;12696;11733;12926;11543;12469;11915;12328;12336;12354;12779;12484;12762;12614;11603;11893;11784;12300;12075;11506;11989;11427;12270;11297;11934;12542;12091;12567;12028;11530;11948;12311;11936;12548;11837;12399;12043;11946;11722;11666;13546;11659;12984;12638;12064;10828;12191;11316;12519;12805;12076;11976;12094;12217;12320;12722;12559;13217;12104;12919;12804;12761;12303;12744;12445;12132;12635;12401;12351
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14050;13741;14876;15049;13524;12463;12810;11510;12035;10961;11639;11667;12247;12530;11972;11640;12559;11851;11821;11844;12427;12319;11858;12752;11905;12634;11471;12103;12032;12089;12444;12564;12256;11492;12604;12315;12812;12284;10932;12673;12115;12647;12332;12639;11945;12348;11596;12243;12316;13509;11632;12417;12082;12488;12382;12894;12035;12760;11841;13047;11809;11891;11771;11754;12508;13015;12536;12257;11281;12207;12688;11823;13799;11780;12706;12739;12017;12935;12111;12871;11787;12293;11974;12419;11528;11314;11567;12289;11626;11195;12512;12100;11555;11118;12876;12179;12009;11695;11449;12479;11207;12134;11840;12536;12657;11920;12624;12826;11962;11922;12301;12009;11819;12244;12454;12682;12090;12280;12890;13249;12696;11733;12926;11543;12469;11915;12328;12336;12354;12779;12484;12762;12614;11603;11893;11784;12300;12075;11506;11989;11427;12270;11297;11934;12542;12091;12567;12028;11530;11948;12311;11936;12548;11837;12399;12043;11946;11722;11666;13545;11659;12984;12638;12064;10828;12191;11316;12519;12805;12076;11976;12094;12217;12320;12721;12559;13217;12104;12919;12804;12761;12303;12744;12444;12132;12635;12401
21;15217;15217;14959;14558;13887;14232;14761;14823;15766;15443;15291;15675;14786;15107;15209;14183;13895;15043;15227;13709;12654;12992;11731;12214;11147;11840;11793;12389;12780;12148;11803;12742;12019;11999;12081;12654;12527;12047;12925;12103;12783;11657;12231;12147;12260;12638;12777;12453;11640;12752;12462;12980;12449;11090;12824;12281;12835;12547;12781;12092;12628;11785;12434;12506;13654;11794;12534;12271;12688;12604;13066;12260;12860;12031;13208;12003;12096;11963;11961;12726;13167;12701;12440;11407;12276;12832;12005;13998;11954;12867;12891;12215;13128;12344;13044;11927;12431;12136;12649;11693;11509;11721;12442;11751;11383;12708;12384;11728;11294;13019;12345;12176;11885;11637;12623;11383;12341;12038;12665;12819;12099;12828;13048;12114;12148;12407;12210;12027;12521;12634;12879;12264;12407;12982;13397;12894;11946;13148;11769;12644;12063;12517;12515;12538;12945;12657;12917;12788;11756;12035;11919;12409;12244;11665;12141;11625;12399;11498;12053;12757;12303;12741;12209;11741;12186;12501;12141;12740;11955;12601;12151;12158;11931;11836;13751;11860;13188;12832;12207;11018;12391;11561;12720;12959;12252;12205;12303;12433;12491;12867;12655;13433;12284;13102;12964;12953;12468;12920;12578;12299;12872
22;16079;16079;15445;15206;14733;14101;14433;14896;15002;15918;15569;15435;15889;14988;15249;15340;14357;14074;15203;15401;13874;12849;13211;11908;12393;11333;11955;11961;12635;12972;12318;11976;12915;12213;12202;12302;12850;12734;12183;13096;12295;12979;11788;12359;12322;12451;12834;12978;12616;11792;12916;12646;13179;12642;11292;13013;12445;13083;12751;12926;12352;12815;11979;12623;12636;13826;11925;12738;12445;12901;12733;13309;12348;13040;12192;13393;12186;12316;12162;12180;12901;13365;12894;12568;11486;12436;12977;12207;14162;12072;13028;13078;12399;13341;12501;13174;12086;12591;12339;12801;11844;11644;11880;12570;11942;11583;12981;12567;11916;11465;13203;12498;12376;12106;11775;12801;11556;12535;12169;12832;13019;12276;13047;13228;12343;12237;12619;12432;12252;12717;12866;13038;12414;12500;13125;13582;13108;12126;13381;11957;12774;12222;12675;12695;12690;13124;12850;13073;12941;11913;12196;12035;12569;12389;11836;12327;11746;12583;11669;12272;12946;12492;12918;12426;11991;12374;12671;12338;12861;12153;12690;12367;12363;12106;12041;13928;12036;13371;12986;12383;11195;12591;11749;12904;13137;12461;12382;12510;12583;12633;12968;12858;13626;12483;13282;13131;13094;12647;13050;12755;12504
23;16440;16440;16304;15710;15367;14937;14288;14572;15086;15177;16048;15736;15630;16092;15132;15374;15520;14561;14242;15390;15570;14069;13041;13384;12099;12580;11461;12103;12232;12819;13139;12529;12153;13095;12407;12441;12525;13058;12882;12390;13279;12470;13106;11923;12505;12524;12635;13047;13136;12751;11962;13077;12834;13363;12832;11460;13190;12626;13259;12907;13150;12521;13008;12175;12765;12832;13954;12112;12953;12662;13044;12970;13400;12539;13190;12359;13566;12403;12517;12345;12364;13095;13517;13025;12672;11632;12605;13154;12363;14303;12243;13213;13265;12611;13491;12631;13316;12255;12831;12520;12991;11997;11808;12021;12774;12123;11852;13169;12766;12089;11641;13362;12692;12555;12243;11983;12970;11762;12692;12337;12990;13214;12504;13210;13478;12417;12436;12831;12688;12437;12936;13021;13174;12531;12642;13309;13799;13302;12361;13572;12095;12937;12393;12879;12852;12849;13286;13024;13223;13100;12080;12314;12201;12703;12558;12024;12451;11932;12747;11910;12473;13127;12661;13115;12653;12186;12543;12866;12448;13050;12245;12927;12562;12545;12320;12220;14133;12236;13511;13198;12556;11400;12818;11929;13062;13350;12652;12598;12676;12709;12741;13180;13041;13803;12645;13449;13296;13279;12782;13223;12977
24;16930;16930;16653;16581;15854;15590;15122;14426;14755;15249;15317;16181;15943;15824;16255;15269;15533;15701;14742;14406;15555;15748;14276;13216;13591;12270;12701;11625;12348;12389;13002;13341;12692;12353;13293;12626;12645;12742;13205;13093;12580;13471;12620;13234;12092;12693;12690;12823;13205;13282;12904;12130;13247;13018;13556;13010;11644;13386;12797;13395;13120;13371;12718;13197;12314;12952;12952;14164;12291;13168;12791;13252;13054;13571;12700;13358;12578;13748;12585;12709;12518;12544;13269;13645;13111;12854;11790;12796;13315;12510;14453;12426;13387;13470;12780;13649;12806;13477;12461;13012;12713;13129;12162;11977;12238;12972;12398;12007;13354;12925;12252;11837;13579;12896;12679;12408;12152;13180;11901;12886;12519;13230;13445;12663;13441;13566;12624;12643;13055;12883;12652;13070;13185;13283;12673;12834;13538;14011;13523;12537;13709;12300;13098;12577;13022;13013;13013;13456;13163;13415;13271;12186;12473;12328;12872;12761;12156;12663;12057;12970;12086;12635;13295;12859;13337;12851;12380;12762;13007;12626;13147;12443;13117;12756;12744;12491;12405;14361;12391;13702;13360;12767;11592;12983;12090;13276;13526;12837;12748;12815;12828;12947;13381;13256;13961;12838;13606;13486;13417;12951;13428
25;17258;17258;17159;16897;16733;16063;15755;15276;14594;14927;15388;15453;16374;16136;15969;16393;15426;15727;15851;14900;14568;15733;15974;14451;13381;13795;12398;12876;11861;12526;12534;13190;13509;12882;12567;13526;12839;12897;12889;13392;13290;12773;13585;12747;13412;12301;12888;12918;12993;13341;13446;13082;12327;13434;13199;13731;13198;11877;13557;12953;13652;13293;13586;12900;13322;12526;13075;13132;14380;12511;13322;13046;13337;13232;13737;12869;13563;12767;13929;12758;12877;12712;12724;13427;13720;13250;13034;11972;12947;13491;12687;14649;12599;13608;13657;12895;13812;12959;13715;12629;13165;12847;13283;12300;12165;12430;13268;12573;12206;13519;13106;12433;12058;13765;13028;12890;12562;12367;13328;12045;13071;12730;13425;13589;12896;13507;13755;12839;12884;13253;13118;12822;13204;13303;13439;12853;13041;13729;14227;13721;12671;13897;12465;13263;12716;13200;13188;13212;13601;13311;13596;13411;12356;12609;12506;13094;12901;12324;12822;12291;13175;12264;12816;13509;13070;13514;13026;12564;12904;13203;12725;13353;12650;13311;12976;12916;12721;12602;14521;12569;13862;13556;12959;11784;13160;12293;13463;13741;13002;12877;12931;13026;13122;13558;13411;14148;12977;13800;13637;13563;13178
26;17977;17977;17484;17415;17051;16921;16256;15896;15439;14763;15068;15550;15670;16593;16282;16132;16557;15631;15902;16049;15045;14762;15969;16156;14655;13581;13929;12569;13100;12059;12703;12727;13374;13710;13123;12781;13722;13039;13048;13093;13589;13470;12888;13716;12938;13618;12484;13101;13053;13137;13536;13602;13281;12506;13600;13357;13913;13400;12033;13706;13205;13840;13490;13772;13037;13477;12646;13243;13340;14594;12646;13547;13144;13514;13375;13919;13076;13752;12949;14152;12932;13065;12875;12874;13500;13862;13449;13225;12112;13093;13668;12885;14828;12822;13774;13798;13061;13983;13162;13907;12810;13332;13020;13418;12498;12357;12696;13446;12766;12364;13666;13272;12615;12291;13904;13226;13059;12778;12507;13488;12222;13289;12930;13583;13807;12989;13715;13980;13099;13102;13482;13275;12989;13338;13438;13619;13080;13253;13935;14425;13877;12857;14061;12645;13422;12889;13382;13352;13365;13752;13444;13711;13567;12494;12787;12716;13217;13093;12476;13049;12469;13354;12500;13002;13737;13258;13698;13222;12680;13104;13311;12955;13567;12815;13499;13147;13127;12918;12771;14736;12718;14061;13751;13103;11938;13366;12485;13654;13919;13132;12964;13136;13219;13309;13709;13614;14279;13167;13923;13832;13802
27;17996;17996;18228;17754;17573;17242;17114;16399;16072;15604;14909;15250;15753;15877;16749;16410;16301;16772;15779;16077;16204;15213;14990;16158;16358;14837;13700;14072;12829;13281;12235;12892;12922;13572;13916;13341;13006;13947;13181;13261;13264;13757;13585;12992;13922;13128;13822;12671;13243;13207;13314;13687;13782;13467;12658;13772;13546;14122;13556;12185;13949;13392;14032;13698;13901;13199;13611;12851;13431;13564;14746;12869;13650;13357;13684;13540;14130;13282;13945;13131;14351;13130;13237;13057;12955;13635;14043;13616;13385;12246;13276;13843;13056;15033;12979;13914;13944;13221;14196;13334;14082;12965;13513;13164;13618;12693;12603;12875;13626;12938;12539;13847;13478;12812;12439;14104;13407;13273;12916;12682;13664;12431;13472;13076;13783;13905;13213;13935;14242;13304;13322;13618;13452;13110;13487;13626;13821;13280;13480;14112;14577;14060;13015;14253;12783;13596;13077;13561;13495;13540;13912;13557;13866;13703;12659;13019;12841;13400;13247;12723;13249;12670;13543;12689;13257;13904;13432;13879;13331;12863;13204;13519;13162;13740;13008;13656;13335;13349;13063;12959;14916;12941;14273;13899;13261;12159;13547;12668;13834;14057;13242;13178;13317;13393;13473;13880;13782;14487;13305;14103;14052
28;18551;18551;18198;18488;17914;17783;17425;17258;16576;16226;15742;15053;15437;15951;16006;16879;16583;16514;16919;15955;16224;16388;15423;15164;16342;16533;14960;13853;14294;13002;13445;12423;13078;13114;13775;14142;13541;13231;14083;13380;13426;13469;13888;13682;13162;14121;13330;14026;12833;13368;13375;13475;13876;13965;13648;12842;13968;13770;14277;13702;12419;14142;13571;14235;13833;14110;13331;13790;13061;13677;13702;14992;12962;13864;13520;13844;13733;14325;13473;14133;13305;14538;13295;13389;13134;13103;13795;14260;13760;13520;12396;13467;14030;13298;15193;13109;14079;14116;13458;14377;13505;14223;13122;13650;13351;13799;12957;12799;13056;13803;13098;12716;14060;13684;12939;12595;14277;13602;13401;13058;12861;13869;12617;13629;13304;13882;14080;13425;14165;14459;13514;13471;13783;13564;13259;13689;13813;14031;13489;13693;14286;14780;14235;13196;14415;12969;13784;13230;13727;13635;13678;14014;13714;14014;13859;12872;13142;13043;13532;13479;12925;13441;12847;13741;12926;13420;14075;13631;13991;13533;12969;13416;13734;13344;13995;13204;13864;13536;13502;13255;13132;15150;13157;14453;14074;13474;12341;13758;12821;13987;14166;13461;13357;13486;13544;13664;14019;13978;14625;13463;14331
29;19215;19215;18778;18436;18653;18125;17960;17554;17445;16769;16346;15896;15253;15617;16062;16135;17065;16783;16687;17089;16097;16420;16595;15610;15349;16544;16653;15123;14119;14482;13183;13638;12583;13286;13334;13977;14341;13740;13384;14292;13544;13600;13588;14021;13863;13343;14327;13552;14201;12983;13545;13518;13642;14054;14166;13836;13019;14182;13946;14427;13934;12593;14350;13731;14404;14016;14233;13499;13957;13281;13832;13947;15079;13145;14025;13701;14074;13930;14517;13661;14285;13493;14706;13453;13464;13288;13254;13973;14432;13904;13683;12585;13665;14233;13441;15334;13251;14235;14351;13629;14559;13657;14391;13249;13834;13535;14061;13133;12956;13206;13975;13265;12916;14266;13820;13125;12742;14476;13744;13543;13207;13057;14074;12763;13821;13390;14092;14280;13659;14369;14686;13656;13635;13893;13711;13429;13894;14008;14273;13701;13853;14456;14956;14418;13372;14557;13143;13951;13372;13854;13796;13793;14172;13859;14196;14051;13000;13355;13186;13745;13674;13083;13605;13040;13949;13113;13593;14275;13748;14192;13654;13177;13633;13898;13576;14150;13400;14048;13674;13707;13426;13329;15344;13317;14639;14278;13682;12556;13932;12985;14093;14372;13658;13536;13648;13754;13816;14224;14112;14778;13694
30;18991;18991;19420;18998;18586;18848;18295;18115;17734;17627;16921;16495;16123;15433;15771;16210;16303;17262;16945;16842;17252;16303;16659;16793;15816;15532;16658;16818;15389;14315;14647;13360;13820;12773;13497;13544;14190;14559;13874;13574;14476;13738;13730;13691;14191;14051;13514;14524;13707;14341;13162;13702;13724;13795;14249;14330;14009;13220;14351;14101;14676;14133;12803;14553;13865;14606;14137;14406;13704;14181;13436;14071;14046;15268;13298;14203;13913;14275;14124;14730;13827;14488;13659;14846;13547;13607;13455;13425;14115;14583;14076;13888;12753;13900;14409;13560;15500;13417;14441;14529;13815;14706;13799;14548;13428;14010;13809;14251;13319;13121;13353;14159;13477;13124;14399;14007;13282;12920;14604;13895;13711;13410;13263;14224;12982;13910;13587;14280;14545;13869;14574;14832;13806;13727;14050;13888;13655;14113;14221;14471;13807;14021;14620;15139;14574;13542;14720;13296;14102;13515;14056;13914;13942;14307;14021;14403;14170;13199;13526;13429;13934;13853;13264;13807;13263;14143;13273;13775;14406;13946;14301;13887;13385;13792;14119;13770;14327;13596;14189;13875;13869;13614;13529;15492;13490;14844;14461;13906;12731;14062;13104;14313;14552;13838;13679;13842;13895;14012;14361;14285;15008
31;19231;19231;18991;19420;18998;18586;18848;18294;18115;17734;17627;16921;16494;16123;15432;15771;16210;16302;17261;16945;16842;17251;16303;16659;16793;15814;15532;16658;16817;15389;14314;14645;13359;13819;12773;13497;13544;14190;14559;13874;13574;14476;13738;13730;13691;14191;14050;13514;14524;13707;14341;13162;13702;13724;13795;14249;14330;14009;13220;14351;14101;14676;14132;12803;14553;13865;14606;14137;14406;13704;14181;13436;14071;14044;15268;13298;14203;13913;14275;14122;14730;13826;14488;13659;14846;13546;13607;13455;13425;14114;14582;14075;13888;12753;13900;14409;13560;15500;13417;14441;14529;13815;14706;13799;14548;13427;14010;13809;14251;13317;13121;13353;14159;13477;13124;14399;14006;13282;12920;14604;13895;13711;13410;13263;14223;12982;13910;13587;14280;14545;13868;14573;14832;13806;13727;14050;13888;13655;14113;14221;14471;13806;14021;14620;15138;14574;13542;14720;13296;14102;13515;14056;13913;13942;14306;14021;14403;14170;13199;13526;13429;13934;13853;13264;13807;13263;14143;13273;13775;14406;13946;14301;13887;13385;13792;14119;13770;14327;13596;14189;13875;13869;13614;13529;15491;13489;14844;14461;13906;12731;14062;13104;14313;14552;13838;13679;13842;13895;14012;14360;14285
32;19406;19406;19231;18991;19417;18998;18586;18848;18293;18115;17734;17627;16921;16494;16123;15430;15771;16210;16302;17261;16943;16841;17251;16302;16659;16793;15813;15532;16657;16817;15389;14312;14645;13358;13819;12773;13497;13544;14190;14559;13874;13574;14476;13738;13729;13691;14189;14050;13514;14523;13707;14341;13162;13702;13724;13795;14249;14330;14009;13220;14351;14101;14675;14132;12803;14552;13865;14606;14137;14406;13704;14181;13436;14071;14043;15268;13297;14203;13913;14275;14122;14730;13826;14488;13659;14846;13546;13607;13455;13425;14113;14581;14074;13888;12752;13900;14408;13560;15500;13416;14441;14529;13815;14706;13799;14548;13426;14010;13809;14251;13317;13120;13353;14159;13477;13124;14399;14006;13282;12920;14604;13895;13711;13410;13262;14223;12982;13910;13587;14280;14545;13868;14573;14832;13806;13727;14050;13888;13655;14113;14221;14471;13806;14021;14620;15138;14573;13542;14720;13296;14102;13515;14056;13913;13942;14306;14021;14403;14168;13199;13526;13429;13934;13853;13264;13807;13262;14143;13273;13775;14405;13946;14301;13887;13384;13792;14118;13769;14327;13595;14189;13875;13869;13614;13528;15491;13489;14844;14461;13906;12731;14062;13104;14313;14552;13838;13678;13842;13895;14011;14360
33;19425;19425;19406;19230;18990;19416;18998;18586;18847;18291;18112;17732;17625;16921;16493;16122;15430;15770;16210;16302;17260;16943;16839;17251;16301;16659;16793;15813;15532;16656;16814;15387;14311;14644;13358;13819;12773;13497;13542;14190;14559;13873;13574;14476;13738;13729;13691;14189;14050;13514;14523;13707;14340;13162;13702;13724;13795;14248;14330;14009;13220;14350;14101;14674;14132;12803;14552;13865;14606;14137;14406;13704;14180;13436;14071;14043;15267;13297;14203;13913;14275;14121;14730;13825;14487;13659;14846;13546;13607;13455;13425;14113;14581;14071;13888;12752;13900;14407;13560;15500;13416;14441;14529;13815;14706;13799;14548;13426;14010;13809;14251;13317;13120;13353;14159;13477;13122;14399;14006;13282;12919;14601;13895;13711;13409;13261;14222;12982;13910;13587;14280;14544;13868;14573;14832;13806;13726;14050;13888;13655;14113;14221;14470;13805;14020;14620;15137;14572;13542;14720;13295;14102;13515;14056;13913;13940;14306;14020;14402;14167;13199;13526;13428;13933;13853;13263;13807;13262;14142;13273;13775;14405;13946;14301;13886;13384;13791;14117;13769;14326;13595;14189;13875;13867;13614;13527;15491;13489;14844;14461;13906;12729;14062;13104;14313;14552;13838;13678;13841;13894;14011
34;19280;19280;19425;19404;19229;18989;19416;18997;18585;18847;18290;18110;17731;17624;16920;16493;16122;15430;15768;16210;16299;17258;16943;16839;17251;16300;16657;16793;15812;15532;16656;16814;15386;14311;14644;13357;13818;12771;13497;13542;14189;14559;13873;13574;14476;13738;13729;13691;14189;14050;13514;14522;13707;14339;13162;13702;13723;13795;14247;14330;14009;13220;14350;14100;14674;14130;12803;14552;13865;14606;14137;14405;13704;14180;13436;14071;14043;15267;13297;14203;13912;14275;14121;14730;13825;14485;13659;14846;13545;13607;13455;13424;14113;14578;14071;13888;12752;13899;14405;13560;15499;13416;14441;14529;13815;14706;13799;14548;13426;14010;13809;14251;13316;13119;13352;14158;13477;13120;14399;14006;13282;12919;14601;13894;13711;13409;13260;14222;12982;13910;13585;14280;14544;13868;14573;14832;13806;13726;14049;13888;13655;14113;14220;14470;13805;14020;14620;15137;14572;13542;14720;13295;14102;13515;14055;13913;13940;14306;14020;14401;14167;13198;13526;13426;13933;13852;13262;13807;13262;14142;13273;13775;14405;13946;14301;13884;13383;13791;14117;13769;14326;13594;14188;13874;13867;13614;13527;15491;13489;14844;14461;13906;12728;14062;13104;14313;14552;13837;13678;13841;13894
35;18302;18302;19280;19423;19401;19228;18989;19415;18997;18585;18846;18289;18110;17730;17624;16920;16492;16120;15430;15767;16210;16299;17258;16942;16837;17250;16297;16657;16792;15812;15531;16655;16813;15386;14311;14644;13357;13818;12771;13497;13541;14188;14559;13873;13574;14475;13738;13729;13691;14189;14050;13513;14521;13707;14339;13162;13702;13723;13795;14245;14330;14008;13220;14349;14100;14674;14130;12802;14551;13865;14605;14137;14405;13703;14180;13436;14070;14043;15267;13295;14202;13912;14275;14121;14729;13824;14485;13659;14846;13545;13607;13454;13423;14113;14578;14070;13887;12752;13899;14405;13560;15498;13416;14441;14527;13815;14706;13799;14547;13425;14010;13808;14250;13314;13119;13351;14157;13477;13119;14399;14006;13282;12919;14600;13894;13710;13408;13260;14222;12982;13909;13585;14279;14544;13868;14573;14832;13806;13725;14049;13887;13655;14113;14219;14470;13805;14019;14620;15137;14572;13542;14720;13294;14101;13515;14055;13913;13940;14306;14020;14401;14167;13198;13526;13426;13931;13852;13261;13806;13261;14141;13273;13775;14405;13946;14301;13884;13383;13791;14116;13768;14325;13594;14188;13874;13867;13614;13527;15491;13488;14844;14459;13906;12728;14062;13104;14313;14551;13837;13677;13841
36;17179;17179;18302;19279;19422;19399;19226;18989;19415;18997;18584;18846;18288;18110;17730;17623;16920;16490;16119;15430;15767;16208;16298;17258;16941;16837;17250;16297;16657;16790;15812;15529;16654;16812;15384;14309;14644;13357;13818;12771;13497;13541;14188;14559;13873;13574;14475;13738;13727;13690;14189;14050;13512;14521;13707;14339;13162;13701;13723;13795;14245;14329;14008;13220;14349;14099;14673;14130;12802;14551;13864;14604;14137;14405;13703;14180;13436;14069;14043;15267;13295;14202;13912;14274;14121;14729;13824;14484;13658;14846;13545;13607;13454;13423;14113;14578;14070;13887;12751;13898;14404;13558;15498;13416;14441;14526;13815;14706;13799;14544;13425;14010;13808;14250;13313;13119;13351;14157;13477;13119;14398;14006;13281;12918;14600;13894;13710;13408;13260;14221;12981;13908;13585;14278;14544;13867;14571;14831;13806;13725;14048;13887;13654;14113;14216;14470;13805;14019;14620;15137;14571;13542;14719;13292;14101;13515;14055;13912;13939;14306;14020;14401;14167;13198;13526;13424;13929;13852;13261;13806;13261;14141;13273;13775;14404;13946;14301;13883;13383;13791;14115;13768;14324;13594;14188;13871;13867;13614;13526;15489;13487;14843;14459;13906;12728;14061;13104;14311;14551;13836;13677
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19415;18997;18583;18843;18287;18108;17729;17620;16920;16488;16117;15430;15767;16207;16297;17255;16940;16836;17250;16294;16656;16790;15812;15527;16651;16812;15383;14308;14644;13355;13818;12770;13497;13541;14187;14559;13873;13574;14475;13737;13727;13689;14189;14049;13512;14521;13707;14339;13162;13701;13721;13795;14245;14329;14007;13220;14349;14097;14673;14130;12802;14551;13864;14604;14135;14405;13703;14180;13436;14068;14043;15267;13294;14202;13912;14274;14121;14728;13824;14484;13657;14846;13544;13606;13454;13421;14112;14577;14069;13887;12751;13898;14403;13557;15498;13416;14440;14526;13815;14706;13799;14543;13425;14010;13808;14250;13313;13118;13351;14157;13477;13118;14398;14006;13281;12917;14599;13894;13710;13408;13260;14220;12981;13907;13585;14278;14544;13867;14571;14830;13804;13724;14048;13886;13654;14112;14216;14469;13805;14019;14619;15137;14571;13541;14717;13291;14101;13515;14055;13912;13937;14304;14020;14401;14166;13198;13525;13424;13929;13852;13261;13805;13261;14140;13273;13774;14404;13946;14301;13883;13383;13790;14114;13767;14321;13594;14186;13871;13866;13613;13526;15489;13486;14842;14459;13906;12728;14061;13104;14310;14550;13835
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19411;18994;18583;18838;18287;18108;17728;17618;16919;16487;16114;15429;15766;16205;16295;17255;16938;16832;17249;16293;16656;16786;15811;15526;16651;16811;15382;14308;14642;13355;13818;12768;13497;13541;14187;14555;13873;13574;14475;13737;13727;13689;14188;14048;13512;14521;13707;14339;13162;13699;13721;13795;14245;14329;14007;13220;14349;14097;14671;14130;12802;14550;13864;14604;14133;14405;13703;14177;13434;14067;14043;15267;13291;14200;13912;14273;14119;14728;13824;14484;13657;14845;13543;13606;13453;13421;14112;14577;14069;13886;12751;13897;14403;13554;15497;13416;14440;14526;13815;14706;13799;14543;13424;14009;13808;14249;13313;13118;13351;14156;13476;13116;14397;14005;13280;12917;14597;13893;13710;13408;13260;14220;12980;13907;13585;14277;14544;13867;14570;14829;13804;13724;14048;13885;13653;14110;14216;14469;13804;14018;14618;15136;14571;13539;14716;13289;14099;13513;14053;13912;13937;14303;14019;14400;14166;13198;13525;13422;13929;13852;13261;13804;13260;14139;13273;13774;14404;13945;14301;13882;13381;13790;14114;13766;14320;13593;14184;13871;13866;13613;13526;15488;13486;14842;14458;13906;12727;14061;13103;14310;14548
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19411;18992;18583;18836;18285;18106;17728;17615;16919;16483;16113;15428;15766;16205;16292;17253;16936;16831;17248;16292;16654;16785;15811;15525;16648;16809;15380;14305;14642;13355;13817;12767;13497;13540;14185;14554;13873;13573;14474;13736;13726;13686;14188;14048;13511;14521;13707;14339;13161;13699;13720;13794;14245;14329;14005;13220;14348;14096;14669;14129;12801;14548;13863;14604;14133;14405;13703;14177;13434;14067;14043;15266;13290;14198;13912;14272;14119;14727;13823;14484;13656;14844;13543;13605;13453;13420;14112;14577;14069;13885;12751;13895;14403;13553;15497;13415;14439;14526;13814;14706;13799;14542;13424;14009;13807;14249;13312;13117;13351;14155;13476;13116;14396;14005;13279;12916;14597;13893;13709;13408;13260;14219;12980;13905;13584;14275;14543;13867;14570;14828;13804;13724;14047;13885;13652;14109;14216;14469;13803;14017;14618;15136;14571;13539;14715;13289;14099;13511;14053;13911;13937;14303;14017;14399;14165;13197;13524;13422;13929;13852;13259;13804;13259;14139;13273;13774;14403;13945;14301;13882;13381;13790;14113;13766;14320;13593;14183;13871;13866;13613;13526;15488;13486;14842;14457;13906;12727;14061;13103;14310
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19411;18990;18582;18834;18285;18104;17726;17614;16918;16482;16109;15427;15763;16201;16291;17251;16934;16830;17247;16292;16652;16785;15811;15525;16647;16807;15378;14304;14642;13352;13817;12766;13497;13540;14184;14554;13873;13572;14474;13735;13725;13686;14188;14047;13508;14520;13705;14339;13161;13699;13720;13793;14245;14328;14004;13220;14347;14096;14666;14128;12799;14547;13861;14603;14132;14405;13703;14176;13433;14065;14042;15265;13290;14197;13909;14272;14119;14727;13823;14484;13656;14843;13543;13605;13452;13420;14111;14577;14067;13885;12749;13895;14403;13553;15497;13414;14438;14526;13813;14705;13798;14542;13423;14008;13807;14249;13311;13117;13351;14154;13476;13114;14396;14005;13279;12915;14596;13892;13708;13408;13260;14217;12979;13905;13584;14274;14542;13867;14568;14828;13803;13724;14047;13885;13651;14109;14216;14469;13802;14017;14618;15135;14571;13538;14714;13288;14099;13511;14053;13911;13937;14302;14017;14398;14164;13196;13523;13421;13928;13852;13259;13804;13258;14138;13273;13773;14400;13942;14301;13880;13381;13790;14112;13765;14319;13593;14182;13869;13865;13612;13526;15488;13484;14842;14457;13905;12726;14061;13103
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19411;18990;18580;18832;18284;18103;17726;17611;16918;16480;16109;15425;15762;16200;16290;17250;16933;16830;17245;16292;16651;16784;15809;15525;16647;16805;15378;14301;14641;13352;13817;12766;13496;13540;14183;14554;13873;13572;14474;13735;13725;13686;14188;14047;13508;14519;13705;14338;13161;13696;13720;13793;14244;14326;14003;13220;14347;14096;14663;14127;12799;14546;13860;14602;14132;14404;13702;14171;13433;14063;14041;15265;13288;14196;13909;14272;14119;14726;13822;14484;13656;14843;13541;13605;13451;13420;14110;14577;14067;13885;12748;13895;14403;13553;15497;13414;14438;14526;13813;14705;13797;14542;13422;14008;13807;14249;13311;13116;13351;14154;13476;13113;14396;14004;13279;12914;14596;13892;13708;13407;13260;14215;12978;13905;13582;14273;14541;13866;14567;14827;13803;13722;14046;13883;13650;14109;14216;14465;13800;14017;14616;15134;14571;13537;14714;13288;14099;13510;14053;13910;13937;14302;14015;14398;14164;13196;13523;13421;13928;13852;13259;13803;13257;14138;13273;13771;14399;13941;14301;13880;13379;13789;14112;13764;14317;13591;14181;13869;13863;13612;13526;15488;13484;14840;14456;13905;12726;14061
