42;15539;15539;16346;15572;15381;15679;16476;17174;18297;19267;19406;19392;19214;18986;19359;18862;18488;18630;18188;17922;17558
43;14587;14587;15537;16346;15571;15380;15676;16475;17173;18297;19265;19404;19390;19212;18985;19358;18860;18485;18629;18187;17920
44;13712;13712;14587;15534;16345;15570;15379;15675;16473;17172;18296;19265;19399;19387;19212;18983;19356;18857;18480;18628;18185
45;13058;13058;13710;14587;15534;16344;15569;15377;15674;16471;17167;18295;19264;19398;19385;19208;18976;19354;18851;18476;18628
46;12795;12795;13055;13707;14586;15532;16343;15567;15374;15672;16470;17165;18292;19264;19395;19384;19208;18975;19352;18850;18475
47;12775;12775;12792;13053;13707;14584;15532;16339;15564;15370;15671;16469;17160;18289;19261;19392;19382;19205;18973;19348;18848
48;13462;13462;12770;12791;13050;13705;14582;15528;16336;15560;15370;15668;16465;17158;18288;19257;19388;19382;19202;18970;19343
49;14042;14042;13456;12769;12789;13049;13702;14578;15526;16332;15556;15369;15665;16463;17152;18283;19251;19386;19379;19198;18966
50;13664;13664;14038;13454;12769;12786;13045;13699;14578;15524;16328;15550;15368;15660;16460;17150;18280;19249;19379;19375;19193
51;14205;14205;13660;14036;13452;12767;12783;13042;13695;14576;15523;16327;15548;15364;15658;16457;17146;18275;19248;19376;19369
52;13759;13759;14202;13656;14034;13446;12767;12779;13041;13694;14572;15520;16324;15545;15363;15655;16455;17142;18272;19244;19373
53;12846;12846;13754;14199;13651;14029;13443;12763;12777;13035;13689;14565;15516;16319;15544;15358;15651;16451;17134;18263;19238
54;13361;13361;12841;13750;14196;13648;14024;13437;12762;12777;13028;13685;14556;15513;16312;15538;15356;15646;16449;17128;18256
55;13713;13713;13357;12832;13743;14192;13640;14020;13423;12756;12771;13024;13678;14548;15507;16306;15532;15347;15636;16440;17119
56;13719;13719;13708;13351;12829;13740;14183;13636;14013;13419;12752;12765;13017;13672;14544;15502;16299;15525;15342;15629;16439
57;13739;13739;13711;13705;13341;12826;13733;14178;13629;14005;13416;12751;12762;13009;13666;14540;15498;16290;15523;15338;15620
58;14099;14099;13731;13700;13692;13333;12819;13728;14167;13620;13999;13408;12746;12759;13003;13656;14531;15486;16282;15519;15331
59;14059;14059;14092;13726;13686;13682;13326;12809;13723;14156;13611;13996;13402;12741;12751;12992;13650;14522;15473;16276;15509
60;14523;14523;14050;14078;13716;13679;13672;13320;12803;13708;14147;13602;13987;13394;12732;12744;12985;13645;14513;15464;16270
61;14090;14090;14514;14039;14071;13711;13673;13666;13314;12797;13704;14137;13596;13975;13383;12727;12741;12980;13641;14501;15458
62;13507;13507;14083;14508;14036;14067;13703;13668;13652;13306;12792;13692;14134;13581;13964;13376;12721;12736;12970;13638;14490
