39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19380;18832;18434;18600;18061;17883;17525;17486;16781;16401
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19380;18830;18433;18598;18061;17881;17523;17485;16780
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19380;18830;18431;18596;18060;17880;17523;17482
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19379;18829;18429;18595;18059;17877;17520
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19378;18827;18426;18594;18058;17875
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19376;18824;18421;18593;18056
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19374;18818;18418;18593
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19372;18817;18417
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19368;18815
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19363
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13971;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13957;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14111;13558;13946;13357;12700;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13654;14098;13542;13939;13345;12685;12711
66;11494;11494;11900;12403;13152;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13640;14080;13534;13926;13327;12671
67;10685;10685;11480;11888;12395;13143;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13614;14065;13515;13915;13314
68;9679;9679;10673;11462;11881;12380;13128;13446;14026;14439;13969;13997;13635;13601;13588;13222;12723;13590;14044;13482;13899
69;8942;8942;9668;10659;11444;11868;12364;13110;13433;14008;14429;13952;13980;13618;13583;13572;13210;12712;13567;14015;13456
70;8605;8605;8936;9656;10649;11433;11855;12353;13098;13425;13985;14420;13943;13968;13599;13562;13558;13185;12696;13543;13993
71;7854;7854;8594;8926;9646;10637;11424;11842;12338;13087;13411;13968;14407;13924;13951;13582;13543;13542;13159;12676;13504
72;7289;7289;7847;8584;8915;9638;10621;11412;11830;12325;13071;13392;13946;14385;13897;13927;13550;13514;13515;13133;12646
73;7141;7141;7282;7837;8578;8907;9622;10606;11399;11812;12312;13052;13372;13923;14359;13870;13883;13522;13474;13486;13097
74;6734;6734;7132;7271;7825;8560;8897;9601;10576;11366;11783;12286;13011;13340;13881;14304;13823;13823;13468;13413;13430
75;6581;6581;6722;7126;7265;7816;8555;8886;9589;10538;11334;11747;12241;12962;13286;13814;14231;13750;13736;13385;13325
76;6137;6137;6573;6712;7112;7259;7803;8541;8869;9576;10490;11274;11673;12165;12861;13201;13705;14087;13640;13614;13236
77;5504;5504;6133;6566;6707;7103;7246;7796;8530;8849;9555;10417;11192;11574;12050;12737;13045;13540;13887;13466;13448
78;5262;5262;5490;6120;6556;6692;7085;7229;7773;8498;8819;9522;10300;11055;11407;11866;12549;12797;13291;13633;13159
79;4841;4841;5251;5479;6111;6543;6681;7063;7194;7741;8457;8779;9438;10127;10869;11165;11589;12228;12456;12904;13206
80;4512;4512;4825;5233;5466;6090;6510;6644;7023;7147;7666;8376;8682;9330;9864;10546;10832;11216;11784;12009;12349
81;4065;4065;4494;4802;5217;5436;6049;6463;6584;6938;7050;7558;8241;8517;9139;9454;10120;10395;10675;11160;11416
82;3727;3727;4041;4475;4777;5181;5389;5988;6385;6500;6781;6868;7330;7957;8244;8802;8918;9521;9726;9980;10384
83;3394;3394;3698;4022;4440;4721;5099;5312;5867;6223;6301;6545;6594;6973;7557;7787;8269;8241;8790;8926;9141
84;2914;2914;3388;3659;3963;4376;4631;4971;5147;5654;5961;5992;6147;6174;6433;6965;7136;7494;7431;7935;8055
85;2641;2641;2912;3382;3584;3872;4260;4471;4745;4863;5302;5547;5483;5607;5548;5778;6174;6220;6519;6547;6948
86;2224;2224;2630;2900;3358;3470;3710;4041;4187;4388;4498;4821;4950;4824;4934;4787;4928;5207;5215;5429;5530
87;2078;2078;2215;2613;2865;3290;3301;3458;3756;3796;3954;3955;4223;4290;4018;4082;3936;3980;4173;4098;4308
88;1784;1784;2069;2196;2568;2789;3137;3017;3082;3289;3323;3373;3334;3507;3455;3253;3152;3065;3016;3188;3015
89;1583;1583;1767;2045;2145;2470;2624;2864;2641;2655;2760;2769;2734;2632;2713;2636;2445;2321;2249;2166;2244
90;1373;1373;1554;1726;1979;2013;2267;2298;2438;2209;2162;2192;2137;2109;1968;1971;1848;1709;1599;1546;1454
91;1292;1292;1336;1512;1647;1817;1760;1874;1839;1845;1718;1643;1590;1520;1518;1356;1321;1188;1115;1017;994
92;1049;1049;1244;1274;1407;1465;1522;1383;1375;1290;1190;1267;1177;1115;1012;970;872;824;702;681;592
93;909;909;1009;1182;1152;1191;1212;1162;968;927;785;680;848;765;677;643;584;483;469;389;388
94;705;705;867;921;1046;931;897;863;772;564;515;399;340;543;487;386;361;324;265;252;213
95;536;536;652;793;786;841;697;600;527;434;306;259;166;137;320;271;209;171;179;140;117
96;374;374;492;584;651;611;589;426;363;274;200;135;110;65;54;178;157;108;91;102;68
97;277;277;329;436;489;479;426;368;229;174;113;77;49;40;22;23;103;69;45;50;54
98;183;183;239;293;344;339;332;240;202;102;76;43;19;16;19;12;13;51;33;20;34
99;146;146;181;207;231;242;202;175;123;93;44;24;16;11;11;14;7;8;25;17;11
100;91;91;142;162;151;155;133;105;80;41;29;18;9;8;7;10;14;7;6;18;14
101;94;94;84;128;108;101;80;55;39;31;11;16;7;4;7;7;10;13;7;5;13
102;69;69;88;72;81;31;49;39;24;13;9;4;6;6;3;7;7;8;13;7;5
103;60;60;67;69;45;30;3;27;9;7;5;3;1;4;5;2;7;7;8;13;7
104;40;40;52;50;33;13;7;0;8;3;2;1;2;1;4;4;2;6;5;7;12
105;34;34;36;42;31;7;1;2;0;2;3;1;1;1;1;4;2;2;6;5;7
106;42;42;34;24;20;6;0;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;37;23;7;6;0;0;0;2;0;0;1;0;1;1;1;4;2;2;5
108;40;40;38;23;9;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;27;21;10;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;17;3;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;11;10;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
