78;5262;5262;5491;6119;6553;6693;7089;7225;7769;8502;8818;9522;10301;11068;11423;11851;12546;12795;13274;13638;13116
79;4841;4841;5253;5480;6107;6540;6677;7068;7199;7738;8466;8773;9449;10135;10816;11183;11582;12244;12453;12896;13214
80;4512;4512;4821;5235;5466;6092;6518;6652;7034;7140;7679;8377;8662;9304;9878;10509;10824;11218;11812;12025;12383
81;4065;4065;4497;4799;5216;5436;6055;6486;6587;6951;7040;7554;8223;8482;9112;9502;10090;10345;10661;11214;11389
82;3727;3727;4048;4484;4777;5182;5377;5988;6409;6510;6796;6878;7355;7953;8186;8768;8998;9525;9710;9977;10390
83;3394;3394;3692;4028;4439;4731;5099;5285;5838;6253;6293;6549;6606;7027;7572;7713;8230;8351;8763;8923;9106
84;2914;2914;3389;3660;3972;4375;4638;4956;5115;5611;5962;5978;6164;6195;6525;7003;7093;7525;7517;7871;7964
85;2641;2641;2912;3378;3599;3907;4276;4457;4754;4888;5272;5556;5505;5629;5664;5854;6184;6273;6576;6639;6847
86;2224;2224;2634;2895;3355;3472;3756;4067;4194;4456;4486;4798;4982;4879;4950;4859;4981;5226;5266;5465;5705
87;2078;2078;2214;2621;2869;3290;3286;3504;3726;3816;4007;3929;4174;4289;4125;4118;4000;4040;4200;4158;4253
88;1784;1784;2067;2196;2582;2787;3135;3001;3157;3295;3340;3433;3314;3399;3499;3263;3197;3044;3085;3188;3071
89;1583;1583;1767;2041;2136;2469;2593;2872;2674;2724;2778;2743;2786;2659;2673;2673;2448;2378;2191;2208;2256
90;1373;1373;1553;1741;1970;2003;2259;2245;2450;2230;2232;2203;2134;2103;1989;1914;1935;1686;1675;1511;1476
91;1292;1292;1346;1512;1645;1810;1769;1914;1792;1844;1735;1705;1596;1600;1521;1385;1303;1274;1094;1035;954
92;1049;1049;1252;1293;1416;1478;1496;1381;1436;1242;1205;1292;1218;1125;1084;981;900;819;776;613;623
93;909;909;1005;1177;1180;1234;1177;1120;967;941;743;656;878;822;726;663;610;533;483;421;369
94;705;705;856;927;1043;996;925;842;731;594;532;382;293;558;508;429;381;335;298;263;207
95;536;536;654;783;799;856;749;620;528;422;287;261;145;120;343;289;245;229;171;154;137
96;374;374;491;586;656;604;605;466;354;274;181;130;107;55;42;176;172;135;117;94;73
97;277;277;327;431;450;469;406;355;262;162;118;81;44;51;18;23;88;81;67;70;46
98;183;183;235;272;348;313;317;218;181;128;68;36;27;20;25;11;12;47;47;32;38
99;146;146;178;209;215;234;171;157;90;81;52;23;15;11;12;18;7;7;27;26;21
100;91;91;144;153;166;144;138;84;73;41;31;21;8;10;8;10;15;7;6;18;14
101;94;94;89;125;97;111;83;65;37;27;12;15;7;3;7;7;10;13;7;5;12
102;69;69;89;77;77;34;69;42;24;13;12;3;7;5;2;7;7;8;13;7;5
103;60;60;64;77;39;26;7;28;17;10;5;4;1;4;5;2;7;7;8;13;7
104;40;40;57;51;36;4;7;1;7;6;4;1;2;1;4;4;2;6;5;7;12
105;34;34;36;44;27;11;0;2;0;2;2;2;1;1;1;4;2;2;6;5;7
106;42;42;28;25;22;11;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;32;17;8;3;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;37;25;5;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;23;5;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;21;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;3;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;9;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
