25;17258;17258;17088;16732;16558;15937;15592;15172;14613;14817;15333;15413;16411;16143;16071;16458;15574;15806;16063;14984;14805
26;17977;17977;17418;17231;16911;16774;16129;15759;15294;14723;14972;15492;15675;16557;16326;16228;16661;15791;15990;16216;15182
27;17996;17996;18143;17584;17422;17096;16983;16293;15878;15418;14881;15149;15730;15807;16749;16524;16403;16891;16003;16150;16423
28;18551;18551;18149;18292;17773;17616;17301;17164;16415;15985;15570;15054;15400;15878;16020;16939;16704;16607;17105;16179;16360
29;19215;19215;18719;18282;18480;17991;17799;17465;17286;16525;16147;15737;15314;15529;16076;16208;17118;16931;16793;17278;16365
30;18991;18991;19365;18843;18467;18685;18177;17959;17580;17393;16671;16293;15976;15473;15722;16250;16390;17340;17144;16962;17457
31;19231;19231;18991;19365;18843;18467;18685;18176;17959;17580;17393;16671;16292;15976;15472;15722;16250;16389;17339;17144;16962
32;19406;19406;19231;18991;19362;18843;18466;18685;18175;17959;17580;17393;16671;16292;15976;15470;15722;16250;16389;17339;17142
33;19425;19425;19406;19230;18990;19361;18843;18466;18684;18173;17956;17578;17391;16671;16291;15975;15470;15722;16250;16389;17338
34;19280;19280;19425;19404;19229;18989;19361;18842;18465;18684;18172;17955;17577;17391;16670;16291;15975;15470;15720;16250;16386
35;18302;18302;19280;19423;19401;19228;18989;19360;18842;18465;18683;18171;17955;17576;17391;16670;16289;15973;15470;15719;16250
36;17179;17179;18302;19279;19422;19399;19226;18989;19360;18842;18464;18683;18170;17955;17576;17390;16670;16287;15972;15470;15719
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19360;18842;18463;18680;18169;17953;17575;17388;16670;16284;15970;15470
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19356;18839;18463;18675;18169;17953;17574;17386;16669;16283;15967
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19356;18837;18463;18673;18167;17951;17574;17382;16669;16279
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19356;18835;18462;18671;18167;17949;17572;17380;16668
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19356;18835;18460;18669;18167;17948;17572;17377
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19355;18834;18458;18668;18166;17945;17569
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19354;18832;18455;18667;18165;17943
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19352;18829;18450;18666;18163
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19350;18823;18446;18666
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19348;18822;18445
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19344;18820
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19339
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12744;12990;13643;14514;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13975;13387;12726;12737;12982;13642;14505
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14122;13579;13965;13376;12714;12728;12966;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13677;14113;13569;13953;13368;12708;12719;12955
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13661;14101;13559;13947;13358;12698;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13649;14084;13553;13931;13343;12687
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13620;13603;13249;12744;13632;14074;13538;13922;13333
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;14001;13639;13610;13592;13234;12731;13615;14056;13514;13906
69;8942;8942;9668;10659;11444;11868;12364;13111;13433;14008;14429;13950;13985;13624;13595;13577;13223;12719;13599;14033;13493
70;8605;8605;8936;9656;10649;11432;11855;12352;13100;13423;13984;14420;13941;13972;13608;13577;13566;13200;12707;13565;13996
71;7854;7854;8594;8926;9646;10639;11423;11840;12338;13086;13406;13966;14407;13920;13960;13591;13551;13554;13187;12687;13522
72;7289;7289;7847;8584;8915;9638;10626;11416;11825;12328;13071;13382;13950;14379;13884;13941;13567;13529;13536;13173;12664
73;7141;7141;7282;7837;8577;8907;9622;10608;11401;11811;12311;13044;13370;13924;14350;13849;13901;13535;13498;13506;13144
74;6734;6734;7132;7271;7825;8559;8896;9601;10577;11368;11779;12274;13005;13331;13883;14292;13805;13842;13471;13440;13459
75;6581;6581;6722;7126;7266;7816;8554;8884;9584;10543;11341;11745;12228;12955;13265;13818;14231;13730;13761;13386;13343
76;6137;6137;6572;6713;7112;7260;7803;8538;8866;9571;10490;11296;11681;12152;12880;13174;13704;14111;13612;13647;13254
77;5504;5504;6133;6564;6708;7104;7246;7797;8531;8846;9549;10422;11211;11570;12029;12759;13039;13550;13919;13416;13434
78;5262;5262;5489;6121;6553;6688;7091;7222;7775;8496;8808;9518;10291;11063;11409;11875;12538;12814;13287;13617;13102
79;4841;4841;5254;5479;6111;6543;6669;7074;7188;7750;8458;8768;9443;10117;10839;11169;11598;12234;12528;12923;13225
80;4512;4512;4822;5238;5460;6095;6513;6631;7040;7138;7672;8384;8669;9314;9857;10527;10819;11233;11798;12033;12395
81;4065;4065;4493;4803;5216;5430;6048;6462;6579;6966;7035;7554;8223;8487;9107;9447;10104;10342;10666;11153;11366
82;3727;3727;4046;4477;4772;5183;5377;5997;6372;6473;6818;6883;7350;7990;8200;8737;8936;9471;9741;9988;10379
83;3394;3394;3702;4023;4434;4714;5100;5263;5861;6202;6280;6554;6602;7017;7570;7761;8138;8252;8756;8964;9155
84;2914;2914;3389;3661;3976;4357;4612;4976;5124;5630;5922;5976;6177;6152;6492;6997;7073;7353;7486;7880;8008
85;2641;2641;2913;3385;3596;3891;4251;4443;4761;4874;5286;5495;5502;5661;5538;5836;6169;6240;6331;6555;6817
86;2224;2224;2631;2899;3358;3484;3724;4011;4164;4402;4450;4829;4876;4889;4981;4811;4993;5208;5244;5241;5544
87;2078;2078;2219;2609;2862;3288;3324;3479;3699;3776;3942;3938;4202;4123;4148;4164;3981;4067;4211;4178;4124
88;1784;1784;2064;2195;2577;2784;3137;3056;3139;3250;3295;3373;3310;3475;3398;3374;3270;3082;3143;3191;3081
89;1583;1583;1769;2043;2151;2477;2597;2861;2695;2728;2694;2714;2716;2627;2659;2606;2487;2434;2246;2197;2258
90;1373;1373;1558;1740;1978;2008;2270;2291;2398;2249;2181;2125;2079;2082;1970;1956;1839;1750;1633;1525;1476
91;1292;1292;1329;1517;1640;1800;1785;1914;1826;1831;1744;1671;1592;1515;1436;1356;1337;1236;1147;1063;971
92;1049;1049;1254;1261;1394;1457;1516;1444;1434;1279;1229;1287;1205;1109;998;928;858;809;759;683;640
93;909;909;994;1184;1131;1209;1175;1135;1021;926;755;680;876;805;697;616;567;484;455;418;392
94;705;705;858;904;1039;943;950;850;748;606;502;403;309;560;503;417;356;343;268;251;230
95;536;536;653;785;757;856;685;638;539;394;314;219;180;114;335;277;217;196;192;155;134
96;374;374;475;575;678;576;588;438;367;282;186;139;87;61;42;201;139;112;94;96;81
97;277;277;330;410;466;501;393;359;235;143;122;63;61;37;18;19;91;78;60;53;49
98;183;183;241;288;324;308;336;263;194;96;67;58;23;26;19;11;13;48;41;25;28
99;146;146;178;207;217;215;189;177;109;80;38;13;24;11;13;14;9;8;28;20;15
100;91;91;143;161;157;151;134;96;74;37;33;14;4;9;9;11;14;7;6;18;13
101;94;94;89;126;96;102;77;62;42;27;12;16;6;2;7;8;10;13;7;5;14
102;69;69;90;78;80;24;61;39;21;19;8;5;6;5;2;7;8;8;13;7;5
103;60;60;64;72;45;29;3;33;17;3;6;3;2;4;5;2;7;7;8;13;7
104;40;40;57;51;36;12;6;0;9;6;1;2;2;1;4;4;2;6;5;7;12
105;34;34;36;44;25;10;3;2;0;5;1;1;1;1;1;4;2;2;6;5;7
106;42;42;33;30;17;6;0;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;35;22;14;5;0;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;39;21;8;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;25;4;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;22;10;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;7;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
