102;69;69;93;73;89;25;57;44;24;20;6;3;5;5;2;7;7;8;13;7;5
103;60;60;66;70;45;35;5;28;18;7;5;1;1;4;5;2;7;7;8;13;7
104;40;40;55;50;28;9;6;0;10;6;1;1;1;1;4;4;2;6;5;7;12
105;34;34;39;42;18;9;0;2;0;6;0;0;1;1;1;4;2;2;6;5;7
106;42;42;33;26;20;4;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;38;21;9;7;0;1;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;24;9;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;21;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;22;7;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;10;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
