47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19275;18790
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19270
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15459
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13679;14122;13570;13958;13367;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13666;14111;13558;13948;13357;12700;12714;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13651;14098;13543;13941;13344;12684;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13637;14080;13535;13929;13326;12669
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13985;14011;13645;13614;13601;13239;12739;13616;14069;13517;13920;13310
68;9679;9679;10673;11463;11881;12380;13129;13446;14024;14440;13967;13996;13636;13600;13587;13223;12723;13598;14051;13494;13901
69;8942;8942;9668;10659;11445;11867;12364;13111;13432;14006;14426;13946;13980;13620;13582;13570;13210;12708;13577;14019;13475
70;8605;8605;8936;9656;10648;11434;11854;12353;13098;13421;13981;14417;13937;13966;13602;13559;13556;13188;12691;13546;13994
71;7854;7854;8594;8926;9646;10638;11424;11843;12340;13086;13403;13964;14400;13917;13955;13581;13538;13532;13167;12665;13503
72;7289;7289;7847;8584;8915;9638;10624;11415;11829;12321;13072;13380;13940;14378;13884;13933;13556;13521;13502;13146;12633
73;7141;7141;7282;7837;8578;8907;9622;10609;11398;11816;12300;13050;13353;13913;14355;13854;13890;13528;13481;13466;13104
74;6734;6734;7132;7270;7825;8560;8897;9601;10581;11362;11786;12266;12998;13314;13873;14288;13797;13831;13461;13423;13385
75;6581;6581;6722;7125;7264;7816;8554;8885;9587;10551;11332;11754;12222;12941;13250;13815;14217;13732;13733;13372;13317
76;6137;6137;6573;6712;7111;7255;7800;8540;8865;9572;10513;11272;11694;12149;12860;13157;13713;14079;13617;13574;13230
77;5504;5504;6132;6565;6705;7101;7241;7794;8529;8849;9551;10435;11185;11576;12017;12710;13003;13541;13905;13408;13389
78;5262;5262;5490;6119;6555;6688;7085;7224;7775;8503;8817;9515;10303;11027;11420;11835;12479;12774;13281;13622;13126
79;4841;4841;5256;5480;6103;6544;6674;7060;7194;7740;8461;8770;9444;10135;10813;11189;11553;12170;12448;12881;13208
80;4512;4512;4820;5241;5465;6088;6511;6631;7021;7148;7681;8381;8670;9317;9867;10456;10803;11144;11721;11966;12395
81;4065;4065;4498;4804;5222;5438;6045;6466;6581;6948;7053;7534;8224;8515;9114;9478;9981;10325;10577;11201;11326
82;3727;3727;4051;4481;4776;5191;5381;5992;6376;6478;6791;6890;7323;7989;8209;8766;8981;9398;9727;9867;10427
83;3394;3394;3704;4031;4440;4729;5122;5290;5851;6208;6277;6533;6639;6989;7558;7729;8221;8324;8643;8908;9032
84;2914;2914;3389;3665;3979;4380;4623;4970;5125;5597;5930;5990;6162;6226;6479;6985;7046;7420;7548;7805;7982
85;2641;2641;2912;3382;3600;3875;4244;4438;4770;4872;5239;5499;5514;5576;5641;5787;6159;6179;6469;6612;6758
86;2224;2224;2630;2899;3366;3469;3726;4037;4150;4414;4484;4781;4923;4859;4890;4843;4956;5138;5225;5433;5594
87;2078;2078;2215;2614;2876;3301;3263;3479;3701;3787;3963;3967;4120;4229;4137;4074;3968;4056;4129;4108;4207
88;1784;1784;2061;2196;2578;2787;3164;2994;3119;3254;3292;3349;3287;3425;3423;3304;3148;3066;3089;3097;3059
89;1583;1583;1771;2026;2129;2463;2618;2887;2640;2678;2752;2714;2660;2629;2642;2643;2454;2314;2278;2175;2172
90;1373;1373;1563;1737;1944;1981;2222;2299;2415;2227;2160;2200;2138;2005;1966;1912;1879;1745;1622;1529;1447
91;1292;1292;1333;1513;1653;1792;1751;1843;1830;1793;1743;1638;1647;1558;1413;1335;1308;1214;1128;1009;942
92;1049;1049;1249;1269;1398;1479;1512;1408;1373;1321;1151;1275;1186;1118;1048;954;858;830;757;675;603
93;909;909;1000;1170;1145;1208;1225;1157;1002;899;753;653;858;787;715;658;583;524;499;435;385
94;705;705;857;926;1029;965;937;874;759;595;488;382;320;535;495;409;375;319;283;268;218
95;536;536;660;783;798;831;723;643;549;418;302;248;150;135;330;275;225;226;169;151;118
96;374;374;490;609;658;596;595;455;363;288;193;130;99;60;43;186;140;109;119;83;82
97;277;277;329;423;482;486;416;369;253;166;135;85;46;49;24;19;96;74;48;59;50
98;183;183;235;290;336;352;329;247;183;110;63;63;35;20;27;13;11;48;47;27;33
99;146;146;181;201;231;237;207;178;116;72;47;19;23;16;13;15;7;7;29;25;13
100;91;91;140;156;151;137;139;111;89;47;21;18;7;9;10;10;14;7;6;17;13
101;94;94;89;123;94;97;87;62;38;36;16;9;7;3;7;8;10;13;7;5;14
102;69;69;88;62;78;38;41;32;25;15;11;4;4;5;2;7;7;8;13;7;5
103;60;60;67;73;33;25;6;19;14;8;7;3;1;4;5;2;7;7;8;13;7
104;40;40;54;54;38;14;6;0;9;7;1;2;1;1;4;4;2;6;5;7;12
105;34;34;37;37;23;10;1;3;0;0;0;0;1;1;1;4;2;2;6;5;7
106;42;42;33;22;12;5;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;23;8;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;21;8;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;25;11;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;17;12;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;4;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
