52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16448;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16441;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16438
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14109;13558;13948;13357;12698;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14096;13541;13942;13342;12681;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12747;13642;14079;13534;13926;13322;12665
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12737;13619;14068;13517;13911;13309
68;9679;9679;10672;11463;11881;12380;13129;13446;14026;14439;13968;13996;13635;13602;13588;13221;12721;13603;14045;13493;13893
69;8942;8942;9668;10658;11445;11868;12364;13111;13433;14007;14427;13951;13979;13620;13585;13570;13209;12709;13583;14014;13472
70;8605;8605;8936;9656;10647;11434;11855;12352;13100;13424;13982;14419;13942;13968;13605;13567;13556;13182;12691;13553;13985
71;7854;7854;8594;8926;9646;10637;11424;11842;12336;13088;13410;13964;14406;13923;13953;13586;13545;13539;13154;12670;13518
72;7289;7289;7847;8584;8915;9638;10620;11414;11827;12324;13076;13386;13944;14378;13891;13936;13555;13520;13525;13133;12647
73;7141;7141;7282;7837;8578;8906;9622;10604;11395;11811;12310;13049;13366;13915;14354;13864;13886;13521;13488;13504;13103
74;6734;6734;7132;7270;7825;8560;8896;9601;10577;11364;11781;12276;13007;13332;13872;14304;13811;13829;13453;13431;13452
75;6581;6581;6722;7126;7265;7816;8555;8885;9589;10541;11327;11738;12224;12968;13271;13802;14239;13743;13744;13365;13348
76;6137;6137;6573;6712;7112;7259;7802;8541;8869;9577;10493;11274;11676;12150;12879;13180;13681;14127;13619;13637;13245
77;5504;5504;6131;6565;6707;7102;7240;7793;8530;8849;9552;10412;11177;11569;12045;12755;13012;13519;13942;13430;13433
78;5262;5262;5492;6120;6550;6690;7089;7219;7770;8497;8821;9519;10301;11032;11382;11859;12545;12753;13237;13663;13147
79;4841;4841;5255;5483;6107;6538;6672;7072;7192;7732;8451;8771;9446;10128;10806;11149;11643;12246;12403;12840;13268
80;4512;4512;4823;5242;5465;6090;6511;6634;7035;7129;7672;8371;8656;9308;9857;10479;10791;11248;11810;11942;12291
81;4065;4065;4495;4809;5224;5431;6048;6466;6572;6944;7044;7544;8216;8495;9076;9445;10027;10293;10707;11195;11262
82;3727;3727;4047;4482;4787;5195;5372;5968;6368;6471;6800;6882;7315;7971;8191;8731;8950;9437;9690;9977;10371
83;3394;3394;3711;4027;4440;4746;5128;5271;5843;6201;6293;6551;6577;6961;7519;7726;8220;8282;8684;8874;9102
84;2914;2914;3389;3672;3980;4360;4659;4996;5074;5627;5909;5994;6160;6143;6447;6933;7058;7433;7504;7861;7960
85;2641;2641;2911;3384;3601;3886;4233;4477;4771;4780;5243;5490;5554;5610;5536;5769;6197;6189;6471;6664;6869
86;2224;2224;2636;2897;3367;3499;3719;4004;4189;4452;4414;4797;4896;4870;4914;4812;4923;5245;5170;5379;5682
87;2078;2078;2220;2617;2870;3307;3313;3492;3716;3843;3964;3925;4199;4187;4113;4138;3939;3969;4271;4139;4211
88;1784;1784;2066;2208;2563;2800;3176;3033;3122;3287;3359;3403;3263;3441;3419;3288;3245;3064;3018;3212;3140
89;1583;1583;1768;2044;2162;2452;2620;2901;2687;2685;2781;2766;2723;2574;2737;2662;2413;2377;2235;2193;2276
90;1373;1373;1566;1732;1957;2047;2212;2252;2419;2252;2148;2185;2157;2044;1916;1987;1920;1679;1613;1538;1474
91;1292;1292;1339;1528;1638;1802;1783;1853;1774;1789;1750;1660;1672;1586;1426;1358;1322;1273;1125;1039;959
92;1049;1049;1259;1281;1430;1451;1523;1450;1386;1204;1180;1293;1175;1133;1039;931;858;853;774;667;622
93;909;909;1006;1197;1165;1218;1185;1167;1034;919;732;657;896;788;722;654;551;546;478;419;364
94;705;705;845;925;1051;983;948;824;765;617;507;387;329;555;489;433;381;310;302;269;214
95;536;536;656;784;801;857;767;624;481;436;326;247;145;132;312;281;239;211;160;136;143
96;374;374;475;588;670;612;608;467;362;246;199;145;99;58;48;175;134;106;116;77;79
97;277;277;336;427;491;492;413;366;254;181;120;92;60;43;23;19;92;76;48;59;40
98;183;183;246;290;341;356;322;241;194;118;62;49;32;26;20;9;10;41;39;27;29
99;146;146;179;210;218;236;198;184;108;72;49;19;16;14;14;14;7;7;28;20;19
100;91;91;141;162;149;154;137;99;72;47;29;18;4;7;8;10;14;7;6;17;15
101;94;94;86;119;105;98;84;67;44;27;11;7;9;2;7;7;10;13;7;5;15
102;69;69;90;73;80;32;51;40;23;17;9;5;4;6;2;7;7;8;13;7;5
103;60;60;64;75;37;24;4;26;14;5;3;4;3;4;5;2;7;7;8;13;7
104;40;40;55;53;39;9;6;1;10;6;1;1;2;1;4;4;2;6;5;7;12
105;34;34;32;43;26;16;2;2;0;5;2;0;1;1;1;4;2;2;6;5;7
106;42;42;31;24;17;2;4;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;36;21;9;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;19;7;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;21;6;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;30;20;9;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;19;9;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
