41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19453;18972;18575;18769;18260;18080;17783;17613
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19452;18971;18573;18768;18259;18077;17780
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19451;18969;18570;18767;18258;18075
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19449;18966;18565;18766;18256
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19447;18960;18561;18766
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19445;18959;18560
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19441;18957
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19436
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13619;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13612;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13605;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13597;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13584;13972;13379;12721;12738;12974;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13569;13958;13367;12708;12728;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13652;13636;13283;12770;13669;14111;13557;13948;13357;12698;12714;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13642;13623;13272;12761;13655;14098;13540;13942;13344;12682;12708
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13628;13611;13256;12748;13642;14080;13533;13931;13326;12667
67;10685;10685;11479;11888;12395;13144;13464;14035;14450;13986;14011;13645;13613;13601;13239;12738;13617;14071;13516;13921;13314
68;9679;9679;10673;11462;11881;12380;13129;13446;14025;14441;13969;13996;13636;13600;13587;13223;12724;13596;14047;13491;13902
69;8942;8942;9668;10659;11444;11868;12363;13111;13433;14006;14428;13950;13978;13620;13580;13568;13210;12711;13566;14012;13470
70;8605;8605;8936;9656;10649;11433;11855;12351;13098;13424;13979;14419;13939;13962;13601;13558;13553;13190;12694;13531;13988
71;7854;7854;8594;8926;9646;10639;11422;11843;12337;13085;13407;13962;14404;13919;13950;13581;13539;13528;13164;12667;13496
72;7289;7289;7847;8584;8915;9638;10624;11414;11831;12318;13070;13388;13940;14374;13885;13925;13557;13519;13506;13142;12643
73;7141;7141;7282;7837;8578;8907;9622;10609;11399;11817;12298;13052;13366;13915;14341;13858;13885;13525;13477;13458;13105
74;6734;6734;7132;7271;7825;8560;8897;9600;10584;11363;11779;12262;13011;13322;13876;14284;13812;13830;13458;13420;13392
75;6581;6581;6722;7126;7265;7816;8553;8886;9588;10556;11324;11738;12211;12960;13258;13806;14211;13734;13730;13379;13341
76;6137;6137;6572;6713;7112;7258;7804;8540;8867;9573;10502;11276;11666;12136;12883;13159;13709;14078;13603;13609;13256
77;5504;5504;6133;6565;6708;7103;7244;7795;8531;8850;9549;10424;11191;11562;12013;12750;13015;13547;13873;13426;13404
78;5262;5262;5492;6121;6556;6696;7087;7223;7775;8498;8820;9516;10302;11026;11392;11811;12535;12785;13273;13594;13123
79;4841;4841;5253;5483;6108;6542;6678;7066;7200;7747;8468;8766;9437;10111;10817;11122;11529;12242;12449;12904;13203
80;4512;4512;4824;5237;5466;6090;6515;6648;7036;7136;7687;8391;8672;9314;9859;10525;10793;11151;11799;11972;12391
81;4065;4065;4496;4804;5219;5437;6046;6470;6593;6963;7036;7550;8219;8483;9108;9444;10064;10306;10613;11195;11335
82;3727;3727;4048;4480;4787;5176;5391;5981;6393;6482;6824;6869;7346;7937;8164;8736;8908;9480;9701;9885;10431
83;3394;3394;3703;4027;4434;4720;5091;5295;5862;6222;6256;6610;6593;6984;7473;7696;8197;8243;8705;8884;9012
84;2914;2914;3388;3660;3982;4369;4624;4938;5133;5632;5951;5963;6223;6180;6474;6869;6981;7423;7448;7814;7945
85;2641;2641;2911;3378;3597;3888;4241;4436;4750;4857;5318;5524;5463;5658;5577;5816;6075;6154;6464;6575;6857
86;2224;2224;2633;2896;3351;3480;3727;4015;4138;4433;4480;4827;4952;4816;4958;4789;4980;5093;5147;5332;5582
87;2078;2078;2211;2621;2864;3295;3288;3499;3687;3767;3987;3970;4202;4281;4036;4130;3931;4051;4075;4064;4215
88;1784;1784;2067;2193;2579;2775;3147;3000;3148;3258;3304;3399;3371;3518;3495;3234;3204;3045;3120;3117;3047
89;1583;1583;1762;2047;2147;2476;2612;2855;2621;2733;2734;2718;2780;2673;2766;2716;2436;2384;2223;2233;2239
90;1373;1373;1559;1718;1975;2026;2249;2299;2382;2160;2244;2164;2105;2146;2007;1996;1908;1732;1634;1465;1496
91;1292;1292;1339;1506;1616;1818;1791;1889;1802;1783;1699;1697;1608;1544;1524;1422;1352;1252;1131;1032;937
92;1049;1049;1256;1287;1400;1448;1524;1407;1391;1247;1175;1234;1212;1128;1057;1007;941;843;772;686;600
93;909;909;1007;1181;1177;1209;1175;1169;1005;917;723;651;846;802;712;682;623;546;501;455;383
94;705;705;856;936;1031;981;939;856;775;619;500;353;311;525;497;431;415;354;310;273;262
95;536;536;655;768;791;802;726;620;523;433;326;239;156;115;315;283;226;218;186;140;137
96;374;374;491;592;630;606;559;469;349;257;198;146;96;58;38;163;160;109;106;96;75
97;277;277;328;426;484;461;388;348;280;166;123;86;58;40;19;20;86;93;52;59;51
98;183;183;239;283;345;346;302;214;180;126;66;47;25;19;18;9;13;41;43;32;26
99;146;146;181;198;235;246;192;163;97;71;46;20;23;13;10;15;7;9;22;25;15
100;91;91;142;159;158;162;153;92;66;34;27;19;5;11;9;10;14;7;6;15;14
101;94;94;89;122;97;99;94;82;33;25;12;12;8;2;8;9;10;13;7;5;13
102;69;69;91;67;82;39;55;47;35;11;6;4;6;6;2;7;7;8;13;7;5
103;60;60;67;76;34;32;5;25;18;11;4;3;2;5;6;2;7;7;8;13;7
104;40;40;54;58;42;11;6;2;11;4;4;1;1;1;4;4;2;6;5;7;12
105;34;34;36;39;25;9;0;3;1;5;1;2;1;1;1;4;2;2;6;5;7
106;42;42;32;27;18;7;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;37;26;8;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;44;28;14;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;29;30;9;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;14;7;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;5;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
