34;19280;19280;19425;19404;19229;18989;19380;18890;18462;18668;18129;17875;17637;17493;16803;16488;16073;15467;15801;16480;16603
35;18302;18302;19280;19423;19401;19228;18989;19379;18890;18462;18667;18128;17875;17636;17493;16803;16487;16071;15467;15800;16480
36;17179;17179;18302;19279;19422;19399;19226;18989;19379;18890;18461;18667;18127;17875;17636;17492;16803;16485;16070;15467;15800
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19379;18890;18460;18664;18126;17873;17635;17489;16803;16483;16068;15467
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19375;18887;18460;18659;18126;17873;17634;17487;16802;16482;16065
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19375;18885;18460;18656;18124;17871;17634;17484;16802;16478
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19375;18883;18459;18654;18124;17869;17632;17483;16802
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19375;18883;18457;18652;18123;17868;17632;17480
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19374;18882;18455;18651;18122;17865;17629
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19373;18880;18452;18650;18121;17863
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19371;18877;18447;18649;18119
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19369;18871;18443;18649
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19367;18870;18442
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19363;18868
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19358
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16280;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16277;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16268
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12741;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12737;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14121;13570;13958;13368;12710;12728;12954;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14110;13557;13948;13358;12700;12716;12946
65;11911;11911;12412;13166;13477;14052;14470;14010;14034;13675;13643;13623;13272;12761;13655;14097;13539;13942;13346;12683;12710
66;11494;11494;11900;12403;13153;13471;14044;14460;13993;14020;13656;13629;13611;13256;12747;13642;14080;13530;13930;13331;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14448;13986;14011;13645;13614;13601;13239;12738;13620;14068;13514;13920;13316
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14437;13970;13997;13635;13602;13588;13223;12723;13604;14047;13484;13902
69;8942;8942;9668;10658;11445;11868;12364;13111;13433;14007;14427;13952;13980;13619;13585;13570;13210;12711;13581;14014;13462
70;8605;8605;8936;9656;10648;11434;11854;12352;13100;13424;13984;14416;13944;13963;13603;13567;13559;13186;12692;13562;13983
71;7854;7854;8594;8926;9646;10638;11423;11841;12338;13088;13408;13968;14401;13923;13952;13580;13548;13541;13168;12672;13528
72;7289;7289;7847;8584;8915;9638;10622;11414;11828;12328;13075;13387;13949;14373;13897;13935;13556;13531;13520;13146;12644
73;7141;7141;7282;7837;8578;8907;9622;10608;11398;11815;12312;13058;13371;13925;14349;13872;13890;13522;13492;13484;13115
74;6734;6734;7132;7271;7825;8560;8896;9601;10579;11366;11778;12283;13020;13328;13884;14295;13817;13838;13447;13425;13414
75;6581;6581;6722;7126;7266;7815;8555;8885;9589;10543;11330;11750;12226;12974;13267;13822;14230;13735;13760;13371;13333
76;6137;6137;6573;6712;7112;7260;7802;8539;8867;9575;10491;11275;11688;12139;12885;13174;13716;14109;13619;13624;13241
77;5504;5504;6133;6566;6707;7103;7245;7795;8529;8845;9561;10416;11195;11581;12010;12748;13039;13526;13910;13409;13417
78;5262;5262;5488;6122;6554;6694;7087;7226;7771;8496;8813;9521;10292;11046;11406;11849;12553;12800;13276;13621;13127
79;4841;4841;5251;5479;6108;6543;6677;7059;7201;7748;8456;8770;9457;10110;10817;11147;11614;12233;12456;12881;13206
80;4512;4512;4826;5235;5468;6092;6512;6644;7019;7149;7688;8381;8653;9350;9854;10509;10845;11220;11792;11984;12290
81;4065;4065;4497;4808;5214;5440;6052;6460;6588;6934;7043;7572;8238;8471;9151;9451;10066;10380;10684;11130;11383
82;3727;3727;4053;4486;4784;5177;5383;5975;6365;6490;6783;6879;7344;7965;8170;8780;8926;9491;9734;9946;10392
83;3394;3394;3700;4032;4449;4734;5111;5290;5842;6223;6293;6578;6607;7007;7576;7687;8259;8290;8766;9021;9118
84;2914;2914;3389;3664;3981;4388;4666;4976;5120;5643;5936;5983;6195;6150;6494;7007;7026;7480;7485;7902;8049
85;2641;2641;2910;3384;3591;3904;4270;4487;4750;4877;5269;5546;5514;5617;5547;5811;6184;6135;6525;6560;6929
86;2224;2224;2633;2887;3358;3455;3733;4058;4223;4405;4490;4791;4914;4888;4959;4807;4964;5314;5123;5492;5589
87;2078;2078;2218;2625;2860;3306;3266;3497;3751;3794;3947;3972;4202;4210;4136;4116;3939;4029;4258;4050;4309
88;1784;1784;2070;2197;2584;2800;3151;3009;3109;3302;3331;3376;3330;3466;3435;3315;3231;3032;3100;3213;2996
89;1583;1583;1766;2045;2150;2489;2633;2879;2636;2658;2765;2715;2719;2646;2752;2630;2502;2386;2160;2257;2257
90;1373;1373;1565;1727;1944;2012;2293;2315;2425;2208;2170;2226;2122;2046;1963;1996;1837;1750;1655;1434;1556
91;1292;1292;1335;1518;1629;1777;1738;1955;1868;1838;1743;1674;1637;1578;1459;1356;1332;1226;1150;1055;909
92;1049;1049;1240;1287;1404;1447;1507;1381;1456;1337;1170;1281;1163;1129;1049;935;862;825;734;702;611
93;909;909;991;1182;1169;1217;1189;1117;978;942;801;689;905;733;749;643;584;508;482;433;376
94;705;705;850;916;1031;966;944;801;705;580;529;390;330;595;440;420;359;337;291;253;223
95;536;536;648;758;794;814;711;648;514;411;302;239;161;109;367;247;220;204;182;160;129
96;374;374;502;590;600;595;581;436;367;263;184;129;94;55;43;198;140;99;112;99;81
97;277;277;328;450;487;446;402;345;234;166;106;55;54;39;21;18;115;77;50;66;57
98;183;183;244;283;338;339;280;226;175;96;58;48;21;22;25;9;9;60;40;23;33
99;146;146;177;203;226;224;207;148;123;78;41;19;20;10;15;15;7;8;32;19;14
100;91;91;141;154;157;142;143;101;70;49;34;14;4;11;7;10;14;7;6;22;14
101;94;94;89;124;92;95;80;60;50;31;13;11;6;3;8;7;10;13;7;5;15
102;69;69;89;80;73;27;42;41;19;21;10;4;6;5;2;7;7;8;13;7;5
103;60;60;65;68;44;27;1;24;15;9;11;2;2;4;5;2;7;7;8;13;7
104;40;40;58;50;37;8;6;0;7;5;2;4;1;1;4;4;2;6;5;7;12
105;34;34;39;40;19;16;1;2;0;2;1;0;1;1;1;4;2;2;6;5;7
106;42;42;31;21;16;3;2;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;34;20;9;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;42;26;9;5;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;22;7;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;18;4;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;3;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
