33;19425;19425;19406;19230;18990;19368;18846;18438;18689;18101;17946;17555;17457;16784;16458;16013;15552;15845;16388;16600;17485
34;19280;19280;19425;19404;19229;18989;19368;18845;18437;18689;18100;17945;17554;17456;16783;16458;16013;15552;15843;16388;16597
35;18302;18302;19280;19423;19401;19228;18989;19367;18845;18437;18688;18099;17945;17553;17456;16783;16456;16011;15552;15842;16388
36;17179;17179;18302;19279;19422;19399;19226;18989;19367;18845;18436;18688;18098;17945;17553;17455;16783;16454;16010;15552;15842
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19367;18845;18435;18685;18097;17943;17552;17452;16783;16452;16008;15552
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19363;18842;18435;18680;18097;17943;17551;17450;16782;16451;16005
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19363;18840;18435;18677;18095;17941;17551;17447;16782;16447
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19363;18838;18434;18675;18095;17939;17549;17446;16781
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19363;18838;18432;18673;18094;17938;17549;17443
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19362;18837;18430;18672;18093;17935;17546
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19361;18835;18427;18671;18092;17933
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19359;18832;18422;18670;18090
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19357;18826;18418;18670
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19355;18825;18417
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19351;18823
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19346
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14121;13570;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14109;13558;13948;13358;12700;12717;12945
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14094;13542;13942;13346;12685;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13992;14020;13656;13629;13611;13256;12748;13642;14077;13536;13929;13330;12671
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13985;14011;13645;13614;13601;13239;12739;13624;14065;13513;13916;13318
68;9679;9679;10673;11463;11880;12380;13129;13446;14026;14441;13968;13995;13636;13600;13588;13223;12725;13602;14046;13487;13900
69;8942;8942;9668;10659;11445;11867;12363;13111;13433;14008;14428;13949;13977;13619;13582;13570;13211;12712;13572;14008;13463
70;8605;8605;8936;9656;10649;11434;11854;12351;13099;13422;13979;14416;13937;13962;13602;13561;13554;13189;12692;13536;13983
71;7854;7854;8594;8926;9646;10638;11425;11843;12336;13088;13406;13965;14401;13917;13948;13579;13542;13536;13166;12666;13495
72;7289;7289;7847;8584;8915;9638;10625;11413;11829;12322;13073;13384;13942;14376;13886;13927;13551;13519;13511;13140;12642
73;7141;7141;7282;7837;8578;8907;9622;10611;11398;11815;12308;13054;13361;13915;14355;13863;13891;13525;13472;13473;13108
74;6734;6734;7132;7271;7825;8560;8897;9601;10580;11367;11784;12274;13010;13325;13864;14310;13803;13829;13469;13410;13405
75;6581;6581;6722;7125;7266;7816;8555;8886;9588;10545;11332;11750;12233;12964;13270;13802;14241;13724;13736;13382;13329
76;6137;6137;6573;6713;7112;7258;7804;8542;8869;9577;10503;11281;11678;12157;12884;13172;13696;14108;13578;13600;13225
77;5504;5504;6132;6565;6706;7103;7244;7798;8533;8850;9555;10415;11210;11582;12039;12738;13016;13530;13913;13399;13403
78;5262;5262;5492;6118;6553;6690;7085;7222;7778;8504;8823;9514;10287;11066;11400;11838;12521;12786;13273;13618;13115
79;4841;4841;5251;5482;6104;6539;6670;7065;7195;7739;8459;8778;9430;10111;10850;11154;11567;12227;12427;12927;13195
80;4512;4512;4824;5232;5472;6084;6513;6635;7028;7138;7683;8359;8683;9298;9818;10507;10773;11169;11789;11952;12413
81;4065;4065;4493;4809;5210;5451;6044;6463;6595;6937;7055;7566;8216;8502;9089;9437;10039;10285;10639;11154;11317
82;3727;3727;4052;4477;4773;5177;5401;5962;6358;6506;6774;6876;7367;7971;8208;8717;8942;9476;9700;9930;10367
83;3394;3394;3693;4034;4436;4714;5098;5323;5828;6173;6319;6526;6556;7050;7531;7761;8148;8250;8704;8951;8988
84;2914;2914;3389;3655;3990;4379;4583;4983;5162;5599;5897;6018;6113;6126;6560;6931;7114;7358;7488;7849;8017
85;2641;2641;2911;3380;3585;3909;4250;4386;4770;4887;5264;5507;5534;5584;5544;5858;6135;6207;6404;6550;6875
86;2224;2224;2635;2898;3359;3479;3788;4042;4133;4423;4528;4761;4894;4901;4884;4783;5007;5255;5210;5344;5607
87;2078;2078;2217;2618;2871;3309;3301;3542;3696;3773;3961;3969;4113;4175;4102;4085;3913;4045;4244;4114;4154
88;1784;1784;2068;2199;2576;2791;3174;3024;3197;3296;3274;3394;3315;3377;3429;3264;3257;2991;3064;3226;3046
89;1583;1583;1773;2036;2144;2489;2610;2891;2633;2737;2758;2704;2755;2665;2599;2594;2446;2403;2156;2191;2294
90;1373;1373;1560;1734;1967;2016;2260;2271;2441;2189;2228;2181;2112;2097;2010;1871;1822;1688;1637;1448;1445
91;1292;1292;1350;1505;1642;1786;1788;1902;1817;1806;1727;1680;1628;1498;1461;1388;1233;1226;1065;1057;917
92;1049;1049;1258;1275;1382;1463;1519;1414;1414;1266;1191;1283;1212;1134;1016;967;888;795;735;659;629
93;909;909;998;1191;1167;1189;1189;1166;974;915;791;661;854;806;733;649;614;543;468;400;358
94;705;705;857;922;1075;957;936;858;769;614;504;392;309;552;485;444;373;354;301;244;199
95;536;536;652;785;790;856;675;621;521;427;336;242;156;121;323;275;227;204;199;150;120
96;374;374;493;580;675;618;609;422;348;271;189;143;101;58;44;168;137;115;101;109;73
97;277;277;337;443;471;503;418;382;218;160;109;77;60;47;18;23;85;74;58;52;62
98;183;183;246;296;354;330;325;248;180;110;57;40;29;21;23;11;14;49;35;35;30
99;146;146;180;213;236;248;196;180;104;80;44;20;14;12;12;15;7;8;27;26;16
100;91;91;142;154;159;164;147;114;78;35;31;19;6;7;7;10;14;7;6;16;15
101;94;94;90;121;98;96;94;66;49;34;10;13;8;2;7;7;10;13;7;5;12
102;69;69;88;69;81;30;52;47;26;16;9;5;6;5;2;7;7;8;13;7;5
103;60;60;64;66;33;25;6;16;20;9;5;3;2;4;5;2;7;7;8;13;7
104;40;40;56;50;33;12;9;0;6;6;2;1;2;1;4;4;2;6;5;7;12
105;34;34;37;39;26;12;3;2;0;3;1;0;1;1;1;4;2;2;6;5;7
106;42;42;33;24;11;3;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;38;18;10;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;21;8;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;23;7;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;18;12;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
