25;17258;17258;17120;16763;16542;15896;15611;15166;14635;15018;15565;15669;16578;16248;16067;16409;15477;15911;16116;15020;14846
26;17977;17977;17441;17264;16916;16721;16083;15796;15377;14865;15180;15763;15855;16747;16448;16243;16617;15681;16098;16294;15248
27;17996;17996;18180;17612;17401;17093;16910;16279;16035;15634;15032;15371;15939;16051;16955;16639;16470;16837;15901;16285;16509
28;18551;18551;18179;18330;17780;17616;17280;17085;16487;16278;15809;15216;15561;16118;16273;17142;16858;16672;17062;16104;16522
29;19215;19215;18739;18328;18468;17977;17813;17469;17271;16689;16419;15988;15391;15714;16328;16451;17350;17074;16860;17235;16334
30;18991;18991;19375;18863;18480;18642;18145;17981;17655;17508;16863;16603;16198;15574;15927;16512;16664;17556;17275;17065;17443
31;19231;19231;18991;19375;18863;18480;18642;18144;17981;17655;17508;16863;16602;16198;15573;15927;16512;16663;17555;17275;17065
32;19406;19406;19231;18991;19372;18863;18479;18642;18143;17981;17655;17508;16863;16602;16198;15571;15927;16512;16663;17555;17273
33;19425;19425;19406;19230;18990;19371;18863;18479;18641;18141;17978;17653;17506;16863;16601;16197;15571;15927;16512;16663;17554
34;19280;19280;19425;19404;19229;18989;19371;18862;18478;18641;18140;17977;17652;17506;16862;16601;16197;15571;15925;16512;16660
35;18302;18302;19280;19423;19401;19228;18989;19370;18862;18478;18640;18139;17977;17651;17506;16862;16600;16195;15571;15924;16512
36;17179;17179;18302;19279;19422;19399;19226;18989;19370;18862;18477;18640;18138;17977;17651;17505;16862;16598;16193;15571;15924
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19370;18862;18476;18637;18137;17975;17650;17503;16862;16596;16191;15571
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19366;18859;18476;18632;18137;17974;17649;17501;16861;16595;16188
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19366;18857;18476;18631;18135;17972;17648;17498;16861;16591
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19366;18855;18475;18629;18135;17970;17646;17496;16861
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19366;18855;18473;18627;18135;17969;17646;17493
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19365;18854;18471;18626;18133;17966;17643
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19364;18852;18468;18625;18132;17964
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19362;18849;18463;18624;18130
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19360;18843;18459;18624
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19358;18842;18458
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19354;18840
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19349
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14526;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14518;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14505;15459
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13638;14495
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12710;12729;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13667;14111;13558;13948;13358;12698;12717;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13654;14097;13542;13941;13344;12683;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13628;13611;13256;12748;13640;14081;13536;13927;13326;12669
67;10685;10685;11480;11888;12395;13144;13463;14036;14450;13986;14011;13644;13612;13601;13239;12739;13613;14072;13520;13914;13313
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14440;13969;13996;13635;13597;13587;13223;12724;13593;14054;13496;13894
69;8942;8942;9668;10659;11445;11868;12363;13111;13432;14006;14428;13950;13979;13616;13579;13569;13210;12711;13572;14027;13470
70;8605;8605;8936;9656;10649;11434;11854;12352;13100;13423;13978;14419;13939;13965;13597;13558;13554;13186;12691;13544;14002
71;7854;7854;8594;8926;9646;10637;11424;11841;12339;13088;13406;13963;14406;13920;13953;13574;13540;13534;13164;12665;13511
72;7289;7289;7847;8584;8915;9638;10621;11415;11828;12320;13072;13380;13935;14372;13889;13933;13548;13517;13508;13137;12630
73;7141;7141;7282;7837;8578;8907;9622;10603;11394;11813;12306;13053;13360;13911;14347;13855;13896;13518;13472;13472;13103
74;6734;6734;7132;7271;7825;8560;8896;9601;10576;11358;11779;12276;13024;13315;13873;14289;13798;13836;13463;13403;13408
75;6581;6581;6722;7126;7266;7816;8552;8885;9589;10547;11320;11735;12215;12971;13245;13804;14198;13729;13738;13385;13313
76;6137;6137;6573;6712;7113;7260;7804;8536;8867;9573;10499;11264;11677;12134;12899;13158;13693;14075;13613;13613;13226
77;5504;5504;6133;6566;6707;7103;7243;7796;8526;8851;9547;10409;11176;11590;12025;12755;13017;13529;13892;13445;13392
78;5262;5262;5491;6122;6554;6693;7089;7227;7774;8495;8819;9514;10289;11039;11428;11827;12557;12772;13254;13578;13187
79;4841;4841;5253;5481;6106;6541;6677;7072;7205;7744;8455;8771;9436;10108;10830;11208;11549;12231;12411;12853;13148
80;4512;4512;4822;5232;5472;6087;6513;6650;7038;7148;7679;8349;8661;9313;9822;10521;10834;11160;11781;11928;12328
81;4065;4065;4496;4806;5214;5447;6057;6469;6603;6949;7065;7548;8195;8483;9089;9442;10043;10335;10618;11197;11248
82;3727;3727;4052;4481;4780;5176;5392;5990;6380;6515;6796;6909;7352;7935;8178;8723;8877;9458;9683;9902;10415
83;3394;3394;3704;4030;4444;4719;5101;5303;5854;6211;6324;6560;6604;7013;7529;7729;8193;8209;8754;8910;8998
84;2914;2914;3389;3672;3980;4378;4625;4954;5133;5627;5918;6025;6160;6164;6513;6926;7106;7344;7433;7844;7938
85;2641;2641;2911;3383;3611;3863;4274;4438;4724;4872;5281;5525;5556;5633;5584;5820;6138;6210;6409;6558;6843
86;2224;2224;2630;2900;3359;3494;3693;4064;4172;4397;4470;4778;4908;4919;4948;4855;4972;5185;5214;5292;5604
87;2078;2078;2214;2610;2877;3309;3311;3440;3744;3765;3950;3966;4116;4208;4192;4137;3917;4063;4125;4124;4141
88;1784;1784;2071;2200;2566;2790;3168;3020;3127;3286;3267;3360;3337;3389;3389;3349;3234;3041;3076;3111;3039
89;1583;1583;1768;2035;2140;2469;2623;2889;2632;2686;2766;2654;2708;2679;2624;2630;2509;2388;2221;2164;2151
90;1373;1373;1553;1739;1970;2027;2245;2287;2427;2216;2167;2217;2102;2097;2017;1898;1856;1751;1609;1538;1496
91;1292;1292;1346;1519;1654;1812;1786;1881;1811;1787;1728;1673;1657;1499;1513;1349;1266;1268;1169;992;948
92;1049;1049;1261;1279;1418;1474;1516;1422;1405;1259;1183;1261;1234;1149;1020;984;845;771;768;719;565
93;909;909;1013;1171;1162;1198;1193;1171;1011;917;736;674;874;819;728;650;593;496;449;428;397
94;705;705;859;947;1041;977;941;839;747;614;501;387;311;579;507;449;359;354;271;234;231
95;536;536;644;769;814;832;726;648;496;421;326;241;158;132;377;310;225;192;190;143;129
96;374;374;489;566;639;627;574;466;374;254;199;125;104;54;46;220;147;114;108;85;81
97;277;277;327;429;468;477;414;353;266;183;109;68;56;47;21;19;114;71;66;65;49
98;183;183;242;279;345;338;322;216;177;123;79;41;22;23;24;12;10;56;34;26;35
99;146;146;178;201;213;227;212;168;95;70;54;29;13;14;13;15;7;7;25;23;14
100;91;91;145;158;159;137;130;100;85;30;28;18;12;8;7;12;15;7;6;18;12
101;94;94;86;122;100;108;83;77;44;24;12;10;10;8;7;7;10;13;7;5;13
102;69;69;90;73;69;34;64;34;34;16;10;8;6;5;4;7;7;8;13;7;5
103;60;60;61;77;37;21;2;33;19;9;7;4;3;5;5;3;7;7;8;13;7
104;40;40;51;41;34;16;6;0;15;4;3;4;2;1;4;4;2;6;5;7;12
105;34;34;36;44;22;6;2;2;0;4;2;1;2;1;1;4;2;2;6;5;7
106;42;42;30;21;16;7;0;0;2;0;0;1;1;1;1;1;4;2;2;6;5
107;47;47;33;15;9;3;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;37;25;6;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;19;10;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;23;19;7;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;6;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
