29;19215;19215;18712;18317;18590;18033;17871;17463;17345;16722;16309;15905;15266;15560;16154;16251;17060;16897;16683;17049;16205
30;18991;18991;19361;18869;18527;18771;18216;18021;17621;17557;16895;16455;16088;15496;15746;16292;16424;17247;17159;16797;17241
31;19231;19231;18991;19361;18869;18527;18771;18215;18021;17621;17557;16895;16454;16088;15495;15746;16292;16423;17246;17159;16797
32;19406;19406;19231;18991;19358;18869;18527;18771;18214;18021;17621;17557;16895;16454;16088;15493;15746;16292;16423;17246;17157
33;19425;19425;19406;19230;18990;19357;18869;18527;18770;18212;18018;17619;17555;16895;16453;16087;15493;15746;16292;16423;17245
34;19280;19280;19425;19404;19229;18989;19357;18868;18526;18770;18211;18016;17618;17554;16894;16453;16087;15493;15744;16292;16420
35;18302;18302;19280;19423;19401;19228;18989;19356;18868;18526;18769;18210;18016;17617;17554;16894;16452;16085;15493;15743;16292
36;17179;17179;18302;19279;19422;19399;19226;18989;19356;18868;18525;18769;18209;18016;17617;17553;16894;16450;16084;15493;15743
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19356;18868;18524;18766;18208;18014;17616;17550;16894;16448;16082;15493
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19352;18865;18524;18761;18208;18014;17615;17548;16893;16447;16079
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19352;18863;18524;18758;18206;18012;17615;17545;16893;16443
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19352;18861;18523;18756;18206;18010;17613;17544;16893
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19352;18861;18521;18754;18205;18009;17613;17541
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19351;18860;18519;18753;18204;18006;17610
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19350;18858;18516;18752;18203;18004
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19348;18855;18511;18751;18201
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19346;18849;18507;18751
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19344;18848;18506
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19340;18846
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19335
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15459
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14135;13585;13972;13380;12722;12737;12974;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14121;13569;13958;13368;12710;12728;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13666;14110;13557;13947;13358;12700;12715;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13653;14096;13540;13940;13345;12683;12709
66;11494;11494;11899;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13255;12748;13638;14079;13533;13928;13328;12670
67;10685;10685;11480;11887;12395;13144;13464;14036;14450;13986;14011;13644;13614;13601;13238;12738;13618;14068;13516;13915;13317
68;9679;9679;10673;11463;11879;12380;13128;13446;14026;14439;13970;13997;13635;13602;13588;13220;12723;13600;14044;13491;13901
69;8942;8942;9668;10659;11445;11866;12364;13110;13433;14006;14429;13953;13981;13620;13582;13570;13207;12711;13579;14007;13470
70;8605;8605;8936;9656;10648;11434;11852;12353;13098;13425;13981;14420;13943;13969;13603;13564;13558;13184;12693;13552;13979
71;7854;7854;8594;8926;9646;10638;11423;11841;12337;13085;13409;13965;14406;13923;13954;13581;13544;13542;13163;12672;13507
72;7289;7289;7847;8584;8915;9638;10625;11415;11827;12325;13070;13388;13943;14379;13896;13941;13554;13520;13524;13137;12651
73;7141;7141;7282;7837;8578;8907;9622;10613;11396;11810;12311;13053;13365;13923;14360;13869;13908;13520;13486;13488;13103
74;6734;6734;7132;7271;7825;8560;8897;9601;10586;11367;11780;12280;13020;13326;13887;14311;13814;13849;13456;13418;13418
75;6581;6581;6722;7126;7266;7815;8554;8885;9587;10540;11327;11740;12237;12980;13268;13823;14230;13747;13764;13372;13320
76;6137;6137;6573;6712;7113;7259;7802;8539;8866;9573;10495;11275;11683;12160;12898;13182;13706;14114;13629;13660;13237
77;5504;5504;6132;6566;6706;7104;7245;7790;8530;8850;9552;10425;11188;11600;12063;12790;13012;13540;13919;13447;13443
78;5262;5262;5491;6120;6555;6690;7089;7228;7768;8501;8818;9515;10302;11044;11446;11875;12585;12766;13254;13631;13159
79;4841;4841;5254;5483;6107;6538;6674;7071;7196;7740;8468;8771;9435;10101;10837;11201;11604;12294;12436;12860;13210
80;4512;4512;4822;5239;5469;6088;6512;6635;7035;7133;7681;8382;8678;9302;9825;10486;10874;11190;11831;11970;12354
81;4065;4065;4497;4805;5212;5443;6051;6464;6583;6954;7049;7561;8221;8504;9056;9454;10043;10392;10669;11203;11322
82;3727;3727;4045;4482;4784;5169;5395;5980;6385;6488;6814;6890;7363;7974;8232;8714;8952;9474;9747;9954;10407
83;3394;3394;3693;4029;4445;4716;5088;5311;5851;6214;6277;6575;6621;7004;7518;7750;8141;8308;8740;8950;9075
84;2914;2914;3389;3663;3974;4373;4633;4950;5146;5633;5940;5963;6218;6222;6503;6942;7049;7359;7509;7803;8045
85;2641;2641;2913;3384;3593;3891;4260;4463;4742;4878;5305;5544;5516;5674;5626;5836;6170;6192;6349;6558;6759
86;2224;2224;2632;2896;3363;3505;3750;4044;4183;4406;4485;4835;4971;4926;4937;4841;5020;5276;5165;5281;5570
87;2078;2078;2212;2614;2868;3295;3337;3501;3733;3779;3992;3961;4200;4247;4141;4120;4006;4077;4218;4118;4086
88;1784;1784;2060;2197;2559;2784;3169;3034;3164;3298;3299;3374;3298;3442;3435;3307;3246;3080;3159;3118;3054
89;1583;1583;1758;2043;2135;2446;2610;2881;2661;2725;2763;2714;2682;2650;2662;2608;2457;2419;2227;2260;2197
90;1373;1373;1559;1726;1975;2018;2230;2265;2427;2236;2206;2208;2112;2054;1982;1961;1899;1707;1668;1472;1506
91;1292;1292;1339;1514;1634;1806;1774;1867;1824;1831;1749;1668;1617;1509;1459;1364;1310;1247;1077;1055;930
92;1049;1049;1255;1281;1391;1467;1556;1447;1412;1264;1194;1255;1189;1152;976;949;871;823;803;636;624
93;909;909;991;1173;1158;1204;1165;1174;1024;919;739;650;873;785;740;615;566;512;483;465;353
94;705;705;855;919;1057;965;909;836;759;612;539;377;316;526;475;419;335;338;277;269;268
95;536;536;654;771;769;844;699;601;530;419;323;262;159;128;313;267;225;186;173;137;144
96;374;374;481;588;656;573;591;423;352;279;179;142;105;68;44;175;140;114;104;85;77
97;277;277;340;425;466;480;371;360;237;174;127;82;55;41;25;20;92;79;60;48;44
98;183;183;244;293;334;337;294;201;180;113;71;43;32;23;18;11;11;52;49;28;29
99;146;146;183;199;220;234;202;156;96;78;43;25;13;13;15;16;7;7;25;21;15
100;91;91;144;157;145;142;138;103;66;38;29;16;5;9;7;11;14;7;6;18;13
101;94;94;85;122;91;103;80;67;44;21;8;8;7;2;7;7;10;13;7;5;15
102;69;69;89;70;71;34;62;48;27;17;4;4;4;5;2;7;7;8;13;7;5
103;60;60;59;68;35;23;6;27;21;9;5;1;1;4;5;2;7;7;8;13;7
104;40;40;54;40;41;8;5;0;12;8;2;2;1;1;4;4;2;6;5;7;12
105;34;34;38;41;24;11;2;2;0;2;3;0;2;1;1;4;2;2;6;5;7
106;42;42;32;28;19;5;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;40;17;10;5;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;23;7;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;20;9;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;20;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;9;7;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
