20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14039;13804;14934;15081;13513;12437;12838
21;15217;15217;14910;14508;13850;14145;14765;14866;15737;15427;15335;15757;14746;15055;15257;14198;13971;15079;15298;13657;12611
22;16079;16079;15382;15120;14630;13995;14336;14966;15027;15861;15615;15582;15903;14916;15249;15391;14365;14129;15301;15450;13831
23;16440;16440;16233;15591;15240;14768;14183;14510;15129;15168;16034;15881;15722;16041;15107;15380;15564;14535;14372;15446;15613
24;16930;16930;16587;16409;15698;15388;14947;14381;14685;15276;15381;16277;16040;15871;16239;15286;15557;15724;14767;14501;15622
25;17258;17258;17089;16788;16537;15842;15573;15152;14528;14833;15478;15612;16422;16222;16085;16369;15466;15730;15957;14919;14685
26;17977;17977;17427;17270;16899;16658;16044;15747;15305;14675;15035;15758;15760;16584;16427;16237;16543;15643;15955;16097;15097
27;17996;17996;18142;17641;17391;17032;16845;16236;15898;15446;14892;15304;15891;15918;16776;16598;16371;16707;15880;16100;16258
28;18551;18551;18140;18341;17758;17528;17236;17052;16393;16026;15614;15153;15458;16056;16143;16920;16756;16533;16918;16028;16289
29;19215;19215;18715;18329;18460;17899;17722;17418;17215;16560;16204;15889;15306;15606;16245;16307;17081;16934;16754;17077;16188
30;18991;18991;19364;18888;18446;18597;18103;17914;17581;17365;16747;16436;16039;15471;15812;16387;16466;17247;17175;16897;17248
31;19231;19231;18991;19364;18888;18446;18597;18102;17914;17581;17365;16747;16435;16039;15470;15812;16387;16465;17246;17175;16897
32;19406;19406;19231;18991;19361;18888;18445;18597;18101;17914;17581;17365;16747;16435;16039;15468;15812;16387;16465;17246;17173
33;19425;19425;19406;19230;18990;19360;18888;18445;18596;18099;17911;17579;17363;16747;16434;16038;15468;15812;16387;16465;17245
34;19280;19280;19425;19404;19229;18989;19360;18887;18444;18596;18098;17909;17578;17362;16746;16434;16038;15468;15810;16387;16462
35;18302;18302;19280;19423;19401;19228;18989;19359;18887;18444;18595;18097;17909;17577;17362;16746;16433;16036;15468;15809;16387
36;17179;17179;18302;19279;19422;19399;19226;18989;19359;18887;18443;18595;18096;17909;17577;17361;16746;16431;16035;15468;15809
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19359;18887;18442;18592;18095;17907;17576;17358;16746;16429;16033;15468
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19355;18884;18442;18587;18095;17907;17575;17356;16745;16428;16030
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19355;18882;18442;18585;18093;17905;17575;17353;16745;16424
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19355;18880;18441;18583;18093;17903;17573;17351;16744
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19355;18880;18439;18581;18092;17902;17573;17348
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19354;18879;18437;18580;18091;17899;17570
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19353;18877;18434;18579;18090;17897
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19351;18874;18429;18578;18088
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19349;18868;18425;18578
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19347;18867;18424
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19343;18865
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19338
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13667;14109;13558;13946;13358;12699;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13653;14096;13542;13940;13346;12683;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13635;14076;13532;13928;13329;12670
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13612;13601;13238;12739;13616;14065;13513;13916;13315
68;9679;9679;10673;11463;11881;12380;13128;13446;14026;14439;13970;13997;13636;13600;13587;13222;12724;13598;14044;13490;13898
69;8942;8942;9668;10659;11445;11868;12363;13110;13433;14007;14429;13953;13980;13619;13583;13571;13209;12711;13577;14013;13473
70;8605;8605;8936;9656;10649;11434;11854;12352;13099;13425;13984;14420;13943;13965;13599;13563;13562;13187;12694;13546;13982
71;7854;7854;8594;8926;9646;10639;11423;11843;12338;13087;13407;13968;14405;13926;13954;13578;13544;13547;13164;12673;13510
72;7289;7289;7847;8584;8915;9638;10624;11413;11829;12325;13074;13387;13949;14377;13893;13938;13547;13521;13521;13135;12641
73;7141;7141;7282;7837;8578;8907;9622;10609;11397;11818;12313;13053;13360;13921;14347;13865;13892;13512;13486;13490;13101
74;6734;6734;7132;7270;7824;8560;8897;9601;10580;11369;11792;12285;13015;13312;13870;14295;13808;13828;13453;13421;13427
75;6581;6581;6722;7126;7263;7814;8555;8885;9587;10546;11334;11752;12236;12972;13248;13803;14233;13733;13744;13364;13334
76;6137;6137;6573;6713;7112;7257;7802;8540;8864;9573;10513;11275;11690;12159;12884;13170;13705;14112;13610;13599;13224
77;5504;5504;6133;6566;6707;7101;7243;7795;8533;8845;9553;10430;11190;11598;12058;12756;13030;13540;13905;13428;13383
78;5262;5262;5492;6119;6557;6694;7086;7228;7772;8500;8809;9520;10298;11041;11433;11879;12539;12779;13270;13618;13112
79;4841;4841;5254;5481;6106;6539;6679;7068;7202;7750;8467;8751;9454;10145;10838;11178;11606;12226;12435;12886;13248
80;4512;4512;4825;5234;5469;6084;6511;6643;7038;7145;7699;8383;8678;9340;9888;10500;10808;11193;11804;11946;12380
81;4065;4065;4497;4808;5216;5445;6042;6467;6591;6974;7060;7576;8213;8518;9105;9487;10057;10314;10687;11235;11293
82;3727;3727;4044;4479;4786;5179;5403;5984;6389;6485;6822;6895;7358;7958;8242;8747;8982;9465;9656;9970;10514
83;3394;3394;3694;4029;4439;4732;5111;5298;5869;6235;6310;6596;6628;7020;7547;7785;8182;8304;8758;8823;9125
84;2914;2914;3386;3658;3967;4365;4629;4999;5130;5659;5970;6040;6210;6223;6513;6976;7081;7394;7463;7860;7857
85;2641;2641;2911;3378;3597;3874;4235;4476;4779;4855;5295;5559;5559;5647;5604;5828;6169;6186;6417;6596;6878
86;2224;2224;2632;2899;3357;3471;3745;4022;4218;4444;4433;4786;4981;4888;4898;4875;4978;5220;5191;5342;5575
87;2078;2078;2212;2614;2866;3305;3294;3512;3675;3823;4021;3879;4138;4293;4131;4061;4007;4014;4169;4095;4192
88;1784;1784;2069;2198;2569;2793;3178;2993;3165;3260;3342;3420;3275;3428;3491;3285;3155;3068;3090;3126;3076
89;1583;1583;1780;2040;2146;2459;2616;2917;2644;2712;2707;2785;2735;2597;2673;2664;2479;2312;2224;2221;2144
90;1373;1373;1560;1735;1966;2004;2222;2317;2454;2209;2209;2149;2147;2093;1950;1963;1949;1732;1575;1479;1504
91;1292;1292;1343;1508;1647;1815;1760;1878;1834;1830;1728;1697;1572;1541;1484;1380;1331;1307;1107;998;929
92;1049;1049;1258;1286;1388;1473;1520;1403;1433;1309;1183;1267;1188;1091;1048;956;908;874;782;663;576
93;909;909;1003;1177;1158;1192;1208;1129;976;917;780;664;844;800;676;659;549;550;497;442;371
94;705;705;843;927;1041;963;899;863;741;573;534;408;311;530;482;388;375;328;302;266;228
95;536;536;649;772;806;819;719;597;522;394;307;248;159;123;294;274;195;202;167;168;127
96;374;374;482;589;651;633;579;469;334;269;175;134;101;55;38;174;155;108;108;95;81
97;277;277;334;431;471;490;428;332;269;171;122;88;56;40;24;19;83;68;48;51;49
98;183;183;240;282;330;345;304;241;175;123;60;52;34;24;22;13;11;46;33;30;33
99;146;146;182;207;212;239;206;177;124;77;56;17;17;17;12;16;7;8;25;18;19
100;91;91;140;159;164;141;161;102;77;50;30;17;4;9;9;10;15;7;7;17;13
101;94;94;90;117;98;107;81;80;41;17;13;12;9;3;7;7;10;13;7;6;13
102;69;69;89;74;61;41;54;41;33;10;6;4;5;5;2;7;7;8;13;7;5
103;60;60;64;68;42;25;8;19;9;5;6;2;1;4;5;2;7;7;8;13;7
104;40;40;59;55;28;4;5;0;5;4;2;2;1;1;4;4;2;6;5;7;12
105;34;34;36;40;26;9;0;2;0;1;0;0;1;1;1;4;2;2;6;5;7
106;42;42;28;28;18;8;2;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;40;23;8;5;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;37;29;8;5;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;37;25;12;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;32;21;11;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;20;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
