52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12987;13645;14520;15469;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13389;12728;12742;12985;13641;14507;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13972;13380;12722;12737;12975;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13570;13960;13368;12710;12728;12957;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13668;14112;13558;13950;13359;12698;12717;12948
65;11911;11911;12412;13166;13477;14052;14471;14010;14033;13675;13644;13623;13272;12762;13655;14100;13541;13943;13348;12685;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14018;13656;13630;13611;13256;12749;13643;14081;13533;13930;13331;12670
67;10685;10685;11480;11886;12395;13144;13464;14036;14450;13986;14009;13645;13615;13601;13239;12740;13622;14074;13516;13920;13319
68;9679;9679;10673;11463;11879;12380;13129;13446;14026;14441;13967;13994;13636;13602;13589;13222;12727;13607;14056;13491;13901
69;8942;8942;9668;10659;11445;11866;12364;13111;13433;14008;14429;13948;13977;13620;13586;13572;13210;12713;13590;14031;13467
70;8605;8605;8936;9656;10649;11434;11853;12353;13100;13424;13981;14418;13935;13962;13603;13564;13553;13189;12694;13563;14000
71;7854;7854;8594;8926;9646;10638;11425;11841;12339;13085;13407;13965;14403;13911;13949;13584;13546;13536;13165;12669;13526
72;7289;7289;7847;8584;8915;9638;10622;11418;11826;12322;13070;13385;13933;14380;13879;13930;13561;13516;13509;13140;12639
73;7141;7141;7282;7837;8578;8906;9622;10609;11402;11815;12308;13051;13368;13909;14353;13856;13880;13519;13473;13470;13098
74;6734;6734;7132;7271;7825;8560;8896;9601;10581;11372;11787;12279;13012;13334;13865;14310;13801;13830;13460;13404;13398
75;6581;6581;6722;7126;7266;7816;8555;8883;9588;10542;11339;11754;12231;12961;13265;13798;14228;13725;13707;13372;13299
76;6137;6137;6573;6713;7113;7259;7804;8541;8863;9574;10498;11287;11687;12146;12869;13189;13672;14096;13602;13560;13232
77;5504;5504;6133;6566;6707;7105;7245;7795;8532;8844;9554;10427;11200;11566;12017;12739;13045;13523;13906;13405;13381
78;5262;5262;5490;6122;6555;6693;7091;7228;7779;8503;8808;9525;10269;11060;11409;11854;12516;12798;13269;13605;13135
79;4841;4841;5254;5481;6110;6541;6680;7070;7202;7745;8460;8752;9449;10067;10851;11194;11608;12200;12468;12878;13199
80;4512;4512;4824;5233;5466;6090;6511;6641;7028;7143;7680;8382;8657;9323;9810;10527;10859;11179;11768;12003;12368
81;4065;4065;4496;4807;5211;5437;6054;6474;6569;6952;7051;7560;8249;8473;9105;9437;10077;10378;10611;11177;11385
82;3727;3727;4048;4479;4787;5167;5381;5984;6388;6452;6793;6884;7349;7981;8168;8728;8916;9487;9745;9911;10449
83;3394;3394;3705;4030;4421;4725;5090;5277;5867;6224;6260;6557;6596;7012;7541;7709;8163;8280;8751;8945;9078
84;2914;2914;3387;3676;3971;4354;4618;4953;5093;5627;5958;5940;6175;6205;6523;6912;7043;7401;7479;7859;8011
85;2641;2641;2913;3375;3620;3881;4234;4435;4725;4834;5310;5524;5458;5665;5641;5810;6153;6227;6407;6585;6864
86;2224;2224;2633;2899;3356;3509;3722;4025;4171;4349;4438;4861;4946;4857;4961;4868;4966;5202;5207;5302;5613
87;2078;2078;2219;2614;2873;3300;3344;3471;3673;3800;3909;3945;4203;4259;4111;4128;4009;4001;4143;4142;4147
88;1784;1784;2067;2201;2575;2811;3154;3048;3133;3281;3273;3355;3310;3486;3447;3297;3240;3044;3038;3105;3080
89;1583;1583;1771;2029;2144;2471;2624;2866;2672;2711;2740;2722;2686;2596;2727;2662;2479;2388;2224;2172;2236
90;1373;1373;1558;1731;1963;2016;2235;2312;2424;2248;2198;2187;2132;2030;1911;1985;1880;1724;1634;1529;1431
91;1292;1292;1337;1513;1633;1784;1765;1865;1881;1841;1755;1689;1634;1556;1444;1316;1332;1230;1160;1035;961
92;1049;1049;1257;1272;1399;1424;1514;1423;1381;1298;1204;1256;1157;1123;1071;973;877;831;772;704;631
93;909;909;1000;1193;1145;1200;1150;1152;1004;891;775;668;871;770;740;650;594;518;463;443;377
94;705;705;865;920;1058;991;945;827;748;617;508;404;301;541;462;436;385;334;284;241;225
95;536;536;656;796;782;856;732;639;521;417;322;256;161;116;320;264;229;218;178;141;129
96;374;374;495;595;670;608;611;476;354;274;192;141;114;57;38;168;144;109;117;87;84
97;277;277;338;429;487;511;378;376;267;179;120;81;61;41;20;19;90;75;58;65;57
98;183;183;239;291;340;338;313;200;197;114;74;37;29;28;19;9;13;41;37;31;35
99;146;146;180;218;228;227;204;174;80;79;45;25;18;11;14;16;7;8;28;13;17
100;91;91;142;160;166;165;129;108;72;30;29;14;6;9;10;10;14;7;6;17;11
101;94;94;87;126;96;105;98;61;36;20;13;10;6;2;8;7;10;13;7;5;13
102;69;69;87;71;79;30;59;45;26;7;5;1;5;6;2;7;7;8;13;7;5
103;60;60;66;77;41;33;7;23;15;7;3;3;1;4;6;2;7;7;8;13;7
104;40;40;57;49;46;12;6;0;5;3;0;1;1;1;4;4;2;6;5;7;12
105;34;34;37;39;25;8;0;3;0;1;0;0;1;1;1;4;2;2;6;5;7
106;42;42;32;26;17;7;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;39;21;10;4;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;45;24;9;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;30;4;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;23;13;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;7;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;2;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
