52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12709;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14111;13558;13947;13358;12699;12717;12944
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14098;13542;13940;13344;12683;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13640;14081;13533;13926;13328;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13618;14070;13513;13912;13316
68;9679;9679;10673;11463;11881;12379;13129;13446;14026;14440;13969;13996;13636;13601;13587;13222;12725;13598;14051;13490;13894
69;8942;8942;9668;10659;11445;11868;12363;13111;13433;14008;14428;13950;13979;13619;13583;13566;13210;12712;13575;14021;13464
70;8605;8605;8936;9656;10649;11434;11854;12352;13100;13424;13979;14418;13942;13962;13601;13559;13555;13188;12695;13547;13988
71;7854;7854;8594;8926;9646;10638;11422;11843;12338;13088;13409;13962;14404;13922;13950;13579;13540;13540;13168;12666;13511
72;7289;7289;7847;8584;8915;9638;10623;11413;11832;12324;13070;13387;13938;14379;13889;13927;13552;13518;13508;13134;12643
73;7141;7141;7282;7837;8578;8907;9622;10607;11398;11819;12312;13052;13367;13917;14354;13857;13886;13517;13469;13479;13090
74;6734;6734;7132;7271;7825;8560;8897;9601;10582;11358;11788;12285;13018;13327;13865;14294;13808;13835;13453;13407;13409
75;6581;6581;6722;7126;7266;7815;8555;8886;9589;10554;11329;11744;12241;12967;13256;13785;14213;13713;13745;13374;13316
76;6137;6137;6572;6712;7113;7259;7800;8539;8867;9572;10509;11277;11683;12150;12905;13187;13681;14079;13610;13619;13221
77;5504;5504;6133;6564;6706;7104;7246;7787;8531;8846;9556;10438;11186;11603;12040;12760;13027;13518;13894;13432;13420
78;5262;5262;5491;6119;6553;6687;7089;7224;7765;8493;8808;9516;10300;11043;11426;11871;12537;12808;13247;13580;13176
79;4841;4841;5252;5478;6103;6540;6671;7078;7203;7740;8438;8758;9444;10093;10813;11157;11582;12202;12452;12836;13182
80;4512;4512;4818;5237;5463;6089;6506;6635;7041;7162;7685;8360;8666;9342;9812;10506;10792;11190;11761;11929;12329
81;4065;4065;4499;4801;5216;5432;6043;6448;6587;6965;7061;7555;8202;8478;9114;9433;10058;10318;10651;11181;11344
82;3727;3727;4052;4483;4775;5180;5389;5971;6348;6479;6849;6913;7359;7938;8192;8775;8930;9480;9709;9981;10415
83;3394;3394;3701;4041;4442;4718;5121;5294;5837;6179;6287;6592;6637;7024;7549;7747;8215;8263;8707;8917;9160
84;2914;2914;3389;3670;3988;4368;4624;4994;5142;5629;5927;5975;6235;6195;6522;6950;7082;7449;7473;7873;7994
85;2641;2641;2913;3384;3598;3897;4260;4443;4785;4887;5323;5506;5506;5690;5594;5852;6156;6237;6468;6555;6870
86;2224;2224;2633;2903;3366;3479;3723;4039;4171;4491;4509;4834;4971;4860;4973;4876;5011;5256;5187;5359;5618
87;2078;2078;2218;2621;2879;3309;3294;3468;3699;3791;3983;3956;4216;4256;4083;4140;4018;4105;4211;4145;4180
88;1784;1784;2068;2192;2586;2803;3168;3011;3114;3248;3260;3385;3364;3440;3427;3268;3251;3103;3118;3138;3046
89;1583;1583;1769;2046;2139;2470;2631;2876;2645;2687;2733;2681;2726;2669;2669;2601;2477;2421;2238;2220;2255
90;1373;1373;1567;1735;1955;1999;2256;2286;2407;2233;2184;2183;2072;2049;1990;1896;1812;1717;1631;1529;1464
91;1292;1292;1344;1514;1646;1783;1757;1905;1813;1770;1736;1660;1608;1463;1482;1380;1319;1181;1157;1008;941
92;1049;1049;1261;1281;1405;1467;1512;1387;1448;1251;1163;1278;1166;1077;1021;964;867;817;732;704;608
93;909;909;996;1189;1174;1200;1182;1099;988;978;769;655;836;786;689;646;602;518;460;430;387
94;705;705;868;926;1027;968;923;853;721;607;530;381;304;520;464;418;368;322;277;243;228
95;536;536;646;785;802;833;714;611;538;404;301;252;168;124;309;265;221;193;188;128;107
96;374;374;484;571;652;618;576;451;359;282;184;113;101;61;45;159;142;90;101;105;72
97;277;277;340;419;455;469;426;338;227;179;129;68;38;38;30;17;90;72;49;48;63
98;183;183;225;296;326;342;306;233;192;97;79;51;27;18;22;14;10;50;38;23;26
99;146;146;179;194;239;217;200;154;106;90;43;31;18;15;15;15;7;8;27;24;16
100;91;91;144;162;145;159;132;114;66;44;29;13;10;11;9;12;14;7;6;19;13
101;94;94;88;129;104;94;93;62;55;31;20;13;9;4;9;7;10;13;7;5;13
102;69;69;90;73;81;32;50;49;25;22;8;5;6;5;2;7;7;8;13;7;5
103;60;60;65;72;41;31;2;19;19;7;3;1;3;4;5;2;7;7;8;13;7
104;40;40;59;46;40;15;8;0;4;6;2;1;1;1;4;4;2;6;5;7;12
105;34;34;36;44;21;14;4;2;0;1;1;1;1;1;1;4;2;2;6;5;7
106;42;42;30;27;15;2;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;40;24;11;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;31;9;4;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;27;9;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;19;11;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;4;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
