27;17996;17996;18224;17690;17535;17163;17026;16303;15949;15501;15004;15220;15822;15899;16819;16631;16362;16731;15768;16093;16282
28;18551;18551;18198;18412;17883;17711;17314;17204;16464;16142;15659;15207;15423;15946;16117;17045;16798;16502;16880;15987;16254
29;19215;19215;18772;18364;18600;18079;17857;17473;17375;16662;16307;15881;15412;15529;16149;16334;17189;16931;16643;17112;16160
30;18991;18991;19416;18923;18548;18773;18212;18011;17630;17569;16829;16485;16083;15525;15729;16360;16528;17322;17100;16849;17283
31;19231;19231;18991;19416;18923;18548;18773;18211;18011;17630;17569;16829;16484;16083;15524;15729;16360;16527;17321;17100;16849
32;19406;19406;19231;18991;19413;18923;18548;18773;18210;18011;17630;17569;16829;16484;16083;15522;15729;16360;16527;17321;17098
33;19425;19425;19406;19230;18990;19412;18923;18548;18772;18208;18008;17628;17567;16829;16483;16082;15522;15729;16360;16527;17320
34;19280;19280;19425;19404;19229;18989;19412;18922;18547;18772;18207;18007;17627;17566;16828;16483;16082;15522;15727;16360;16524
35;18302;18302;19280;19423;19401;19228;18989;19411;18922;18547;18771;18206;18007;17626;17566;16828;16481;16080;15522;15726;16360
36;17179;17179;18302;19279;19422;19399;19226;18989;19411;18922;18546;18771;18205;18007;17626;17565;16828;16479;16079;15522;15726
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19411;18922;18545;18768;18204;18005;17625;17563;16828;16476;16077;15522
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19407;18919;18545;18763;18204;18004;17624;17561;16827;16475;16074
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19407;18917;18545;18761;18202;18002;17624;17558;16827;16471
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19407;18915;18544;18759;18202;18000;17622;17557;16826
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19407;18915;18542;18757;18202;17999;17622;17554
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19406;18914;18540;18756;18201;17996;17619
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19405;18912;18537;18755;18200;17994
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19403;18909;18532;18754;18198
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19401;18903;18528;18754
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19399;18902;18527
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19395;18900
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19390
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15509
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12972;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13570;13958;13367;12710;12729;12952;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13666;14111;13557;13948;13356;12700;12715;12943
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13650;14098;13541;13941;13343;12685;12708
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13636;14079;13531;13930;13324;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13613;13601;13239;12739;13615;14070;13511;13920;13313
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13969;13996;13636;13600;13588;13223;12723;13591;14048;13486;13901
69;8942;8942;9668;10659;11445;11868;12364;13110;13433;14008;14429;13952;13978;13619;13583;13571;13212;12710;13565;14013;13458
70;8605;8605;8936;9656;10648;11434;11855;12353;13097;13422;13985;14420;13941;13964;13602;13564;13561;13188;12692;13536;13986
71;7854;7854;8594;8926;9646;10638;11422;11841;12338;13086;13405;13965;14406;13916;13953;13576;13545;13545;13161;12664;13497
72;7289;7289;7847;8584;8915;9638;10624;11415;11829;12323;13069;13383;13946;14381;13888;13940;13550;13522;13522;13135;12639
73;7141;7141;7282;7837;8578;8907;9622;10604;11397;11813;12308;13054;13364;13921;14357;13863;13891;13517;13487;13491;13100
74;6734;6734;7132;7271;7824;8560;8897;9600;10574;11357;11782;12274;13008;13312;13883;14312;13805;13833;13465;13412;13422
75;6581;6581;6722;7126;7266;7815;8553;8885;9588;10535;11327;11749;12226;12965;13249;13815;14247;13721;13742;13375;13326
76;6137;6137;6572;6713;7113;7259;7801;8539;8868;9576;10489;11256;11687;12150;12884;13168;13707;14142;13608;13594;13233
77;5504;5504;6133;6565;6707;7104;7244;7791;8529;8850;9554;10421;11164;11585;12033;12738;13035;13540;13965;13445;13378
78;5262;5262;5491;6122;6549;6692;7090;7225;7766;8497;8824;9523;10299;11023;11413;11831;12507;12817;13297;13678;13144
79;4841;4841;5255;5480;6110;6536;6678;7070;7201;7726;8458;8777;9460;10142;10799;11143;11564;12193;12498;12918;13275
80;4512;4512;4824;5236;5461;6086;6509;6639;7035;7153;7669;8374;8682;9324;9862;10480;10809;11167;11730;11983;12365
81;4065;4065;4492;4800;5214;5425;6045;6465;6583;6955;7045;7566;8230;8502;9087;9483;10027;10344;10649;11105;11357
82;3727;3727;4052;4478;4777;5174;5373;5977;6377;6452;6815;6880;7366;7941;8207;8726;9002;9446;9711;9987;10333
83;3394;3394;3701;4028;4438;4727;5106;5272;5861;6213;6239;6604;6597;7021;7519;7700;8165;8362;8700;8930;9165
84;2914;2914;3387;3668;3977;4373;4629;4982;5092;5641;5941;5949;6241;6163;6495;6966;7024;7373;7586;7838;8013
85;2641;2641;2909;3377;3602;3883;4239;4469;4782;4824;5302;5505;5439;5677;5584;5803;6151;6222;6380;6675;6858
86;2224;2224;2632;2894;3358;3481;3739;4033;4187;4447;4441;4823;4927;4839;4986;4852;4997;5151;5276;5297;5697
87;2078;2078;2217;2621;2860;3307;3292;3503;3700;3831;4009;3891;4207;4211;4101;4144;3955;4079;4119;4173;4122
88;1784;1784;2068;2203;2577;2780;3169;3026;3156;3277;3340;3421;3223;3446;3437;3243;3255;3005;3106;3147;3080
89;1583;1583;1774;2042;2146;2462;2615;2875;2657;2690;2733;2780;2772;2495;2670;2609;2454;2418;2190;2174;2243
90;1373;1373;1564;1739;1965;2023;2248;2294;2430;2213;2195;2191;2179;2111;1863;1967;1863;1727;1650;1476;1464
91;1292;1292;1344;1512;1638;1820;1773;1888;1846;1844;1711;1678;1624;1575;1479;1315;1327;1231;1109;1044;880
92;1049;1049;1259;1285;1414;1469;1501;1437;1417;1271;1206;1242;1212;1079;1071;954;835;811;749;668;611
93;909;909;1002;1187;1163;1221;1158;1127;1027;962;781;686;829;787;699;630;574;490;447;436;398
94;705;705;866;935;1033;978;925;811;736;617;521;375;310;541;487;422;376;327;266;256;219
95;536;536;651;786;809;811;724;648;506;406;312;261;160;121;305;284;246;191;193;137;124
96;374;374;488;585;666;639;571;432;365;268;189;130;107;67;41;166;170;129;96;100;67
97;277;277;341;436;485;497;414;331;235;167;119;80;55;43;27;12;89;87;68;46;50
98;183;183;239;290;339;357;315;249;178;109;64;43;26;24;21;13;9;49;41;32;32
99;146;146;182;213;222;237;230;178;122;78;45;21;16;14;12;14;8;7;28;24;17
100;91;91;145;155;156;149;146;132;68;40;24;20;5;10;9;10;14;7;6;18;14
101;94;94;88;127;94;103;90;55;60;20;8;11;9;2;8;7;10;13;7;5;13
102;69;69;92;76;77;31;56;40;22;21;7;2;4;7;2;7;7;8;13;7;5
103;60;60;68;70;47;35;3;14;13;5;8;4;1;4;5;2;7;7;8;13;7
104;40;40;55;51;33;18;6;0;2;6;0;3;1;1;4;4;2;6;5;7;12
105;34;34;38;43;23;9;3;2;0;1;2;0;1;1;1;4;2;2;6;5;7
106;42;42;31;26;23;5;1;1;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;34;17;16;5;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;42;22;6;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;21;6;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;31;20;10;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;7;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
