27;17996;17996;18202;17667;17531;17170;16972;16288;15991;15530;14888;15195;15808;15905;16935;16548;16413;16805;15872;16090;16306
28;18551;18551;18191;18400;17896;17704;17283;17159;16471;16171;15685;15119;15405;15950;16160;17080;16725;16612;16954;16051;16251
29;19215;19215;18761;18380;18602;18057;17821;17456;17325;16621;16300;15899;15329;15539;16178;16304;17261;16941;16787;17116;16205
30;18991;18991;19398;18933;18597;18755;18160;17976;17624;17490;16764;16502;16079;15472;15765;16315;16521;17439;17153;16939;17279
31;19231;19231;18991;19398;18933;18597;18755;18159;17976;17624;17490;16764;16501;16079;15471;15765;16315;16520;17438;17153;16939
32;19406;19406;19231;18991;19395;18933;18597;18755;18158;17976;17624;17490;16764;16501;16079;15469;15765;16315;16520;17438;17151
33;19425;19425;19406;19230;18990;19394;18933;18597;18754;18156;17973;17622;17488;16764;16500;16078;15469;15765;16315;16520;17437
34;19280;19280;19425;19404;19229;18989;19394;18932;18596;18754;18155;17972;17621;17488;16763;16500;16078;15469;15763;16315;16517
35;18302;18302;19280;19423;19401;19228;18989;19393;18932;18596;18753;18154;17972;17620;17488;16763;16499;16076;15469;15762;16315
36;17179;17179;18302;19279;19422;19399;19226;18989;19393;18932;18595;18753;18153;17972;17620;17487;16763;16497;16074;15469;15762
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19393;18932;18594;18750;18152;17970;17619;17485;16763;16495;16072;15469
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19389;18929;18594;18745;18152;17969;17618;17483;16761;16494;16069
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19389;18927;18594;18744;18150;17967;17617;17480;16761;16489
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19389;18925;18593;18742;18150;17965;17615;17479;16761
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19389;18925;18591;18740;18150;17964;17615;17476
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19388;18924;18589;18739;18148;17961;17612
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19387;18922;18586;18738;18147;17959
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19385;18919;18581;18737;18145
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19383;18913;18578;18737
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19381;18912;18577
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19377;18910
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19372
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14158;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14150;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14141;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14134;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14119;13570;13958;13368;12709;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14107;13558;13947;13358;12699;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13654;14094;13542;13939;13345;12684;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13610;13256;12748;13640;14078;13534;13928;13328;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13600;13239;12738;13622;14068;13515;13919;13315
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14440;13968;13996;13636;13598;13585;13223;12723;13604;14050;13489;13903
69;8942;8942;9668;10659;11445;11868;12364;13111;13432;14008;14426;13948;13979;13619;13579;13567;13209;12710;13582;14015;13466
70;8605;8605;8936;9656;10649;11434;11854;12352;13099;13423;13982;14416;13937;13964;13597;13558;13553;13187;12690;13554;13983
71;7854;7854;8594;8926;9646;10639;11425;11842;12339;13086;13409;13968;14402;13917;13952;13578;13538;13531;13164;12664;13514
72;7289;7289;7847;8584;8915;9638;10624;11416;11830;12325;13069;13386;13940;14377;13887;13929;13549;13517;13500;13135;12639
73;7141;7141;7282;7837;8578;8907;9622;10607;11396;11808;12311;13054;13357;13912;14352;13860;13893;13518;13478;13458;13100
74;6734;6734;7132;7271;7825;8560;8896;9600;10582;11360;11774;12281;13022;13322;13870;14304;13808;13839;13454;13406;13385
75;6581;6581;6722;7126;7266;7816;8555;8885;9586;10548;11321;11734;12228;12957;13263;13814;14212;13728;13740;13346;13305
76;6137;6137;6571;6713;7112;7258;7802;8541;8868;9573;10500;11268;11671;12159;12873;13184;13718;14076;13606;13603;13189
77;5504;5504;6132;6564;6705;7104;7240;7794;8528;8848;9555;10429;11188;11557;12046;12757;13033;13548;13892;13400;13391
78;5262;5262;5492;6120;6555;6691;7091;7223;7777;8495;8815;9525;10298;11045;11412;11866;12558;12776;13311;13617;13131
79;4841;4841;5256;5482;6107;6535;6669;7075;7197;7748;8453;8780;9442;10121;10825;11191;11561;12234;12455;12897;13175
80;4512;4512;4823;5237;5470;6089;6501;6636;7034;7151;7684;8367;8675;9318;9868;10496;10822;11192;11751;11980;12375
81;4065;4065;4498;4803;5219;5446;6053;6451;6588;6957;7077;7577;8232;8509;9114;9490;10088;10353;10652;11176;11369
82;3727;3727;4049;4475;4765;5179;5402;5991;6376;6445;6815;6904;7384;7988;8223;8791;8954;9534;9710;9991;10369
83;3394;3394;3703;4035;4433;4709;5092;5318;5869;6229;6238;6584;6588;7063;7583;7754;8237;8309;8738;8929;9122
84;2914;2914;3389;3668;3992;4359;4606;4960;5157;5614;5942;5926;6221;6119;6551;6941;7075;7489;7469;7755;8032
85;2641;2641;2909;3380;3614;3896;4246;4451;4767;4893;5298;5534;5440;5684;5502;5822;6125;6237;6520;6586;6848
86;2224;2224;2630;2894;3362;3511;3740;4025;4157;4432;4530;4821;4996;4828;4966;4725;4988;5216;5203;5401;5615
87;2078;2078;2220;2614;2867;3308;3339;3462;3697;3778;3961;3996;4184;4282;4044;4115;3911;4064;4171;4130;4272
88;1784;1784;2066;2204;2568;2772;3182;3037;3090;3259;3239;3381;3357;3420;3451;3259;3247;3045;3148;3169;3114
89;1583;1583;1765;2031;2146;2451;2588;2904;2666;2635;2738;2665;2740;2680;2657;2665;2480;2354;2196;2252;2255
90;1373;1373;1556;1725;1960;1997;2234;2279;2434;2228;2130;2189;2088;2065;2027;1978;1845;1758;1623;1470;1490
91;1292;1292;1338;1512;1647;1782;1720;1906;1803;1815;1750;1668;1650;1496;1500;1403;1342;1205;1144;1046;913
92;1049;1049;1249;1292;1411;1479;1538;1385;1448;1279;1176;1272;1227;1167;1028;985;875;834;729;665;612
93;909;909;1015;1181;1164;1214;1171;1160;965;954;762;664;853;847;759;638;610;521;480;413;349
94;705;705;851;954;1044;950;931;849;774;589;532;367;329;551;513;462;368;342;311;257;219
95;536;536;659;776;803;823;711;636;530;411;302;275;145;138;329;276;264;185;164;163;135
96;374;374;482;585;641;631;590;469;351;280;188;141;119;49;52;187;158;138;104;89;88
97;277;277;336;420;473;467;439;376;270;165;127;79;55;57;23;21;96;92;69;66;44
98;183;183;244;293;338;348;303;246;204;123;64;54;27;24;26;13;12;53;48;34;36
99;146;146;179;216;226;236;198;166;112;87;55;26;20;8;16;14;7;8;31;26;16
100;91;91;143;157;165;148;146;99;77;55;36;22;12;10;8;12;14;7;7;22;15
101;94;94;89;124;103;108;97;72;35;31;18;8;8;6;8;7;12;13;7;5;18
102;69;69;92;80;74;30;58;47;33;9;14;7;4;5;2;7;7;8;13;7;5
103;60;60;65;78;47;24;4;27;20;12;3;3;1;4;5;2;7;7;8;13;7
104;40;40;54;49;32;14;7;0;7;4;3;1;1;1;4;4;2;6;5;7;12
105;34;34;39;42;24;16;2;3;0;2;0;1;1;1;1;4;2;2;6;5;7
106;42;42;29;29;19;9;0;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;37;20;5;1;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;27;8;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;24;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;24;8;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;3;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
