23;16440;16440;16260;15555;15252;14809;14234;14542;15093;15293;16181;15920;15705;16038;15113;15472;15620;14668;14385;15365;15594
24;16930;16930;16605;16394;15735;15433;14967;14410;14692;15343;15490;16371;16052;15918;16221;15304;15661;15809;14846;14532;15551
25;17258;17258;17124;16741;16592;15926;15578;15156;14587;14931;15539;15661;16528;16282;16115;16379;15493;15871;15989;14991;14715
26;17977;17977;17434;17251;16931;16767;16089;15770;15311;14815;15130;15706;15804;16735;16503;16290;16604;15672;16032;16123;15187
27;17996;17996;18185;17591;17446;17081;16943;16281;15927;15573;15017;15295;15854;16000;16939;16696;16485;16814;15857;16172;16347
28;18551;18551;18165;18320;17792;17625;17239;17119;16436;16164;15786;15190;15437;16058;16229;17124;16915;16665;17003;16007;16364
29;19215;19215;18737;18292;18523;17987;17788;17409;17277;16655;16340;15943;15340;15618;16262;16411;17339;17121;16825;17139;16200
30;18991;18991;19381;18851;18471;18701;18135;17981;17556;17507;16857;16489;16077;15560;15825;16424;16628;17542;17291;16978;17308
31;19231;19231;18991;19381;18851;18471;18701;18134;17981;17556;17507;16857;16488;16077;15559;15825;16424;16627;17541;17291;16978
32;19406;19406;19231;18991;19378;18851;18471;18701;18133;17981;17556;17507;16857;16488;16077;15557;15825;16424;16627;17541;17289
33;19425;19425;19406;19230;18990;19377;18851;18471;18700;18131;17978;17554;17505;16857;16487;16076;15557;15825;16424;16627;17540
34;19280;19280;19425;19404;19229;18989;19377;18850;18470;18700;18130;17976;17553;17505;16856;16487;16076;15557;15823;16424;16624
35;18302;18302;19280;19423;19401;19228;18989;19376;18850;18470;18699;18129;17976;17552;17505;16856;16485;16074;15557;15822;16424
36;17179;17179;18302;19279;19422;19399;19226;18989;19376;18850;18469;18699;18128;17976;17552;17504;16856;16483;16072;15557;15822
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19376;18850;18468;18696;18127;17974;17551;17501;16856;16481;16070;15557
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19372;18847;18468;18691;18127;17974;17550;17499;16854;16480;16067
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19372;18845;18468;18688;18125;17972;17550;17496;16854;16475
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19372;18843;18467;18686;18125;17970;17548;17495;16853
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19372;18843;18465;18684;18124;17969;17548;17492
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19371;18842;18463;18683;18123;17966;17545
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19370;18840;18460;18682;18122;17964
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19368;18837;18455;18681;18120
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19366;18831;18452;18681
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19364;18830;18451
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19360;18828
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19355
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12727;12741;12985;13641;14509;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13381;12721;12736;12974;13639;14500
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13571;13961;13369;12709;12727;12956;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13669;14111;13559;13951;13360;12700;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13622;13272;12762;13656;14099;13545;13944;13349;12687;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13610;13257;12749;13643;14083;13537;13932;13332;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13615;13600;13241;12740;13625;14072;13517;13923;13320
68;9679;9679;10673;11462;11881;12380;13129;13445;14026;14440;13969;13996;13637;13603;13588;13226;12727;13605;14052;13491;13904
69;8942;8942;9668;10658;11444;11868;12364;13110;13431;14008;14428;13949;13978;13622;13586;13571;13213;12713;13580;14025;13471
70;8605;8605;8936;9656;10647;11433;11855;12352;13098;13421;13980;14419;13939;13964;13601;13560;13557;13193;12695;13553;14000
71;7854;7854;8594;8926;9646;10636;11423;11843;12337;13086;13405;13962;14400;13920;13949;13581;13541;13537;13171;12671;13506
72;7289;7289;7847;8584;8915;9638;10622;11413;11829;12321;13073;13381;13931;14373;13884;13927;13559;13522;13513;13141;12641
73;7141;7141;7282;7837;8578;8907;9622;10606;11396;11818;12304;13056;13362;13908;14351;13864;13890;13524;13480;13476;13104
74;6734;6734;7132;7271;7825;8560;8897;9600;10581;11364;11789;12270;13016;13321;13869;14298;13812;13829;13469;13413;13419
75;6581;6581;6722;7126;7266;7816;8553;8885;9588;10541;11337;11755;12220;12963;13271;13787;14208;13722;13738;13369;13325
76;6137;6137;6573;6711;7111;7258;7801;8540;8864;9573;10494;11288;11697;12145;12879;13186;13664;14088;13588;13604;13207
77;5504;5504;6133;6563;6705;7100;7241;7795;8534;8840;9556;10409;11193;11604;12046;12765;13049;13511;13905;13412;13378
78;5262;5262;5491;6120;6552;6690;7085;7221;7772;8506;8807;9521;10272;11046;11421;11866;12558;12812;13265;13654;13138
79;4841;4841;5253;5482;6106;6544;6676;7064;7191;7740;8462;8758;9443;10099;10829;11181;11590;12236;12486;12922;13218
80;4512;4512;4820;5236;5469;6082;6516;6634;7029;7144;7685;8387;8657;9319;9811;10502;10825;11180;11770;11984;12406
81;4065;4065;4498;4805;5218;5443;6042;6476;6568;6947;7044;7571;8248;8473;9107;9403;10038;10320;10627;11152;11321
82;3727;3727;4047;4482;4773;5195;5387;5973;6383;6446;6787;6864;7368;8017;8176;8733;8897;9399;9696;9961;10372
83;3394;3394;3689;4023;4437;4724;5122;5298;5828;6221;6257;6551;6581;7038;7629;7726;8184;8267;8639;8886;9114
84;2914;2914;3389;3667;3975;4364;4631;4988;5127;5609;5937;5966;6169;6158;6499;7003;7002;7424;7513;7768;7936
85;2641;2641;2908;3379;3614;3884;4239;4477;4774;4861;5272;5537;5466;5607;5513;5830;6191;6217;6504;6651;6750
86;2224;2224;2632;2898;3352;3506;3728;4016;4225;4465;4481;4787;4971;4864;4908;4750;5013;5288;5194;5310;5659
87;2078;2078;2217;2618;2876;3284;3324;3479;3688;3825;4011;3943;4184;4275;4068;4131;3877;4029;4251;4171;4173
88;1784;1784;2065;2203;2580;2794;3161;3053;3126;3280;3323;3414;3346;3448;3446;3253;3227;3025;3066;3193;3117
89;1583;1583;1771;2041;2126;2477;2607;2865;2671;2697;2767;2723;2748;2587;2683;2616;2445;2372;2212;2189;2248
90;1373;1373;1560;1737;1965;2005;2239;2305;2401;2246;2187;2205;2078;2105;1952;1955;1817;1686;1630;1478;1431
91;1292;1292;1341;1510;1628;1831;1754;1895;1820;1823;1769;1679;1646;1515;1439;1346;1333;1219;1103;1021;906
92;1049;1049;1240;1285;1402;1467;1560;1415;1414;1277;1175;1306;1188;1114;1036;971;849;842;717;688;604
93;909;909;997;1173;1187;1177;1197;1172;1042;935;765;676;937;819;697;620;601;510;481;403;383
94;705;705;856;926;1045;995;936;870;732;588;503;408;313;612;482;398;346;327;282;234;218
95;536;536;644;778;788;839;736;627;526;413;294;220;164;116;342;282;231;184;165;148;123
96;374;374;488;576;662;585;588;483;358;262;198;141;75;62;49;186;158;115;107;94;80
97;277;277;339;439;474;490;382;354;251;179;129;92;54;30;23;22;94;84;65;58;53
98;183;183;246;300;355;336;317;199;180;114;67;56;26;22;17;9;12;52;46;38;33
99;146;146;177;209;222;247;212;160;86;73;51;26;18;13;15;14;7;7;23;26;22
100;91;91;142;158;156;152;145;100;71;32;28;19;11;10;7;12;14;7;6;17;17
101;94;94;89;125;101;86;83;72;39;32;13;7;7;6;7;7;10;13;7;5;13
102;69;69;92;69;81;36;48;40;30;13;12;3;5;5;2;7;7;8;13;7;5
103;60;60;64;75;34;28;5;23;17;12;3;6;1;5;5;2;7;7;8;13;7
104;40;40;57;46;31;11;5;1;5;7;2;2;2;1;4;4;2;6;5;7;12
105;34;34;32;35;23;10;1;2;0;3;3;0;1;1;1;4;2;2;6;5;7
106;42;42;27;24;18;10;1;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;36;19;11;6;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;24;7;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;23;11;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;23;4;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
