60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12988;13648;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12986;13644;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13697;14136;13588;13973;13386;12723;12737;12976;13643;14504
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13683;14120;13575;13964;13375;12711;12728;12958;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13671;14111;13565;13954;13366;12705;12720;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12761;13658;14100;13553;13948;13352;12694;12712
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13613;13261;12749;13648;14082;13547;13937;13337;12681
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14011;13647;13618;13603;13246;12740;13634;14069;13532;13930;13325
68;9679;9679;10673;11463;11881;12380;13128;13445;14026;14439;13969;13997;13638;13607;13589;13231;12723;13612;14049;13508;13908
69;8942;8942;9668;10659;11445;11868;12364;13110;13432;14008;14428;13952;13982;13622;13592;13572;13219;12709;13590;14020;13493
70;8605;8605;8936;9656;10649;11434;11855;12353;13097;13424;13983;14419;13940;13971;13604;13575;13557;13199;12698;13552;13983
71;7854;7854;8594;8926;9646;10639;11424;11841;12340;13082;13409;13967;14404;13916;13959;13577;13552;13544;13176;12672;13498
72;7289;7289;7847;8584;8915;9638;10623;11415;11829;12326;13070;13384;13946;14378;13883;13936;13555;13533;13521;13154;12656
73;7141;7141;7282;7837;8578;8907;9622;10612;11397;11816;12312;13051;13361;13925;14352;13853;13898;13532;13496;13494;13124
74;6734;6734;7132;7271;7825;8560;8897;9601;10585;11368;11787;12270;13008;13323;13883;14299;13803;13834;13469;13441;13437
75;6581;6581;6722;7125;7265;7816;8555;8886;9587;10544;11333;11741;12217;12964;13272;13817;14226;13723;13754;13393;13352
76;6137;6137;6573;6713;7112;7259;7803;8539;8866;9575;10501;11272;11680;12146;12876;13178;13707;14108;13620;13635;13247
77;5504;5504;6133;6565;6707;7100;7243;7790;8530;8848;9556;10442;11192;11577;12041;12746;13049;13559;13921;13443;13416
78;5262;5262;5491;6122;6553;6690;7087;7224;7768;8495;8819;9507;10328;11039;11385;11843;12536;12833;13320;13665;13168
79;4841;4841;5253;5479;6109;6540;6672;7067;7202;7745;8449;8768;9429;10162;10842;11146;11582;12226;12488;12956;13264
80;4512;4512;4825;5235;5468;6092;6514;6641;7030;7144;7685;8371;8682;9304;9915;10497;10781;11157;11758;11998;12455
81;4065;4065;4494;4814;5217;5438;6061;6465;6598;6937;7055;7567;8224;8506;9082;9522;10058;10298;10644;11179;11358
82;3727;3727;4036;4482;4789;5178;5384;5993;6370;6481;6807;6903;7351;7966;8209;8725;9055;9447;9658;9932;10444
83;3394;3394;3701;4006;4441;4738;5089;5296;5854;6188;6281;6567;6638;7029;7574;7753;8153;8404;8704;8819;9073
84;2914;2914;3388;3663;3953;4373;4649;4958;5121;5624;5894;5930;6215;6177;6530;6970;7033;7394;7587;7817;7899
85;2641;2641;2913;3380;3595;3878;4265;4479;4716;4851;5286;5489;5456;5658;5568;5825;6160;6239;6416;6638;6849
86;2224;2224;2631;2898;3363;3490;3736;4044;4202;4389;4433;4834;4922;4812;4963;4795;5027;5254;5176;5347;5622
87;2078;2078;2216;2610;2873;3315;3323;3500;3722;3790;3936;3925;4217;4213;4057;4068;3923;4093;4228;4134;4176
88;1784;1784;2065;2197;2571;2799;3173;3052;3151;3269;3305;3370;3245;3482;3410;3240;3188;3054;3165;3150;3047
89;1583;1583;1773;2045;2132;2465;2627;2898;2673;2726;2730;2767;2691;2543;2684;2627;2424;2388;2187;2241;2210
90;1373;1373;1551;1731;1980;2009;2245;2332;2455;2233;2194;2166;2150;2052;1901;1989;1874;1684;1690;1471;1524
91;1292;1292;1347;1502;1631;1825;1774;1896;1849;1831;1743;1721;1611;1541;1479;1317;1368;1250;1077;1057;927
92;1049;1049;1245;1281;1395;1448;1537;1417;1432;1290;1175;1297;1223;1100;1025;977;811;857;785;644;630
93;909;909;996;1194;1182;1201;1182;1152;1016;952;795;663;898;805;712;661;605;477;486;463;343
94;705;705;853;924;1054;981;947;857;736;639;539;385;293;557;490;444;392;351;263;252;240
95;536;536;655;767;797;870;704;642;531;391;304;253;157;122;319;266;245;223;182;139;125
96;374;374;488;598;651;608;603;455;373;278;194;123;108;55;51;179;140;137;108;90;82
97;277;277;331;430;484;488;408;365;243;192;129;71;48;35;19;19;86;67;62;56;55
98;183;183;228;299;335;355;316;244;179;101;69;51;31;25;19;11;12;55;37;26;26
99;146;146;180;190;244;239;220;164;118;80;40;22;20;9;15;15;7;8;31;22;16
100;91;91;144;152;144;175;146;115;63;44;30;16;6;11;7;11;14;7;7;18;14
101;94;94;86;125;110;97;103;64;47;25;11;9;7;3;9;7;10;13;7;5;14
102;69;69;88;76;73;38;54;43;30;16;4;2;4;6;2;7;7;8;13;7;5
103;60;60;62;76;43;32;5;23;20;9;6;1;1;4;5;2;7;7;8;13;7
104;40;40;54;49;45;18;4;1;6;4;1;2;1;1;4;4;2;6;5;7;12
105;34;34;35;37;26;8;0;2;0;3;1;0;1;1;1;4;2;2;6;5;7
106;42;42;25;26;9;12;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;41;16;11;2;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;23;8;1;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;26;8;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;19;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
