31;19231;19231;18991;19383;18866;18467;18606;18112;17906;17542;17464;16765;16465;16003;15467;15733;16492;16580;17397;17134;16917
32;19406;19406;19231;18991;19380;18866;18466;18606;18111;17906;17542;17464;16765;16465;16003;15465;15733;16492;16580;17397;17131
33;19425;19425;19406;19230;18990;19379;18866;18466;18605;18109;17903;17540;17462;16765;16464;16002;15465;15733;16492;16580;17396
34;19280;19280;19425;19404;19229;18989;19379;18865;18465;18605;18108;17902;17539;17462;16764;16464;16002;15465;15731;16492;16577
35;18302;18302;19280;19423;19401;19228;18989;19378;18865;18465;18604;18107;17902;17538;17462;16764;16463;16000;15465;15730;16492
36;17179;17179;18302;19279;19422;19399;19226;18989;19378;18865;18464;18604;18106;17902;17538;17461;16764;16461;15998;15465;15730
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19378;18865;18463;18601;18105;17900;17537;17459;16764;16459;15996;15465
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19374;18862;18463;18596;18105;17900;17536;17457;16763;16458;15993
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19374;18860;18463;18593;18103;17898;17536;17454;16763;16453
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19374;18858;18462;18591;18103;17896;17534;17452;16762
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19374;18858;18460;18589;18102;17895;17534;17449
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19373;18857;18458;18588;18101;17892;17531
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19372;18855;18455;18587;18100;17890
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19370;18852;18450;18586;18098
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19368;18846;18446;18586
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19366;18845;18445
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19362;18843
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19357
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15335;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15329
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12743;12990;13643;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13975;13387;12726;12736;12982;13642;14506
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14122;13579;13966;13376;12714;12727;12966;13634
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13677;14113;13568;13956;13367;12708;12718;12955
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13664;14101;13559;13949;13357;12695;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13651;14085;13548;13937;13342;12683
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13620;13603;13249;12744;13636;14076;13532;13929;13334
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13969;14000;13638;13609;13592;13235;12731;13615;14057;13507;13908
69;8942;8942;9668;10659;11445;11868;12363;13110;13433;14007;14427;13952;13985;13623;13593;13577;13223;12718;13594;14035;13491
70;8605;8605;8936;9656;10649;11432;11854;12350;13099;13423;13983;14418;13944;13975;13609;13573;13566;13201;12707;13565;14001
71;7854;7854;8594;8926;9646;10638;11423;11843;12336;13089;13406;13963;14405;13926;13961;13589;13555;13549;13181;12691;13521
72;7289;7289;7847;8584;8915;9638;10622;11412;11831;12323;13073;13381;13939;14379;13889;13937;13565;13531;13534;13160;12666
73;7141;7141;7282;7837;8578;8907;9622;10607;11396;11812;12308;13055;13357;13920;14354;13865;13901;13533;13489;13514;13126
74;6734;6734;7132;7271;7825;8560;8897;9601;10583;11361;11778;12273;13015;13315;13876;14304;13807;13839;13468;13429;13448
75;6581;6581;6722;7126;7266;7816;8554;8886;9588;10542;11329;11743;12234;12960;13269;13817;14228;13739;13761;13387;13339
76;6137;6137;6572;6712;7113;7260;7802;8541;8869;9574;10494;11268;11677;12156;12889;13182;13706;14116;13619;13648;13283
77;5504;5504;6132;6565;6707;7102;7247;7795;8533;8850;9555;10418;11187;11572;12055;12769;13023;13540;13919;13431;13421
78;5262;5262;5491;6117;6555;6693;7087;7230;7774;8502;8819;9525;10288;11068;11399;11868;12578;12784;13280;13608;13160
79;4841;4841;5254;5484;6105;6540;6679;7069;7207;7742;8462;8778;9448;10114;10854;11167;11614;12287;12446;12922;13194
80;4512;4512;4822;5235;5474;6090;6512;6638;7028;7170;7671;8367;8683;9320;9856;10532;10827;11201;11809;11949;12396
81;4065;4065;4496;4802;5217;5453;6051;6456;6584;6939;7073;7544;8211;8503;9089;9494;10098;10333;10679;11176;11352
82;3727;3727;4041;4476;4776;5178;5404;5991;6374;6477;6789;6894;7336;7953;8198;8745;8985;9511;9719;10013;10374
83;3394;3394;3702;4019;4436;4724;5092;5296;5863;6206;6283;6556;6613;6992;7544;7697;8194;8352;8794;8936;9123
84;2914;2914;3388;3666;3964;4354;4628;4963;5124;5637;5903;5962;6157;6179;6486;6949;7056;7432;7540;7918;8019
85;2641;2641;2912;3379;3610;3860;4241;4461;4747;4862;5312;5498;5530;5643;5572;5815;6178;6205;6464;6622;6929
86;2224;2224;2633;2902;3358;3488;3701;4038;4209;4360;4437;4819;4926;4917;4937;4862;4967;5237;5237;5377;5648
87;2078;2078;2215;2621;2878;3309;3317;3457;3764;3812;3964;3883;4199;4214;4140;4073;3933;4002;4208;4183;4179
88;1784;1784;2068;2193;2587;2807;3181;3061;3110;3320;3334;3415;3269;3471;3410;3318;3191;3052;3063;3132;3117
89;1583;1583;1774;2040;2136;2482;2623;2906;2717;2662;2798;2713;2796;2596;2724;2567;2500;2330;2188;2185;2203
90;1373;1373;1553;1736;1961;2007;2286;2289;2432;2264;2180;2211;2134;2128;1932;1956;1787;1802;1580;1438;1469
91;1292;1292;1328;1512;1640;1796;1771;1916;1779;1781;1813;1679;1627;1554;1533;1334;1353;1200;1182;993;884
92;1049;1049;1245;1268;1408;1477;1496;1408;1391;1265;1212;1331;1233;1075;1014;993;824;835;735;725;591
93;909;909;1001;1187;1142;1199;1212;1143;989;902;791;672;907;829;700;629;614;479;494;419;420
94;705;705;847;931;1055;926;922;853;739;598;494;375;303;578;525;408;342;358;267;259;229
95;536;536;654;785;791;832;662;606;511;435;309;233;159;132;322;290;229;190;192;135;126
96;374;374;479;575;664;611;581;429;343;264;204;138;96;52;47;184;148;124;110;92;72
97;277;277;324;426;455;483;448;360;233;156;125;76;50;38;22;17;91;62;62;55;46
98;183;183;234;283;322;312;305;240;177;108;78;49;22;18;20;13;9;48;27;30;30
99;146;146;181;199;216;217;206;164;125;82;41;27;16;12;10;14;9;8;25;17;19
100;91;91;139;163;146;144;112;113;73;44;34;13;5;9;8;10;14;7;6;19;13
101;94;94;88;124;92;103;81;60;57;19;15;13;8;3;7;7;10;13;7;5;13
102;69;69;88;73;70;37;48;39;18;20;12;4;8;5;2;7;7;8;13;7;5
103;60;60;67;75;37;26;6;22;13;5;8;2;1;4;5;2;7;7;8;13;7
104;40;40;53;43;39;11;7;0;9;4;2;2;1;1;4;4;2;6;5;7;12
105;34;34;37;39;22;11;3;2;0;3;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;27;22;5;2;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;39;18;8;7;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;23;7;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;18;7;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;30;14;6;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;5;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
