97;277;277;332;416;473;489;408;351;233;151;122;98;54;45;25;13;85;61;59;66;48
98;183;183;248;287;333;343;314;216;183;102;53;50;33;24;22;11;8;44;36;25;36
99;146;146;179;197;214;213;200;165;117;81;47;16;23;17;11;15;7;7;24;21;14
100;91;91;141;157;144;151;124;118;71;50;30;16;4;9;8;11;14;7;6;18;14
101;94;94;85;114;100;96;88;55;54;25;16;13;7;3;7;7;10;13;7;5;15
102;69;69;93;70;72;37;47;37;21;19;8;4;5;5;2;7;7;8;13;7;5
103;60;60;65;70;37;31;2;19;13;9;9;5;2;4;5;2;7;7;8;13;7
104;40;40;55;54;38;9;14;1;5;2;2;2;3;1;4;4;2;6;5;7;12
105;34;34;37;41;29;13;1;2;0;2;0;0;1;1;1;4;2;2;6;5;7
106;42;42;28;26;21;11;2;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;36;21;11;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;23;5;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;37;24;8;0;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;25;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;11;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
