48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19358
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14518;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14504;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12721;12738;12974;13638;14495
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13957;13367;12709;12729;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14111;13558;13947;13355;12699;12715;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14098;13542;13941;13343;12682;12705
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13255;12748;13643;14081;13536;13925;13326;12668
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14011;13645;13614;13601;13238;12739;13618;14070;13520;13915;13313
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14439;13970;13997;13636;13601;13587;13221;12723;13601;14047;13498;13897
69;8942;8942;9668;10659;11444;11868;12364;13111;13433;14005;14429;13953;13979;13620;13583;13571;13209;12712;13577;14016;13478
70;8605;8605;8936;9656;10649;11433;11854;12353;13100;13426;13978;14418;13944;13968;13603;13566;13559;13183;12693;13560;13984
71;7854;7854;8594;8926;9646;10638;11424;11842;12339;13089;13411;13962;14404;13928;13957;13580;13547;13541;13159;12667;13519
72;7289;7289;7847;8584;8915;9638;10622;11414;11827;12324;13075;13387;13940;14372;13896;13942;13553;13528;13522;13129;12640
73;7141;7141;7282;7837;8578;8907;9622;10606;11399;11815;12309;13056;13370;13920;14344;13865;13904;13524;13493;13482;13093
74;6734;6734;7132;7270;7825;8560;8896;9601;10580;11367;11783;12273;13014;13325;13870;14290;13806;13847;13474;13415;13415
75;6581;6581;6722;7126;7265;7814;8553;8885;9588;10539;11328;11749;12228;12968;13256;13804;14228;13747;13769;13383;13322
76;6137;6137;6573;6713;7112;7259;7802;8538;8869;9573;10496;11270;11693;12147;12881;13165;13695;14125;13610;13633;13262
77;5504;5504;6131;6566;6706;7102;7243;7795;8530;8850;9553;10413;11177;11575;12025;12761;13039;13531;13928;13437;13422
78;5262;5262;5492;6119;6555;6692;7087;7224;7776;8499;8820;9523;10289;11016;11400;11844;12551;12829;13245;13674;13115
79;4841;4841;5255;5478;6107;6540;6680;7068;7201;7747;8468;8763;9442;10129;10833;11179;11607;12254;12489;12855;13282
80;4512;4512;4824;5242;5467;6086;6504;6637;7030;7158;7690;8390;8658;9329;9867;10516;10831;11217;11840;11996;12292
81;4065;4065;4496;4806;5226;5442;6039;6457;6583;6956;7070;7558;8238;8477;9100;9489;10082;10367;10672;11190;11365
82;3727;3727;4039;4481;4776;5190;5397;5972;6377;6481;6808;6908;7364;7982;8167;8712;8986;9457;9702;9982;10428
83;3394;3394;3698;4019;4443;4732;5107;5285;5832;6209;6274;6575;6621;7040;7570;7648;8166;8307;8676;8854;9093
84;2914;2914;3389;3665;3968;4383;4626;4969;5105;5615;5919;5959;6175;6184;6534;6983;6948;7410;7489;7795;7921
85;2641;2641;2910;3380;3605;3868;4238;4468;4754;4832;5267;5503;5495;5634;5542;5829;6155;6129;6466;6564;6803
86;2224;2224;2634;2899;3359;3475;3711;4015;4190;4413;4451;4788;4949;4868;4903;4755;4962;5218;5103;5339;5576
87;2078;2078;2219;2619;2873;3314;3295;3485;3669;3822;3930;3948;4189;4190;4069;4089;3895;4031;4156;4051;4164
88;1784;1784;2065;2205;2579;2789;3169;3011;3150;3250;3330;3341;3297;3392;3424;3289;3204;3018;3107;3166;3024
89;1583;1583;1769;2033;2158;2476;2599;2895;2628;2720;2758;2770;2721;2621;2602;2613;2488;2387;2186;2225;2236
90;1373;1373;1560;1722;1954;2019;2253;2281;2434;2202;2215;2203;2169;2080;1930;1876;1877;1754;1651;1480;1487
91;1292;1292;1339;1494;1635;1767;1776;1908;1806;1845;1725;1671;1637;1557;1467;1346;1265;1258;1141;1096;929
92;1049;1049;1241;1287;1404;1466;1484;1424;1407;1272;1214;1263;1198;1175;1081;986;821;809;767;671;648
93;909;909;998;1165;1154;1172;1186;1132;1007;896;764;672;846;794;753;671;632;479;452;430;365
94;705;705;856;926;1021;962;897;824;765;644;539;379;303;540;491;422;393;354;262;248;219
95;536;536;650;784;800;818;718;600;532;422;334;246;191;122;308;285;229;217;209;142;127
96;374;374;487;579;662;628;573;445;352;278;206;155;87;55;43;182;148;120;116;109;84
97;277;277;341;424;471;501;435;354;226;163;127;84;66;43;21;22;95;81;62;65;69
98;183;183;237;295;337;330;327;255;190;101;67;40;28;25;22;11;11;51;39;36;32
99;146;146;180;209;221;239;183;191;118;90;41;17;15;10;13;16;7;8;30;25;16
100;91;91;142;160;151;145;154;99;88;42;36;19;4;9;7;12;15;7;7;20;15
101;94;94;86;122;98;104;89;75;47;29;14;14;9;2;7;7;11;13;7;5;13
102;69;69;90;72;71;41;50;36;24;15;13;5;4;6;2;7;7;8;13;7;5
103;60;60;69;75;32;23;5;24;12;8;3;6;1;4;6;2;7;7;8;13;7
104;40;40;50;58;41;10;6;0;5;4;3;1;2;1;4;4;2;6;5;7;12
105;34;34;38;33;25;13;1;3;0;2;1;0;1;1;1;4;2;2;6;5;7
106;42;42;33;31;17;7;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;22;13;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;25;5;0;0;1;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;28;7;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;17;12;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
