9;14903;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11683;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12111;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11481;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586;12538;12233;11890;12425;11792
10;14582;14582;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11683;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12111;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11481;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586;12538;12233;11890;12425
11;15498;15498;14582;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12111;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11481;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586;12538;12233;11890
12;15162;15162;15498;14582;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12111;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11481;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586;12538;12233
13;15306;15306;15162;15498;14582;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12111;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11480;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586;12538
14;15591;15591;15306;15162;15498;14582;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12317;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12488;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12596;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11634;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12168;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082;11586
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12592;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12167;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810;12082
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14063;13796;14906;14975;13521;12365;12784;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12284;12864;12323;12064;13008;12769;12046;12019;13103;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12593;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12167;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967;11810
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14063;13796;14906;14975;13521;12365;12782;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12283;12864;12322;12064;13008;12769;12046;12019;13102;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12593;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11838;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12452;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12167;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479;11967
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14063;13796;14906;14974;13521;12365;12780;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12283;12864;12322;12064;13008;12769;12046;12019;13102;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12593;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11837;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12451;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12166;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177;12479
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14063;13796;14906;14974;13521;12365;12780;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11988;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12283;12864;12322;12064;13008;12770;12046;12019;13102;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12593;12390;12808;13546;12284;12766;12705;11429;11538;12100;11531;11268;11837;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12005;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12451;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11180;11479;13099;11797;11822;12790;12612;12050;11773;12166;11746;12059;11166;12562;12621;12880;12080;12542;11831;11884;11826;12722;11919;10988;12217;12842;12462;12160;11894;12177
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14062;13796;14905;14974;13521;12365;12779;11234;12316;13270;12309;11629;11846;13217;12456;11531;12146;12800;11642;12723;12016;12487;12357;11820;11754;12219;11987;11601;11862;11684;11930;12309;11324;11787;11756;12116;12529;13200;11944;12283;12864;12322;12064;13008;12769;12046;12019;13102;13054;12110;11869;12787;12377;12594;11918;13140;11855;13273;11372;12706;11827;12657;12468;12280;11850;12286;12075;12635;12556;12593;12390;12808;13546;12284;12766;12705;11428;11538;12100;11531;11268;11837;12237;12180;12080;12561;11031;11915;11240;11719;10783;12595;12050;12528;12672;12234;12627;12660;12757;12990;13413;12313;12297;12061;11714;11938;12655;12561;12487;12321;12390;12005;12003;11233;12098;11601;13212;12266;11510;12294;11987;12903;12414;11689;12062;11298;11511;12830;10529;11635;12019;12918;12258;11927;12059;11161;12089;12868;11952;12675;12616;12481;11454;12442;12451;12244;11992;12690;12493;11445;12529;12441;12180;12590;11944;11687;12642;12351;11179;11479;13099;11797;11822;12790;12612;12050;11773;12166;11746;12059;11166;12562;12621;12879;12080;12542;11831;11884;11826;12722;11919;10988;12217;12841;12461;12160;11894
21;15217;15217;14921;14509;13931;14204;14725;14912;15782;15423;15323;15647;14820;15062;15246;14217;13944;15074;15152;13694;12569;12973;11405;12456;13406;12508;11815;11999;13410;12616;11660;12319;12981;11858;12910;12157;12677;12552;12016;11924;12411;12135;11740;12021;11818;12116;12468;11507;11971;11924;12264;12687;13416;12144;12476;13103;12521;12219;13144;12985;12209;12170;13271;13225;12330;12016;12918;12550;12814;12080;13329;12090;13421;11536;12903;12005;12864;12611;12491;12041;12459;12284;12874;12785;12754;12549;12958;13771;12479;12912;12901;11561;11730;12335;11704;11450;12031;12359;12352;12289;12751;11182;12095;11440;11900;11030;12772;12148;12700;12875;12397;12781;12836;12929;13174;13585;12599;12486;12189;11897;12086;12824;12770;12715;12457;12667;12236;12210;11429;12269;11734;13360;12493;11737;12463;12212;13068;12565;11926;12260;11463;11700;13057;10757;11794;12237;13128;12462;12090;12197;11364;12266;13056;12139;12820;12862;12681;11573;12626;12611;12371;12158;12895;12668;11624;12709;12646;12328;12772;12068;11908;12847;12461;11369;11623;13275;12028;11967;12951;12763;12198;11927;12366;11890;12230;11332;12724;12752;13050;12246;12800;12008;12100;11981;12931;12150;11208;12417;13077;12625;12365
