58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13569;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14110;13556;13947;13358;12700;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14033;13675;13642;13623;13272;12761;13655;14097;13541;13940;13345;12683;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14019;13656;13628;13611;13256;12748;13643;14080;13534;13928;13330;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14010;13644;13613;13600;13238;12739;13619;14068;13519;13915;13317
68;9679;9679;10673;11463;11881;12380;13129;13445;14024;14439;13969;13995;13635;13600;13586;13221;12724;13601;14048;13490;13900
69;8942;8942;9668;10659;11444;11868;12364;13111;13432;14005;14428;13952;13979;13619;13582;13568;13208;12712;13572;14019;13464
70;8605;8605;8936;9656;10649;11432;11854;12353;13099;13424;13980;14417;13942;13967;13601;13563;13555;13185;12694;13549;13993
71;7854;7854;8594;8926;9646;10638;11421;11843;12338;13087;13407;13961;14402;13918;13957;13575;13541;13539;13158;12671;13519
72;7289;7289;7847;8584;8915;9638;10623;11407;11827;12323;13072;13384;13930;14378;13883;13936;13546;13515;13510;13129;12648
73;7141;7141;7282;7837;8578;8906;9621;10603;11392;11812;12308;13049;13365;13911;14355;13853;13901;13526;13472;13480;13086
74;6734;6734;7132;7271;7825;8560;8896;9600;10572;11361;11784;12273;13002;13330;13871;14288;13807;13849;13468;13409;13414
75;6581;6581;6721;7125;7265;7816;8553;8885;9586;10541;11322;11753;12226;12958;13276;13818;14208;13740;13761;13391;13330
76;6137;6137;6572;6712;7112;7259;7803;8540;8868;9573;10502;11262;11697;12155;12868;13186;13705;14085;13619;13618;13246
77;5504;5504;6133;6565;6704;7100;7244;7796;8530;8847;9554;10437;11167;11592;12031;12722;13060;13527;13896;13435;13387
78;5262;5262;5492;6121;6555;6688;7085;7225;7780;8498;8810;9526;10299;11022;11402;11867;12512;12832;13268;13599;13172
79;4841;4841;5252;5484;6105;6536;6675;7066;7197;7746;8462;8762;9445;10109;10832;11159;11577;12163;12516;12879;13170
80;4512;4512;4818;5233;5470;6083;6512;6635;7030;7140;7691;8373;8658;9322;9837;10521;10833;11187;11729;12014;12355
81;4065;4065;4494;4802;5224;5446;6055;6456;6591;6945;7042;7581;8223;8479;9135;9435;10084;10368;10649;11139;11373
82;3727;3727;4045;4480;4780;5198;5388;5989;6380;6507;6812;6879;7348;7945;8168;8765;8898;9480;9724;9939;10403
83;3394;3394;3696;4019;4440;4722;5109;5294;5866;6227;6304;6556;6607;6989;7547;7669;8256;8216;8718;8948;9116
84;2914;2914;3386;3657;3959;4374;4626;4974;5144;5629;5955;5975;6184;6171;6485;6946;6975;7454;7417;7784;7962
85;2641;2641;2910;3377;3583;3868;4249;4445;4791;4873;5284;5554;5513;5618;5581;5797;6125;6122;6514;6496;6821
86;2224;2224;2633;2899;3355;3472;3733;4020;4163;4479;4476;4784;5009;4863;4969;4777;4967;5182;5127;5369;5535
87;2078;2078;2217;2612;2869;3299;3302;3494;3727;3792;4004;3932;4180;4271;4090;4139;3910;4024;4202;4011;4228
88;1784;1784;2069;2195;2568;2794;3148;3004;3140;3294;3304;3400;3329;3463;3427;3271;3228;3053;3075;3200;2981
89;1583;1583;1776;2040;2147;2457;2612;2887;2659;2711;2755;2739;2721;2618;2747;2624;2484;2374;2250;2211;2254
90;1373;1373;1554;1744;1958;2021;2237;2284;2398;2236;2233;2169;2083;2071;1943;1950;1868;1743;1641;1533;1488
91;1292;1292;1339;1517;1640;1771;1746;1873;1815;1780;1779;1708;1588;1495;1462;1339;1292;1202;1160;1050;971
92;1049;1049;1256;1279;1400;1452;1507;1390;1422;1235;1149;1319;1199;1102;999;976;839;802;742;702;636
93;909;909;1005;1187;1143;1214;1180;1120;999;936;736;630;909;791;675;642;584;502;444;405;398
94;705;705;853;931;1046;965;929;847;733;575;532;360;298;573;509;386;379;337;279;245;212
95;536;536;659;780;812;841;709;627;522;416;280;251;162;117;331;300;213;215;180;136;128
96;374;374;494;589;647;628;598;431;359;265;171;127;104;57;38;181;149;115;116;98;76
97;277;277;342;439;488;459;431;361;247;171;114;68;48;36;22;10;95;66;55;65;52
98;183;183;247;297;358;339;289;263;186;97;73;50;21;20;18;10;8;51;42;24;33
99;146;146;181;199;234;263;201;157;119;99;39;16;18;10;14;16;8;7;27;20;15
100;91;91;146;161;150;150;146;97;66;50;32;15;7;12;9;11;14;7;6;17;14
101;94;94;89;119;95;100;84;72;43;25;14;12;6;4;7;7;10;13;7;5;14
102;69;69;93;73;77;39;60;38;24;15;8;2;6;6;2;7;7;8;13;7;5
103;60;60;63;73;39;29;2;22;11;11;4;4;1;4;5;2;7;7;8;13;7
104;40;40;55;55;29;15;5;0;11;5;4;1;1;1;4;4;2;6;5;7;12
105;34;34;39;39;26;7;2;2;0;5;1;0;1;1;1;4;2;2;6;5;7
106;42;42;29;28;20;3;2;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;40;24;7;4;1;1;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;47;26;12;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;39;30;6;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;21;8;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
