51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14505;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12721;12738;12974;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13367;12709;12729;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14110;13558;13947;13356;12699;12717;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14097;13542;13938;13344;12682;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13610;13255;12748;13641;14079;13534;13923;13329;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13600;13238;12739;13619;14070;13515;13914;13318
68;9679;9679;10673;11463;11881;12379;13128;13446;14026;14440;13969;13996;13636;13602;13586;13222;12723;13597;14051;13491;13898
69;8942;8942;9668;10659;11445;11868;12363;13110;13431;14008;14427;13950;13980;13619;13585;13568;13210;12711;13572;14020;13471
70;8605;8605;8936;9656;10649;11434;11855;12351;13099;13422;13982;14417;13940;13965;13602;13563;13558;13185;12694;13545;13989
71;7854;7854;8594;8926;9646;10638;11424;11843;12336;13083;13405;13965;14400;13925;13952;13579;13545;13537;13162;12667;13513
72;7289;7289;7847;8584;8915;9638;10624;11417;11831;12324;13071;13387;13942;14375;13895;13933;13553;13518;13518;13133;12637
73;7141;7141;7282;7837;8578;8907;9622;10609;11402;11817;12306;13055;13363;13916;14355;13873;13886;13520;13482;13485;13100
74;6734;6734;7132;7271;7825;8560;8896;9601;10579;11366;11788;12271;13016;13319;13870;14303;13824;13824;13448;13423;13420
75;6581;6581;6722;7126;7265;7815;8553;8885;9589;10538;11327;11756;12219;12965;13254;13811;14232;13739;13736;13360;13325
76;6137;6137;6573;6712;7111;7258;7803;8538;8866;9575;10500;11267;11698;12151;12873;13160;13704;14108;13620;13594;13226
77;5504;5504;6132;6566;6706;7102;7242;7795;8533;8848;9552;10423;11196;11583;12045;12729;13031;13530;13919;13405;13382
78;5262;5262;5492;6119;6557;6691;7087;7226;7779;8500;8816;9518;10294;11057;11425;11872;12512;12792;13248;13622;13113
79;4841;4841;5256;5484;6105;6548;6676;7068;7197;7757;8448;8744;9448;10091;10858;11184;11602;12202;12422;12915;13190
80;4512;4512;4824;5238;5466;6086;6518;6640;7026;7146;7692;8371;8650;9315;9828;10545;10835;11214;11788;11914;12374
81;4065;4065;4494;4808;5218;5441;6044;6474;6591;6958;7060;7560;8223;8474;9092;9419;10105;10337;10655;11174;11233
82;3727;3727;4041;4478;4787;5179;5387;5982;6383;6477;6804;6899;7355;7967;8149;8738;8908;9527;9695;9985;10426
83;3394;3394;3703;4023;4435;4728;5095;5296;5874;6212;6275;6572;6596;7059;7558;7659;8150;8262;8774;8864;9119
84;2914;2914;3388;3675;3962;4355;4636;4956;5134;5653;5944;5942;6148;6173;6544;6993;6998;7417;7479;7853;7913
85;2641;2641;2913;3380;3611;3869;4220;4475;4738;4901;5309;5512;5461;5618;5569;5870;6225;6177;6472;6570;6837
86;2224;2224;2632;2893;3357;3490;3687;4010;4204;4409;4508;4806;4960;4864;4923;4787;5011;5260;5181;5355;5588
87;2078;2078;2215;2615;2871;3307;3328;3481;3710;3823;3965;3918;4171;4281;4127;4099;3905;4082;4186;4107;4142
88;1784;1784;2066;2191;2578;2790;3166;3056;3140;3269;3336;3378;3290;3451;3464;3304;3263;3046;3094;3155;3038
89;1583;1583;1771;2034;2138;2469;2625;2867;2711;2703;2784;2735;2730;2604;2678;2634;2463;2381;2222;2188;2258
90;1373;1373;1559;1742;1944;2017;2248;2309;2378;2236;2200;2190;2147;2083;1944;1962;1860;1738;1654;1492;1485
91;1292;1292;1345;1520;1662;1789;1795;1878;1815;1822;1720;1688;1597;1539;1498;1333;1348;1237;1092;1072;968
92;1049;1049;1245;1279;1417;1471;1518;1422;1389;1273;1217;1266;1175;1107;1048;977;849;846;758;670;656
93;909;909;996;1175;1153;1230;1173;1145;1003;937;746;682;881;760;717;648;580;510;503;423;389
94;705;705;856;924;1038;978;924;832;769;608;559;366;330;555;458;421;378;337;272;266;224
95;536;536;648;786;800;834;725;654;495;433;308;262;163;124;314;269;223;222;184;131;131
96;374;374;493;571;668;611;549;460;343;242;208;135;119;63;51;171;143;117;108;93;82
97;277;277;331;430;455;498;419;339;235;142;112;89;52;44;22;17;93;80;50;60;53
98;183;183;242;282;346;324;324;242;176;101;47;41;27;26;23;13;8;51;37;29;34
99;146;146;181;209;220;237;197;191;114;68;38;12;17;11;18;15;9;7;32;18;18
100;91;91;143;168;159;151;142;117;82;43;28;16;4;7;8;11;15;7;6;19;13
101;94;94;89;125;112;104;80;77;59;31;11;12;7;3;7;7;10;13;7;5;14
102;69;69;94;76;73;39;67;32;32;23;9;3;6;5;3;7;7;8;13;7;5
103;60;60;66;76;35;28;4;33;13;11;3;3;2;5;5;3;7;7;8;13;7
104;40;40;55;55;34;10;6;0;9;7;4;1;1;1;4;4;2;6;5;7;12
105;34;34;36;39;34;11;3;2;0;3;3;0;1;1;1;4;2;2;6;5;7
106;42;42;27;30;20;9;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;38;18;14;5;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;20;3;0;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;27;10;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;17;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
