86;2224;2224;2631;2904;3361;3508;3704;4042;4183;4429;4436;4855;4969;4820;4940;4777;5022;5245;5146;5347;5611
87;2078;2078;2215;2610;2870;3324;3338;3433;3725;3835;3988;3889;4255;4242;4071;4135;3903;4080;4228;4097;4161
88;1784;1784;2070;2196;2567;2802;3194;3089;3097;3281;3330;3406;3271;3496;3501;3268;3215;3051;3123;3191;3068
89;1583;1583;1770;2041;2136;2461;2622;2922;2727;2663;2765;2779;2733;2620;2737;2673;2443;2359;2216;2264;2262
90;1373;1373;1552;1721;1966;2007;2246;2301;2446;2278;2172;2180;2156;2055;1918;1982;1920;1705;1619;1455;1523
91;1292;1292;1344;1505;1626;1798;1763;1904;1827;1804;1780;1638;1640;1581;1485;1331;1332;1296;1127;1011;894
92;1049;1049;1250;1281;1392;1447;1529;1399;1440;1283;1165;1310;1156;1162;1074;978;863;797;802;671;601
93;909;909;1005;1179;1144;1210;1175;1145;1010;910;787;613;898;781;771;647;605;514;488;448;366
94;705;705;859;929;1056;956;928;828;756;592;519;397;306;547;491;432;376;353;290;249;242
95;536;536;658;786;799;836;714;606;514;397;298;237;157;107;314;283;236;199;181;150;112
96;374;374;483;581;674;623;592;444;348;272;194;138;96;54;39;165;150;113;105;100;70
97;277;277;337;411;478;514;425;355;231;165;123;74;59;30;24;18;93;78;59;57;51
98;183;183;243;291;320;346;327;238;171;95;63;48;27;24;17;11;10;49;44;25;31
99;146;146;179;213;231;218;208;166;111;60;38;22;17;12;15;14;8;7;27;22;15
100;91;91;142;152;168;151;127;103;72;49;22;11;7;11;9;11;14;8;6;16;13
101;94;94;87;123;105;113;80;73;52;27;14;7;6;3;7;7;10;13;7;5;12
102;69;69;91;68;74;38;60;40;26;18;12;6;5;5;2;7;7;8;13;7;5
103;60;60;67;73;39;33;12;23;12;8;5;3;3;5;5;2;7;7;8;13;7
104;40;40;52;49;38;9;5;2;9;4;2;1;1;1;4;4;2;6;5;7;12
105;34;34;36;37;20;13;3;2;0;0;1;0;1;1;1;4;2;2;6;5;7
106;42;42;27;25;12;5;1;1;2;0;0;1;0;1;1;1;4;2;2;6;5
107;47;47;37;13;11;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;26;5;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;21;6;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;22;9;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
