49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15516;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13653;14527;15479;16279;15509
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13389;12728;12742;12985;13641;14507;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13972;13380;12722;12737;12975;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14122;13571;13960;13368;12710;12728;12957;13632
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13666;14112;13558;13950;13359;12699;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13272;12762;13651;14099;13543;13944;13348;12685;12710
66;11494;11494;11900;12402;13153;13471;14044;14461;13993;14020;13656;13630;13611;13256;12749;13637;14081;13535;13932;13328;12669
67;10685;10685;11480;11888;12394;13144;13464;14036;14450;13986;14011;13645;13615;13601;13239;12740;13619;14070;13515;13920;13316
68;9679;9679;10673;11463;11881;12379;13129;13444;14026;14441;13969;13995;13635;13602;13589;13221;12726;13597;14051;13489;13899
69;8942;8942;9668;10659;11444;11867;12362;13110;13431;14008;14429;13949;13977;13618;13586;13571;13209;12710;13571;14020;13465
70;8605;8605;8936;9656;10649;11433;11854;12351;13098;13420;13983;14416;13939;13962;13602;13564;13555;13184;12689;13541;13992
71;7854;7854;8594;8926;9646;10638;11423;11843;12334;13085;13405;13963;14399;13917;13945;13578;13545;13539;13157;12664;13493
72;7289;7289;7847;8584;8915;9638;10625;11411;11831;12318;13072;13384;13937;14371;13886;13919;13552;13522;13517;13133;12638
73;7141;7141;7282;7837;8578;8907;9622;10609;11392;11820;12304;13051;13362;13912;14346;13857;13885;13528;13476;13479;13094
74;6734;6734;7132;7271;7825;8560;8897;9601;10585;11362;11791;12266;13008;13320;13872;14288;13805;13831;13476;13416;13408
75;6581;6581;6722;7126;7266;7816;8554;8885;9589;10547;11325;11753;12219;12958;13252;13810;14197;13707;13757;13398;13326
76;6137;6137;6573;6713;7113;7260;7802;8539;8868;9575;10502;11266;11682;12148;12892;13161;13686;14083;13592;13613;13281
77;5504;5504;6133;6565;6708;7104;7244;7794;8529;8850;9555;10426;11175;11584;12036;12766;13021;13504;13925;13418;13412
78;5262;5262;5491;6121;6553;6692;7091;7227;7772;8500;8823;9514;10309;11021;11436;11860;12552;12784;13220;13624;13156
79;4841;4841;5252;5484;6107;6531;6676;7068;7203;7741;8460;8779;9448;10115;10818;11191;11587;12235;12426;12857;13226
80;4512;4512;4823;5238;5472;6087;6502;6632;7034;7152;7672;8384;8670;9321;9817;10488;10832;11215;11772;11979;12308
81;4065;4065;4488;4808;5219;5444;6054;6454;6587;6957;7053;7536;8254;8459;9108;9424;10054;10385;10631;11158;11319
82;3727;3727;4051;4467;4781;5179;5379;5982;6381;6502;6800;6883;7308;7986;8141;8749;8911;9416;9761;9971;10373
83;3394;3394;3711;4037;4420;4736;5110;5273;5861;6231;6313;6549;6578;6974;7565;7675;8220;8210;8719;8931;9124
84;2914;2914;3389;3674;3983;4341;4629;4962;5108;5635;5963;6042;6126;6166;6449;6937;7068;7426;7408;7920;7951
85;2641;2641;2912;3383;3615;3890;4208;4458;4719;4849;5323;5566;5568;5575;5548;5773;6164;6217;6461;6455;6938
86;2224;2224;2633;2898;3350;3500;3751;4034;4182;4359;4469;4831;5022;4919;4895;4787;4962;5219;5243;5322;5576
87;2078;2078;2215;2618;2872;3299;3316;3517;3724;3829;3876;3982;4188;4291;4119;4036;3966;4002;4179;4145;4086
88;1784;1784;2067;2193;2576;2800;3158;3052;3164;3298;3265;3335;3322;3491;3477;3333;3200;3088;3045;3103;3075
89;1583;1583;1762;2031;2141;2453;2622;2892;2650;2719;2793;2721;2671;2642;2742;2665;2493;2349;2249;2165;2177
90;1373;1373;1562;1733;1966;2011;2233;2294;2434;2227;2212;2235;2086;2042;1994;2037;1874;1730;1568;1514;1456
91;1292;1292;1340;1506;1656;1834;1765;1873;1821;1824;1748;1695;1624;1526;1439;1400;1354;1236;1147;981;928
92;1049;1049;1245;1280;1385;1483;1556;1409;1423;1268;1216;1278;1234;1111;1038;960;874;841;750;715;606
93;909;909;999;1180;1165;1201;1210;1185;984;937;769;685;876;822;728;673;578;529;493;441;399
94;705;705;854;925;1044;987;953;878;796;588;509;368;303;567;506;416;365;325;308;251;238
95;536;536;661;787;795;834;715;642;558;431;311;255;165;118;346;283;219;202;174;168;122
96;374;374;474;595;657;633;586;462;396;272;182;128;111;53;39;203;161;109;110;91;85
97;277;277;330;415;484;500;428;352;242;188;128;75;43;50;18;14;91;85;48;54;50
98;183;183;245;293;334;347;323;249;165;106;73;51;34;14;25;8;8;44;46;22;35
99;146;146;179;216;218;223;210;178;120;77;44;28;24;13;10;15;7;7;22;27;13
100;91;91;145;164;163;147;130;117;82;44;28;17;10;9;7;10;14;7;6;19;18
101;94;94;87;121;94;104;66;53;48;35;17;10;7;3;7;7;10;13;7;5;14
102;69;69;86;74;70;20;55;28;20;18;10;7;7;6;2;7;7;8;13;7;5
103;60;60;68;68;46;24;2;16;9;8;7;5;1;4;5;2;7;7;8;13;7
104;40;40;55;57;26;7;4;0;4;4;1;2;2;1;4;4;2;6;5;7;12
105;34;34;33;36;25;14;0;2;0;1;0;0;1;1;1;4;2;2;6;5;7
106;42;42;31;18;16;1;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;40;17;8;5;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;25;9;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;30;23;12;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;24;18;8;4;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;5;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
