23;16440;16440;16275;15614;15249;14789;14241;14534;15102;15255;16139;15814;15643;15953;15064;15349;15627;14669;14328;15399;15627
24;16930;16930;16640;16432;15745;15436;14974;14405;14703;15319;15410;16285;15977;15767;16115;15235;15585;15774;14830;14521;15579
25;17258;17258;17144;16792;16579;15940;15623;15144;14596;14913;15470;15542;16467;16142;15952;16311;15478;15741;15954;15017;14680
26;17977;17977;17460;17299;16932;16778;16123;15783;15343;14790;15072;15618;15732;16611;16299;16102;16546;15616;15909;16153;15201
27;17996;17996;18210;17643;17451;17094;16965;16283;15978;15570;14952;15236;15775;15882;16768;16491;16311;16684;15793;16056;16332
28;18551;18551;18181;18376;17793;17635;17303;17152;16472;16181;15739;15113;15417;15926;16067;16956;16707;16463;16866;15977;16216
29;19215;19215;18752;18336;18532;18002;17803;17467;17321;16668;16338;15890;15294;15554;16068;16251;17175;16869;16619;17069;16159
30;18991;18991;19404;18884;18478;18726;18181;17959;17636;17524;16829;16469;16051;15437;15716;16239;16483;17309;17037;16804;17217
31;19231;19231;18991;19404;18884;18478;18726;18180;17959;17636;17524;16829;16468;16051;15436;15716;16239;16482;17308;17037;16804
32;19406;19406;19231;18991;19401;18884;18478;18726;18179;17959;17636;17524;16829;16468;16051;15434;15716;16239;16482;17308;17035
33;19425;19425;19406;19230;18990;19400;18884;18478;18725;18177;17956;17634;17522;16829;16467;16050;15434;15716;16239;16482;17307
34;19280;19280;19425;19404;19229;18989;19400;18883;18477;18725;18176;17955;17633;17522;16828;16467;16050;15434;15714;16239;16479
35;18302;18302;19280;19423;19401;19228;18989;19399;18883;18477;18724;18175;17955;17632;17522;16828;16465;16048;15434;15713;16239
36;17179;17179;18302;19279;19422;19399;19226;18989;19399;18883;18476;18724;18174;17955;17632;17521;16828;16463;16047;15434;15713
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19399;18883;18475;18721;18173;17953;17631;17519;16828;16460;16045;15434
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19395;18880;18475;18716;18173;17953;17630;17517;16827;16459;16042
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19395;18878;18475;18714;18171;17951;17630;17513;16827;16455
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19395;18876;18474;18712;18171;17949;17628;17512;16826
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19395;18876;18472;18710;18171;17948;17628;17509
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19394;18875;18470;18709;18170;17945;17625
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19393;18873;18467;18708;18169;17943
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19391;18870;18462;18707;18167
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19389;18864;18458;18707
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19387;18863;18457
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19383;18861
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19378
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13654;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13400;12737;12747;12988;13646;14519;15468;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12729;12741;12986;13642;14508;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13972;13381;12723;12735;12977;13640;14499
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13682;14122;13571;13960;13369;12711;12726;12959;13633
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13285;12771;13671;14112;13558;13950;13360;12701;12715;12949
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12763;13658;14100;13547;13943;13349;12687;12708
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13612;13260;12750;13646;14080;13540;13929;13330;12673
67;10685;10685;11480;11888;12394;13144;13464;14036;14450;13986;14011;13645;13616;13602;13243;12741;13625;14069;13525;13916;13317
68;9679;9679;10673;11463;11881;12379;13129;13446;14026;14441;13969;13996;13637;13604;13590;13226;12727;13604;14051;13503;13894
69;8942;8942;9668;10659;11445;11868;12363;13111;13432;14007;14428;13950;13980;13621;13587;13570;13214;12714;13580;14008;13480
70;8605;8605;8936;9656;10649;11433;11855;12351;13100;13422;13981;14418;13941;13967;13602;13566;13554;13189;12696;13550;13983
71;7854;7854;8594;8926;9646;10636;11424;11844;12336;13086;13406;13963;14403;13922;13951;13584;13550;13533;13168;12668;13504
72;7289;7289;7847;8584;8915;9638;10622;11415;11833;12321;13072;13383;13936;14379;13889;13927;13555;13527;13509;13138;12649
73;7141;7141;7282;7837;8578;8907;9622;10604;11401;11819;12304;13051;13351;13909;14347;13865;13882;13510;13483;13462;13088
74;6734;6734;7132;7271;7825;8560;8896;9601;10575;11364;11783;12270;13013;13314;13866;14290;13816;13826;13427;13430;13378
75;6581;6581;6722;7125;7265;7816;8554;8885;9588;10542;11334;11743;12230;12964;13252;13801;14214;13741;13732;13349;13344
76;6137;6137;6573;6712;7112;7259;7803;8539;8867;9573;10495;11279;11692;12158;12894;13154;13697;14101;13631;13609;13213
77;5504;5504;6133;6566;6706;7100;7243;7791;8531;8843;9551;10428;11186;11585;12036;12770;12995;13533;13911;13427;13430
78;5262;5262;5491;6122;6555;6691;7088;7226;7767;8502;8816;9516;10312;11025;11402;11820;12567;12786;13272;13639;13145
79;4841;4841;5256;5482;6105;6545;6677;7069;7197;7735;8459;8762;9441;10125;10830;11152;11555;12255;12425;12886;13258
80;4512;4512;4822;5235;5472;6088;6519;6629;7025;7144;7672;8374;8653;9309;9834;10520;10812;11129;11817;11948;12349
81;4065;4065;4497;4807;5216;5444;6038;6480;6577;6947;7046;7564;8198;8450;9094;9455;10054;10335;10613;11203;11330
82;3727;3727;4054;4483;4780;5181;5385;5981;6390;6457;6809;6853;7361;7924;8181;8772;8958;9446;9701;9880;10425
83;3394;3394;3704;4027;4447;4720;5092;5287;5839;6217;6263;6585;6580;7022;7542;7720;8238;8287;8740;8891;9028
84;2914;2914;3389;3671;3978;4367;4626;4972;5115;5623;5938;5956;6225;6143;6502;6961;7085;7502;7492;7823;7952
85;2641;2641;2912;3381;3621;3876;4245;4469;4749;4866;5287;5523;5505;5670;5536;5843;6178;6206;6509;6548;6831
86;2224;2224;2633;2900;3356;3512;3738;4027;4218;4427;4454;4801;4963;4880;4953;4717;4965;5219;5208;5368;5566
87;2078;2078;2217;2624;2879;3295;3328;3503;3706;3793;3971;3963;4142;4236;4087;4144;3867;4039;4141;4106;4179
88;1784;1784;2066;2205;2584;2804;3152;3051;3189;3243;3345;3386;3336;3383;3439;3238;3256;2975;3065;3087;3066
89;1583;1583;1762;2037;2148;2457;2631;2875;2696;2745;2768;2775;2723;2645;2685;2636;2457;2373;2170;2149;2180
90;1373;1373;1562;1728;1954;2018;2219;2312;2415;2263;2204;2205;2135;2084;1973;1950;1867;1732;1644;1434;1474
91;1292;1292;1335;1518;1634;1779;1795;1839;1839;1868;1767;1682;1636;1535;1484;1377;1279;1189;1115;1045;896
92;1049;1049;1251;1265;1391;1465;1484;1413;1411;1307;1226;1284;1213;1133;1038;966;884;777;712;690;642
93;909;909;993;1178;1130;1199;1201;1120;979;916;825;697;876;781;751;667;581;549;458;390;366
94;705;705;847;916;1040;946;957;883;743;601;511;417;331;556;492;427;407;311;274;211;202
95;536;536;657;783;793;846;693;644;542;412;308;217;185;139;320;285;235;213;167;146;115
96;374;374;494;589;669;611;595;442;348;274;193;125;97;85;51;167;138;119;105;86;68
97;277;277;341;425;474;505;422;353;227;151;121;87;53;37;30;18;79;73;62;54;47
98;183;183;239;287;345;362;324;259;174;103;52;46;35;21;24;11;8;40;39;30;28
99;146;146;181;200;227;245;247;177;129;77;44;19;16;16;15;15;7;7;23;21;15
100;91;91;141;160;155;143;153;120;85;43;22;18;5;10;8;12;14;7;6;17;11
101;94;94;89;120;100;116;92;75;56;24;12;10;8;2;8;8;10;13;7;5;14
102;69;69;90;76;69;36;62;48;27;22;6;6;5;6;2;8;7;8;13;7;5
103;60;60;63;74;48;27;7;27;17;11;6;2;3;4;5;2;7;7;8;13;7
104;40;40;55;47;44;10;8;0;12;4;2;4;1;3;4;4;2;6;5;7;12
105;34;34;36;39;21;10;1;2;0;7;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;24;13;6;0;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;36;19;11;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;23;10;4;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;32;11;3;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;16;7;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;2;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
