20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14009;13680;14760;14975;13466;12361;12738
21;15217;15217;14902;14476;13920;14179;14801;14918;15804;15487;15339;15707;14733;15094;15208;14169;13832;14973;15230;13664;12548
22;16079;16079;15348;15035;14673;14089;14419;15046;15167;15981;15638;15532;15841;14914;15266;15369;14317;14037;15173;15444;13851
23;16440;16440;16209;15521;15225;14842;14336;14655;15281;15360;16148;15854;15690;16042;15072;15460;15524;14510;14286;15390;15647
24;16930;16930;16582;16406;15689;15410;15066;14567;14872;15490;15517;16350;15998;15889;16211;15225;15603;15744;14756;14514;15571
25;17258;17258;17067;16737;16597;15871;15626;15320;14821;15070;15657;15728;16491;16175;16058;16383;15361;15831;15979;14977;14710
26;17977;17977;17403;17245;16908;16754;16105;15866;15538;15008;15216;15868;15871;16685;16357;16218;16535;15571;16054;16211;15159
27;17996;17996;18122;17571;17424;17065;17000;16339;16090;15751;15161;15425;16022;16059;16874;16551;16379;16760;15818;16270;16387
28;18551;18551;18134;18288;17734;17588;17299;17245;16557;16280;15913;15367;15574;16210;16250;17050;16707;16580;17013;16044;16469
29;19215;19215;18689;18290;18485;17911;17803;17520;17469;16745;16416;16104;15518;15743;16392;16394;17207;16920;16794;17240;16239
30;18991;18991;19346;18842;18466;18650;18135;18054;17723;17664;16929;16615;16265;15725;15910;16558;16563;17411;17162;17015;17416
31;19231;19231;18991;19346;18842;18466;18650;18134;18054;17723;17664;16929;16614;16265;15724;15910;16558;16562;17410;17162;17015
32;19406;19406;19231;18991;19343;18842;18465;18650;18133;18054;17723;17664;16929;16614;16265;15722;15910;16558;16562;17410;17160
33;19425;19425;19406;19230;18990;19342;18842;18465;18649;18131;18051;17721;17662;16929;16613;16264;15722;15910;16558;16562;17409
34;19280;19280;19425;19404;19229;18989;19342;18841;18464;18649;18130;18049;17720;17661;16928;16613;16264;15722;15908;16558;16559
35;18302;18302;19280;19423;19401;19228;18989;19341;18841;18464;18648;18129;18049;17719;17661;16928;16612;16262;15722;15907;16558
36;17179;17179;18302;19279;19422;19399;19226;18989;19341;18841;18463;18648;18128;18049;17719;17660;16928;16610;16260;15722;15907
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19341;18841;18462;18645;18127;18047;17718;17657;16928;16608;16258;15722
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19337;18838;18462;18640;18127;18047;17717;17655;16927;16607;16255
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19337;18836;18462;18637;18125;18045;17717;17651;16927;16603
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19337;18834;18461;18635;18125;18043;17715;17649;16926
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19337;18834;18459;18633;18124;18042;17715;17646
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19336;18833;18457;18632;18123;18039;17712
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19335;18831;18454;18630;18122;18037
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19333;18828;18449;18629;18120
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19331;18822;18445;18629
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19329;18821;18443
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19325;18819
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19320
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12997;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12986;13645;14520;15467;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12727;12742;12984;13641;14507;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13381;12721;12738;12974;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13570;13958;13368;12709;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14111;13558;13947;13358;12700;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13271;12761;13653;14098;13541;13939;13347;12685;12706
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13255;12748;13639;14081;13532;13927;13330;12671
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14011;13645;13614;13601;13238;12739;13619;14071;13514;13916;13321
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14439;13969;13996;13636;13601;13586;13221;12725;13595;14053;13486;13898
69;8942;8942;9668;10659;11445;11867;12364;13111;13433;14006;14427;13949;13979;13621;13583;13568;13209;12711;13568;14023;13463
70;8605;8605;8936;9656;10649;11432;11854;12352;13100;13422;13979;14417;13939;13964;13603;13562;13554;13189;12695;13539;14000
71;7854;7854;8594;8926;9646;10639;11422;11839;12337;13088;13405;13964;14401;13915;13952;13582;13546;13533;13167;12676;13497
72;7289;7289;7847;8584;8915;9638;10625;11415;11826;12324;13074;13378;13940;14375;13886;13930;13556;13526;13505;13138;12650
73;7141;7141;7282;7837;8578;8907;9622;10610;11399;11813;12308;13053;13355;13914;14349;13856;13886;13532;13482;13467;13094
74;6734;6734;7132;7271;7825;8560;8897;9601;10584;11371;11781;12276;13011;13316;13866;14289;13804;13841;13480;13423;13402
75;6581;6581;6721;7126;7266;7815;8555;8886;9588;10556;11337;11743;12226;12960;13266;13811;14204;13717;13756;13409;13328
76;6137;6137;6573;6711;7113;7259;7802;8542;8868;9574;10514;11284;11678;12147;12871;13172;13718;14075;13597;13609;13256
77;5504;5504;6132;6566;6704;7102;7245;7793;8533;8847;9554;10437;11202;11573;12017;12756;13022;13559;13873;13391;13395
78;5262;5262;5491;6120;6556;6690;7086;7231;7770;8507;8814;9524;10320;11053;11416;11828;12559;12751;13293;13591;13122
79;4841;4841;5254;5481;6108;6542;6675;7066;7202;7744;8468;8766;9443;10116;10870;11171;11522;12267;12437;12875;13144
80;4512;4512;4824;5236;5464;6084;6515;6647;7025;7155;7678;8386;8658;9324;9841;10517;10814;11116;11799;11935;12337
81;4065;4065;4493;4807;5217;5430;6044;6465;6587;6940;7049;7551;8234;8502;9111;9425;10033;10340;10617;11189;11273
82;3727;3727;4046;4479;4782;5182;5374;5979;6373;6479;6790;6878;7321;7972;8168;8742;8887;9463;9672;9956;10399
83;3394;3394;3698;4025;4440;4727;5116;5277;5845;6208;6293;6566;6558;7006;7584;7710;8212;8230;8705;8879;9138
84;2914;2914;3388;3651;3986;4366;4641;4985;5118;5611;5926;5992;6163;6177;6499;6966;6994;7439;7453;7840;7942
85;2641;2641;2913;3378;3590;3894;4235;4486;4767;4877;5270;5520;5511;5639;5549;5825;6173;6105;6472;6534;6853
86;2224;2224;2630;2901;3361;3485;3730;4037;4212;4430;4479;4785;4949;4904;4958;4780;4981;5199;5104;5364;5582
87;2078;2078;2217;2618;2877;3295;3318;3510;3754;3805;4029;3929;4190;4213;4127;4113;3942;4058;4170;4057;4165
88;1784;1784;2065;2199;2569;2784;3164;3044;3137;3316;3327;3444;3293;3431;3422;3318;3245;3050;3075;3177;3036
89;1583;1583;1773;2040;2131;2472;2617;2898;2696;2682;2797;2720;2792;2587;2658;2572;2509;2379;2205;2197;2266
90;1373;1373;1560;1741;1973;1997;2240;2295;2451;2266;2155;2190;2118;2165;1931;1918;1833;1765;1614;1507;1446
91;1292;1292;1341;1525;1660;1814;1748;1888;1847;1810;1799;1649;1639;1538;1538;1341;1329;1160;1137;1043;920
92;1049;1049;1261;1285;1417;1478;1534;1402;1433;1298;1160;1312;1176;1148;1071;1032;857;839;721;681;607
93;909;909;991;1190;1145;1236;1209;1159;1017;940;761;665;906;774;718;676;644;510;486;414;392
94;705;705;853;930;1045;943;951;832;765;617;514;416;334;576;485;431;388;362;296;272;229
95;536;536;650;774;799;851;705;643;525;421;318;241;194;139;344;273;227;208;187;166;136
96;374;374;486;580;636;624;586;431;365;262;187;142;100;78;48;186;137;119;111;97;81
97;277;277;334;421;455;474;403;365;234;164;111;81;48;39;32;16;96;64;58;53;57
98;183;183;243;286;333;323;307;232;195;98;68;45;29;20;19;13;10;53;30;25;30
99;146;146;178;210;218;229;202;159;111;80;41;23;19;13;12;14;8;7;28;17;14
100;91;91;140;159;154;143;136;114;59;46;25;14;6;7;9;11;14;7;6;18;12
101;94;94;89;116;106;104;83;70;50;23;16;8;6;3;7;7;10;13;7;5;14
102;69;69;92;76;64;40;58;40;31;21;5;5;4;5;2;7;7;8;13;7;5
103;60;60;65;71;42;21;11;31;14;10;6;2;2;4;5;2;7;7;8;13;7
104;40;40;59;49;37;14;5;0;14;6;3;3;1;1;4;4;2;6;5;7;12
105;34;34;33;46;23;10;1;2;0;5;1;0;1;1;1;4;2;2;6;5;7
106;42;42;30;23;23;3;2;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;38;19;14;8;1;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;38;23;2;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;27;28;6;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;14;10;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;21;5;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
