17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14135;13793;14897;15101;13574;12446;12897;11366;11910;11968
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14135;13793;14897;15100;13574;12446;12895;11366;11910
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14135;13793;14897;15100;13574;12446;12895;11366
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14134;13793;14896;15100;13574;12446;12894
21;15217;15217;14899;14493;13912;14165;14734;14837;15844;15488;15276;15737;14755;15090;15197;14271;13945;15084;15298;13729;12610
22;16079;16079;15409;15095;14678;14120;14348;14912;15126;16051;15605;15498;15896;14935;15251;15344;14427;14136;15256;15460;13873
23;16440;16440;16265;15597;15278;14838;14316;14504;15198;15303;16171;15836;15630;16071;15079;15387;15488;14646;14340;15438;15611
24;16930;16930;16609;16421;15777;15436;15019;14475;14773;15408;15442;16366;15984;15806;16226;15225;15536;15691;14865;14465;15585
25;17258;17258;17131;16787;16629;15946;15626;15189;14749;14975;15543;15648;16503;16163;15974;16376;15379;15748;15860;15013;14605
26;17977;17977;17439;17296;16976;16811;16144;15771;15442;14946;15101;15773;15819;16703;16324;16103;16520;15598;15951;16028;15167
27;17996;17996;18191;17641;17491;17148;16999;16298;16031;15657;15091;15335;15916;15990;16862;16488;16243;16752;15760;16104;16184
28;18551;18551;18175;18370;17840;17673;17348;17189;16559;16225;15776;15282;15479;16097;16150;17011;16664;16467;16932;15919;16229
29;19215;19215;18742;18347;18547;18043;17850;17505;17467;16748;16339;15995;15432;15648;16260;16291;17161;16874;16645;17082;16067
30;18991;18991;19391;18888;18545;18731;18212;17994;17761;17656;16880;16535;16175;15601;15800;16412;16450;17363;17082;16793;17238
31;19231;19231;18991;19391;18888;18545;18731;18211;17994;17761;17656;16880;16534;16175;15600;15800;16412;16449;17362;17082;16793
32;19406;19406;19231;18991;19388;18888;18545;18731;18210;17994;17761;17656;16880;16534;16175;15598;15800;16412;16449;17362;17080
33;19425;19425;19406;19230;18990;19387;18888;18545;18730;18208;17991;17759;17654;16880;16533;16174;15598;15800;16412;16449;17361
34;19280;19280;19425;19404;19229;18989;19387;18887;18544;18730;18207;17990;17758;17653;16879;16533;16174;15598;15798;16412;16446
35;18302;18302;19280;19423;19401;19228;18989;19386;18887;18544;18729;18206;17990;17757;17653;16879;16531;16172;15598;15797;16412
36;17179;17179;18302;19279;19422;19399;19226;18989;19386;18887;18543;18729;18205;17990;17757;17652;16879;16529;16171;15598;15797
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19386;18887;18542;18726;18204;17988;17756;17650;16879;16526;16169;15598
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19382;18884;18542;18721;18204;17987;17755;17648;16877;16525;16166
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19382;18882;18542;18719;18202;17985;17754;17645;16877;16521
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19382;18880;18541;18717;18202;17983;17752;17644;16876
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19382;18880;18539;18715;18202;17982;17752;17641
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19381;18879;18537;18714;18200;17979;17749
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19380;18877;18534;18713;18199;17977
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19378;18874;18529;18712;18197
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19376;18868;18526;18712
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19374;18867;18525
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19370;18865
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19365
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13979;13394;12732;12744;12990;13643;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13974;13387;12726;12737;12982;13642;14505
63;13179;13179;13499;14073;14498;14027;14052;13696;13663;13643;13293;12780;13689;14122;13577;13965;13376;12714;12728;12965;13635
64;12420;12420;13172;13485;14062;14482;14016;14044;13683;13653;13636;13288;12771;13676;14113;13567;13955;13367;12707;12718;12952
65;11911;11911;12412;13166;13477;14052;14471;14009;14034;13675;13644;13624;13276;12765;13664;14100;13557;13949;13357;12697;12708
66;11494;11494;11900;12403;13153;13471;14044;14461;13992;14020;13656;13632;13613;13264;12753;13651;14083;13547;13935;13343;12684
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13985;14014;13646;13620;13603;13248;12744;13632;14071;13532;13928;13336
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13968;13999;13638;13610;13592;13234;12730;13617;14054;13507;13907
69;8942;8942;9668;10659;11445;11866;12364;13111;13432;14008;14430;13951;13985;13624;13593;13577;13223;12717;13596;14028;13494
70;8605;8605;8936;9656;10649;11433;11853;12353;13100;13424;13984;14418;13941;13971;13608;13577;13565;13200;12705;13569;13997
71;7854;7854;8594;8926;9646;10639;11422;11841;12340;13089;13409;13969;14404;13920;13961;13588;13558;13548;13180;12691;13532
72;7289;7289;7847;8583;8915;9638;10626;11415;11830;12325;13074;13392;13952;14374;13883;13940;13561;13535;13531;13158;12662
73;7141;7141;7282;7837;8577;8907;9622;10613;11399;11814;12310;13054;13374;13936;14348;13847;13895;13526;13503;13504;13115
74;6734;6734;7132;7271;7825;8559;8897;9601;10585;11367;11781;12276;13017;13326;13887;14302;13793;13837;13467;13455;13446
75;6581;6581;6722;7126;7266;7816;8552;8886;9589;10550;11323;11733;12215;12970;13263;13811;14239;13712;13753;13394;13350
76;6137;6137;6573;6713;7113;7260;7804;8538;8865;9573;10509;11265;11657;12140;12882;13167;13715;14129;13586;13604;13261
77;5504;5504;6132;6566;6705;7103;7244;7797;8525;8848;9552;10432;11176;11550;12037;12731;13030;13534;13952;13384;13413
78;5262;5262;5492;6118;6554;6690;7089;7226;7779;8493;8821;9522;10305;11034;11395;11829;12517;12775;13261;13638;13121
79;4841;4841;5253;5480;6103;6541;6675;7063;7201;7744;8452;8766;9441;10134;10816;11134;11556;12203;12446;12881;13199
80;4512;4512;4825;5236;5463;6088;6502;6633;7027;7158;7681;8357;8657;9318;9872;10527;10782;11182;11766;11983;12373
81;4065;4065;4498;4809;5219;5439;6045;6457;6582;6934;7071;7554;8200;8488;9102;9522;10103;10303;10665;11175;11360
82;3727;3727;4048;4484;4787;5188;5382;5982;6376;6456;6765;6907;7337;7952;8218;8749;9014;9500;9680;9956;10392
83;3394;3394;3707;4024;4442;4738;5115;5296;5845;6213;6267;6499;6619;6981;7520;7753;8258;8369;8787;8931;9087
84;2914;2914;3389;3669;3968;4362;4646;4960;5123;5599;5925;5963;6146;6189;6507;6901;7067;7503;7593;7899;7953
85;2641;2641;2909;3380;3596;3873;4243;4471;4716;4847;5244;5559;5474;5639;5585;5795;6144;6246;6504;6606;6878
86;2224;2224;2635;2899;3362;3490;3716;4060;4191;4368;4455;4772;5022;4853;4907;4822;4952;5176;5263;5387;5637
87;2078;2078;2214;2624;2869;3308;3338;3460;3754;3769;3885;3944;4130;4287;4094;4118;3956;4058;4201;4122;4204
88;1784;1784;2064;2197;2590;2788;3175;3040;3138;3336;3273;3350;3336;3408;3481;3265;3263;3091;3102;3151;3110
89;1583;1583;1766;2035;2137;2481;2600;2887;2685;2682;2819;2686;2723;2668;2613;2657;2464;2418;2285;2204;2205
90;1373;1373;1560;1718;1960;2010;2270;2277;2389;2262;2177;2246;2058;2107;1994;1932;1865;1709;1702;1523;1484
91;1292;1292;1338;1514;1634;1813;1789;1876;1792;1778;1782;1621;1676;1497;1499;1385;1297;1225;1087;1077;956
92;1049;1049;1246;1285;1389;1474;1515;1397;1414;1251;1182;1315;1151;1137;1034;996;881;801;766;670;653
93;909;909;1001;1182;1163;1188;1194;1118;993;964;772;670;902;764;715;607;623;523;424;434;362
94;705;705;852;917;1055;969;898;856;735;595;545;386;318;570;475;411;343;350;287;239;216
95;536;536;649;771;796;844;713;613;515;418;322;270;164;134;336;264;238;189;177;153;120
96;374;374;494;573;638;599;594;451;346;281;200;140;102;57;55;181;151;113;92;89;78
97;277;277;332;433;464;489;393;368;227;159;130;71;58;50;25;18;95;91;51;47;54
98;183;183;240;281;340;331;311;232;198;92;65;55;30;25;19;12;10;46;44;21;26
99;146;146;182;209;227;228;206;171;109;87;36;20;20;9;14;15;7;7;30;23;11
100;91;91;140;160;156;149;129;103;67;29;35;15;7;10;8;10;14;7;6;19;10
101;94;94;89;128;103;87;88;68;41;22;11;12;8;2;7;7;10;13;7;5;13
102;69;69;92;74;66;43;45;37;26;16;6;3;6;6;2;7;7;8;13;7;5
103;60;60;65;71;43;21;10;22;17;8;3;2;2;6;5;2;7;7;8;13;7
104;40;40;55;54;36;18;5;0;5;4;1;1;1;2;4;4;2;6;5;7;12
105;34;34;35;40;33;14;6;2;0;1;3;0;1;1;1;4;2;2;6;5;7
106;42;42;32;23;22;6;2;1;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;37;20;9;3;0;1;1;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;27;6;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;23;7;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;16;5;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;4;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
