9;14903;14903;15064;13997;13729;14894;15070;13622;12497;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13089;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11791;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402;11527;11450;11880;12851;12043
10;14582;14582;14903;15064;13997;13729;14894;15070;13622;12497;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13089;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11791;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402;11527;11450;11880;12851
11;15498;15498;14582;14903;15064;13997;13729;14894;15070;13622;12497;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13089;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11791;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402;11527;11450;11880
12;15162;15162;15498;14582;14903;15064;13997;13729;14894;15070;13622;12497;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13089;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11791;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402;11527;11450
13;15306;15306;15162;15498;14582;14903;15064;13997;13729;14894;15070;13622;12497;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13089;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11790;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402;11527
14;15591;15591;15306;15162;15498;14582;14903;15064;13997;13729;14894;15070;13622;12498;12891;11517;11533;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12412;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13088;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12028;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12033;11943;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769;11402
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;13997;13729;14894;15070;13622;12498;12891;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13088;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12033;11942;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145;12769
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;13997;13729;14894;15070;13622;12498;12891;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12077;11251;12727;12004;12648;12035;11484;11023;13088;12406;11637;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12381;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12033;11942;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217;12145
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;13997;13729;14894;15070;13622;12498;12889;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12076;11251;12727;12004;12648;12035;11484;11022;13088;12406;11636;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12625;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12382;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11849;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12033;11942;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615;12217
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;13997;13729;14894;15069;13622;12498;12887;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12076;11251;12727;12004;12648;12035;11484;11022;13088;12406;11636;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12382;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11848;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12032;11942;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462;12615
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;13997;13729;14894;15069;13622;12498;12887;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11575;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12076;11251;12727;12004;12648;12035;11484;11022;13088;12406;11636;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11668;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12382;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11900;12107;12286;11729;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11848;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11264;11789;11550;11651;12485;12050;12260;12214;12032;11942;12213;11462;11654;11715;11498;12112;12442;11574;12289;11859;12302;12358;11884;12146;12473;12475;11713;12858;12462
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;13996;13729;14893;15069;13622;12498;12886;11517;11532;11836;11957;11962;12761;11394;12449;12155;12890;11842;11672;12160;12072;12411;12522;12036;12637;13158;11574;11922;11129;11088;12143;11754;11702;11634;11563;13089;12924;11916;11922;12076;11251;12727;12004;12648;12034;11484;11022;13088;12406;11636;12785;13374;10721;12153;11599;11982;12661;11883;11734;12105;11718;12462;12651;12322;12639;13655;12071;12266;12448;12624;12622;12974;12564;12470;11778;12197;12678;11667;12535;12182;12355;11952;11819;12257;12360;12043;12359;12677;13109;12237;11699;12755;12204;12419;12382;11571;12365;11799;11929;11883;12027;12515;11896;11755;12826;12281;12096;11668;11611;12412;11919;12430;12469;12024;11899;12107;12286;11728;11930;12176;12337;13695;12863;11864;10581;12417;12566;11954;12311;12165;11596;12224;12141;12417;12457;11482;12045;12037;12452;11531;12168;12596;11478;11436;11899;11848;11338;12472;11947;12373;12170;12355;12117;12345;11299;12308;12126;12330;11763;11263;11789;11550;11651;12485;12050;12260;12214;12032;11942;12213;11462;11654;11715;11497;12112;12442;11574;12289;11859;12302;12357;11884;12146;12473;12474;11713;12858
21;15217;15217;14898;14500;13884;14236;14740;14875;15721;15468;15337;15716;14758;15103;15218;14159;13892;15129;15288;13851;12669;13093;11669;11713;11972;12134;12160;12993;11539;12663;12322;13083;12012;11858;12331;12284;12589;12659;12147;12821;13350;11740;12101;11263;11278;12351;11935;11837;11776;11714;13268;13102;12103;12101;12310;11371;12875;12158;12845;12160;11675;11196;13273;12553;11857;12946;13584;10932;12362;11788;12147;12857;11975;11967;12291;11890;12658;12892;12519;12832;13803;12243;12427;12680;12760;12802;13194;12742;12643;11978;12350;12821;11847;12698;12397;12543;12166;11946;12479;12599;12195;12541;12864;13281;12404;11913;12889;12365;12598;12543;11760;12479;11974;12082;12019;12213;12716;12045;11902;12986;12513;12200;11864;11769;12573;12094;12667;12605;12165;12068;12297;12435;11916;12099;12363;12473;13907;13011;12046;10763;12650;12832;12132;12490;12346;11699;12419;12320;12576;12620;11636;12273;12245;12691;11698;12353;12773;11666;11628;12015;12091;11503;12663;12105;12575;12375;12548;12184;12521;11483;12447;12303;12509;11969;11457;11999;11733;11865;12700;12189;12457;12371;12251;12115;12358;11685;11895;11906;11668;12356;12681;11786;12457;12014;12502;12546;12087;12321;12641;12622;11833
