79;4841;4841;5254;5482;6105;6534;6672;7064;7192;7735;8443;8768;9451;10141;10874;11176;11563;12233;12459;12882;13158
80;4512;4512;4824;5236;5467;6086;6503;6636;7030;7145;7669;8359;8663;9338;9853;10537;10832;11187;11798;11976;12370
81;4065;4065;4497;4808;5221;5445;6041;6456;6586;6949;7049;7558;8198;8474;9097;9452;10080;10360;10629;11186;11378
82;3727;3727;4052;4487;4782;5194;5396;5986;6378;6470;6810;6874;7316;7971;8177;8724;8913;9509;9706;9964;10377
83;3394;3394;3694;4032;4440;4732;5122;5310;5850;6197;6294;6569;6561;6964;7596;7672;8211;8249;8741;8888;9140
84;2914;2914;3388;3665;3972;4350;4629;4971;5140;5621;5890;5975;6187;6103;6419;7013;7031;7462;7476;7888;7931
85;2641;2641;2911;3377;3598;3870;4212;4470;4721;4856;5270;5487;5491;5638;5506;5765;6155;6177;6463;6550;6838
86;2224;2224;2634;2897;3356;3479;3713;3999;4202;4413;4479;4799;4942;4832;4891;4718;4880;5151;5198;5335;5564
87;2078;2078;2219;2621;2870;3308;3287;3498;3668;3812;3974;3897;4177;4242;4076;4029;3904;3999;4129;4148;4183
88;1784;1784;2067;2203;2574;2796;3179;3034;3157;3252;3344;3375;3262;3465;3423;3238;3177;3015;3058;3134;3104
89;1583;1583;1766;2035;2155;2463;2652;2899;2636;2701;2718;2787;2723;2614;2676;2587;2413;2335;2155;2166;2191
90;1373;1373;1561;1715;1965;2021;2242;2352;2467;2185;2205;2165;2195;2070;1954;1962;1856;1699;1584;1428;1454
91;1292;1292;1337;1511;1637;1796;1782;1875;1854;1890;1715;1676;1626;1614;1443;1374;1313;1237;1135;1013;896
92;1049;1049;1256;1285;1402;1462;1549;1420;1388;1301;1207;1249;1216;1142;1054;936;889;817;752;689;615
93;909;909;993;1179;1149;1218;1206;1186;994;872;781;688;841;795;717;644;582;526;483;420;414
94;705;705;869;905;1030;963;950;850;761;607;483;373;321;543;496;436;376;322;274;259;214
95;536;536;663;810;762;841;710;634;498;436;326;237;153;124;311;281;241;201;171;150;142
96;374;374;476;605;658;607;601;457;352;259;204;137;100;58;40;165;154;132;95;86;89
97;277;277;335;425;481;492;405;364;262;180;116;88;58;44;24;20;81;74;63;46;49
98;183;183;248;294;332;360;297;229;179;133;73;44;29;24;27;10;11;49;36;23;24
99;146;146;181;209;227;237;214;160;107;68;47;19;16;7;13;16;7;8;24;25;14
100;91;91;145;151;145;153;135;97;67;45;29;21;5;9;7;10;15;7;6;16;16
101;94;94;85;121;110;101;96;72;44;21;12;9;7;3;7;7;10;13;7;5;13
102;69;69;92;75;79;45;51;52;25;16;5;2;4;6;2;7;7;8;13;7;5
103;60;60;65;73;33;36;5;23;21;10;4;2;2;4;5;2;7;7;8;13;7
