33;19425;19425;19406;19230;18990;19379;18879;18545;18684;18259;18046;17671;17536;16819;16472;16050;15499;15818;16361;16382;17223
34;19280;19280;19425;19404;19229;18989;19379;18878;18544;18684;18258;18045;17670;17535;16818;16472;16050;15499;15816;16361;16379
35;18302;18302;19280;19423;19401;19228;18989;19378;18878;18544;18683;18257;18045;17669;17535;16818;16471;16048;15499;15815;16361
36;17179;17179;18302;19279;19422;19399;19226;18989;19378;18878;18543;18683;18256;18045;17669;17534;16818;16469;16047;15499;15815
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19378;18878;18542;18680;18255;18043;17668;17531;16818;16467;16045;15499
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19374;18875;18542;18675;18255;18043;17667;17529;16817;16466;16042
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19374;18873;18542;18673;18253;18041;17667;17525;16817;16462
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19374;18871;18541;18671;18253;18039;17665;17523;16816
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19374;18871;18539;18669;18252;18038;17665;17520
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19373;18870;18537;18668;18251;18035;17662
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19372;18868;18534;18667;18250;18033
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19370;18865;18529;18666;18248
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19368;18859;18525;18666
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19366;18858;18524
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19362;18856
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19357
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12731;12744;12990;13643;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13975;13387;12725;12737;12982;13642;14506
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14122;13579;13966;13376;12713;12728;12966;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13652;13636;13288;12771;13677;14113;13569;13956;13368;12707;12717;12955
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13624;13276;12765;13663;14101;13560;13951;13359;12695;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13631;13613;13264;12753;13647;14083;13553;13939;13345;12681
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14014;13647;13619;13603;13249;12743;13631;14072;13543;13933;13333
68;9679;9679;10673;11463;11881;12380;13128;13446;14026;14440;13968;13999;13638;13609;13592;13233;12729;13613;14060;13519;13911
69;8942;8942;9668;10659;11445;11867;12363;13110;13433;14007;14430;13950;13984;13624;13595;13576;13221;12716;13595;14041;13500
70;8605;8605;8936;9656;10649;11432;11854;12352;13098;13425;13983;14421;13942;13974;13607;13577;13564;13196;12705;13565;14010
71;7854;7854;8594;8926;9646;10639;11422;11843;12339;13086;13411;13962;14405;13923;13965;13588;13558;13547;13182;12684;13525
72;7289;7289;7847;8584;8915;9638;10623;11413;11829;12325;13070;13392;13942;14380;13890;13949;13563;13536;13522;13156;12660
73;7141;7141;7282;7837;8578;8907;9622;10609;11396;11815;12303;13047;13373;13919;14354;13862;13916;13530;13499;13494;13123
74;6734;6734;7132;7271;7825;8560;8897;9601;10584;11362;11784;12272;13016;13330;13873;14304;13822;13864;13471;13448;13431
75;6581;6581;6722;7126;7265;7816;8554;8886;9589;10541;11329;11737;12233;12971;13280;13823;14240;13745;13799;13386;13339
76;6137;6137;6573;6713;7113;7257;7804;8540;8868;9577;10493;11269;11675;12149;12896;13187;13725;14122;13623;13671;13250
77;5504;5504;6133;6566;6708;7104;7241;7797;8529;8846;9561;10422;11179;11579;12032;12757;13039;13529;13930;13444;13475
78;5262;5262;5492;6121;6552;6691;7088;7224;7776;8490;8813;9523;10310;11051;11412;11831;12546;12830;13298;13637;13148
79;4841;4841;5253;5485;6107;6537;6675;7065;7202;7749;8443;8770;9447;10127;10841;11200;11548;12225;12485;12913;13237
80;4512;4512;4821;5238;5471;6080;6512;6640;7024;7146;7691;8367;8692;9336;9858;10516;10868;11137;11834;12024;12365
81;4065;4065;4497;4802;5220;5441;6029;6467;6579;6947;7055;7589;8204;8511;9118;9457;10073;10369;10589;11206;11368
82;3727;3727;4050;4482;4784;5180;5390;5976;6378;6478;6816;6886;7378;7952;8184;8780;8953;9477;9724;9912;10435
83;3394;3394;3701;4029;4445;4728;5110;5278;5821;6199;6306;6558;6604;7075;7549;7687;8238;8329;8698;8939;9113
84;2914;2914;3386;3671;3977;4364;4625;4961;5124;5611;5909;6012;6158;6200;6537;6972;7044;7471;7561;7832;7980
85;2641;2641;2913;3379;3607;3884;4262;4439;4764;4863;5291;5539;5536;5626;5554;5814;6190;6154;6455;6601;6781
86;2224;2224;2634;2900;3364;3491;3710;4065;4184;4456;4471;4825;4962;4876;4905;4798;4957;5202;5122;5374;5615
87;2078;2078;2214;2615;2881;3313;3296;3456;3751;3785;3969;3967;4194;4285;4141;4059;3942;4038;4158;4015;4220
88;1784;1784;2066;2195;2585;2809;3162;3028;3108;3307;3283;3378;3317;3459;3444;3279;3184;3044;3056;3175;2965
89;1583;1583;1766;2038;2144;2493;2625;2851;2674;2673;2775;2715;2719;2606;2663;2668;2496;2322;2221;2208;2226
90;1373;1373;1561;1729;1963;2016;2264;2301;2385;2217;2134;2190;2116;2063;1896;1947;1879;1747;1565;1488;1450
91;1292;1292;1347;1518;1637;1802;1783;1884;1814;1813;1745;1626;1649;1531;1443;1315;1334;1254;1151;1013;941
92;1049;1049;1252;1276;1421;1445;1532;1444;1399;1283;1198;1321;1189;1139;1036;942;851;848;776;709;598
93;909;909;1010;1184;1149;1234;1179;1167;1027;937;794;653;905;797;698;668;595;479;494;444;400
94;705;705;862;941;1039;949;936;841;774;604;539;412;321;567;508;399;375;324;279;251;256
95;536;536;664;796;812;831;740;643;512;414;326;267;179;140;325;284;207;199;178;141;131
96;374;374;494;594;672;631;571;468;377;268;193;164;118;58;48;169;146;100;108;99;80
97;277;277;335;430;499;497;415;366;238;186;124;82;52;53;28;16;88;82;46;60;54
98;183;183;237;290;333;342;311;235;211;97;74;43;27;21;31;12;9;49;51;25;36
99;146;146;181;207;222;228;202;154;99;94;37;22;19;11;13;20;7;7;29;27;15
100;91;91;142;161;166;151;124;97;62;41;34;14;5;8;7;12;15;7;6;17;18
101;94;94;89;123;106;119;97;61;34;20;9;9;6;4;7;7;10;13;7;5;13
102;69;69;88;77;79;32;68;51;27;11;6;6;5;5;2;7;7;8;13;7;5
103;60;60;67;72;30;23;9;33;12;8;4;1;2;4;5;2;7;7;8;13;7
104;40;40;56;52;41;5;3;1;12;3;3;1;1;2;4;4;2;6;5;7;12
105;34;34;35;39;20;11;1;2;0;3;0;0;1;1;1;4;2;2;6;5;7
106;42;42;31;27;19;6;0;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;36;17;10;5;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;22;5;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;24;4;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;22;4;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;10;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
