16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14029;13721;14818;14959;13436;12373;12744;11251;12832;12692;10933
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14029;13721;14818;14959;13436;12373;12742;11251;12832;12692
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14029;13721;14818;14958;13436;12373;12740;11251;12832
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14029;13721;14818;14958;13436;12373;12740;11251
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14028;13721;14817;14958;13436;12373;12739
21;15217;15217;14931;14527;13918;14137;14729;14869;15732;15460;15355;15732;14786;15085;15271;14217;13913;14935;15177;13582;12551
22;16079;16079;15441;15139;14739;14100;14332;14913;15028;15902;15661;15562;15934;14964;15310;15453;14414;14013;15143;15342;13772
23;16440;16440;16300;15625;15328;14876;14306;14522;15063;15214;16118;15884;15748;16111;15180;15471;15665;14514;14242;15285;15539
24;16930;16930;16643;16478;15819;15454;15057;14489;14687;15235;15435;16302;16076;15925;16334;15361;15672;15757;14720;14382;15485
25;17258;17258;17159;16840;16687;15948;15621;15252;14634;14848;15429;15640;16493;16248;16136;16540;15578;15787;15967;14895;14567
26;17977;17977;17467;17355;17036;16837;16132;15817;15401;14789;15057;15650;15850;16685;16461;16293;16740;15670;16004;16115;15085
27;17996;17996;18218;17660;17536;17186;17038;16330;15973;15576;14990;15284;15848;16022;16906;16666;16504;16846;15899;16147;16326
28;18551;18551;18212;18406;17869;17687;17386;17219;16489;16132;15786;15172;15469;16030;16230;17105;16877;16596;17063;16074;16336
29;19215;19215;18780;18405;18588;18034;17858;17560;17374;16665;16321;15995;15366;15632;16230;16428;17298;16992;16794;17222;16259
30;18991;18991;19418;18966;18606;18737;18213;18056;17720;17554;16880;16516;16219;15516;15838;16407;16676;17391;17208;16945;17410
31;19231;19231;18991;19418;18966;18606;18737;18212;18056;17720;17554;16880;16515;16219;15515;15838;16407;16675;17390;17208;16945
32;19406;19406;19231;18991;19415;18966;18606;18737;18211;18056;17720;17554;16880;16515;16219;15513;15838;16407;16675;17390;17206
33;19425;19425;19406;19230;18990;19414;18966;18606;18736;18209;18053;17718;17552;16880;16514;16218;15513;15837;16406;16675;17389
34;19280;19280;19425;19404;19229;18989;19414;18965;18605;18736;18208;18051;17717;17552;16879;16514;16218;15513;15835;16406;16672
35;18302;18302;19280;19423;19401;19228;18989;19413;18965;18605;18735;18207;18051;17716;17552;16879;16513;16216;15513;15834;16406
36;17179;17179;18302;19279;19422;19399;19226;18989;19413;18965;18604;18735;18206;18051;17716;17551;16879;16511;16215;15513;15834
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19413;18965;18603;18732;18205;18049;17715;17549;16879;16508;16213;15513
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19409;18962;18603;18727;18205;18049;17714;17547;16877;16507;16210
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19409;18960;18603;18726;18203;18047;17713;17543;16877;16503
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19409;18958;18602;18724;18203;18045;17711;17542;16876
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19409;18958;18600;18722;18203;18044;17711;17539
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19408;18957;18598;18721;18201;18041;17708
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19407;18955;18595;18720;18200;18039
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19405;18952;18590;18718;18198
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19403;18946;18587;18718
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19401;18945;18586
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19397;18943
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19392
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12987;13645;14520;15469;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13389;12728;12742;12985;13641;14507;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14135;13586;13972;13380;12722;12737;12975;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13681;14121;13571;13960;13368;12710;12727;12957;13632
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12771;13668;14110;13559;13950;13359;12699;12716;12948
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13272;12762;13656;14098;13541;13942;13347;12686;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13611;13256;12749;13642;14081;13533;13929;13331;12671
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14011;13645;13615;13601;13239;12740;13624;14073;13514;13917;13316
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13968;13996;13636;13602;13587;13223;12727;13605;14053;13489;13893
69;8942;8942;9668;10659;11445;11868;12364;13111;13433;14008;14428;13949;13979;13619;13584;13569;13211;12712;13578;14022;13466
70;8605;8605;8936;9656;10648;11434;11855;12353;13098;13424;13982;14417;13938;13962;13601;13558;13553;13188;12691;13550;13988
71;7854;7854;8594;8926;9646;10637;11425;11844;12338;13086;13408;13964;14397;13918;13946;13579;13540;13534;13167;12667;13516
72;7289;7289;7847;8584;8915;9638;10621;11415;11829;12322;13070;13387;13936;14370;13888;13928;13552;13521;13514;13143;12640
73;7141;7141;7282;7837;8578;8907;9622;10605;11399;11814;12297;13049;13369;13907;14342;13855;13886;13526;13478;13475;13105
74;6734;6734;7132;7271;7825;8559;8897;9600;10578;11363;11781;12269;13016;13328;13866;14284;13795;13822;13469;13412;13414
75;6581;6581;6722;7126;7266;7816;8554;8885;9586;10546;11330;11745;12213;12966;13271;13798;14213;13703;13739;13388;13301
76;6137;6137;6573;6713;7113;7259;7804;8538;8867;9568;10504;11278;11684;12134;12888;13182;13703;14082;13592;13582;13247
77;5504;5504;6132;6566;6705;7102;7243;7795;8531;8848;9551;10423;11186;11566;12025;12760;13023;13535;13877;13375;13350
78;5262;5262;5491;6120;6554;6690;7089;7225;7774;8501;8822;9521;10296;11045;11394;11834;12555;12786;13250;13583;13135
79;4841;4841;5252;5480;6105;6541;6674;7071;7192;7748;8460;8764;9438;10107;10824;11143;11547;12233;12452;12862;13198
80;4512;4512;4823;5235;5469;6084;6506;6633;7028;7137;7688;8378;8678;9331;9866;10501;10774;11141;11781;11958;12365
81;4065;4065;4490;4809;5216;5446;6050;6473;6584;6956;7033;7560;8233;8480;9138;9453;10057;10283;10644;11207;11312
82;3727;3727;4045;4469;4774;5186;5396;5977;6370;6488;6798;6859;7349;7976;8182;8761;8903;9468;9673;9904;10505
83;3394;3394;3694;4024;4437;4728;5110;5297;5823;6218;6297;6559;6592;7019;7593;7715;8230;8226;8743;8884;9058
84;2914;2914;3388;3656;3964;4354;4628;4959;5132;5630;5937;5982;6159;6148;6486;6987;7060;7487;7501;7853;7893
85;2641;2641;2908;3382;3583;3880;4233;4459;4728;4893;5285;5538;5489;5605;5583;5771;6163;6197;6491;6592;6832
86;2224;2224;2632;2902;3362;3468;3698;4018;4193;4421;4508;4791;4954;4876;4890;4830;4916;5260;5135;5379;5632
87;2078;2078;2216;2615;2880;3311;3275;3461;3693;3821;3975;4008;4194;4236;4088;4081;3941;4027;4177;4087;4210
88;1784;1784;2062;2187;2564;2797;3166;3003;3103;3289;3336;3378;3329;3499;3466;3281;3245;3037;3075;3129;3047
89;1583;1583;1763;2030;2137;2451;2629;2851;2618;2682;2760;2783;2735;2655;2700;2653;2469;2433;2182;2207;2216
90;1373;1373;1558;1723;1945;2005;2230;2303;2392;2196;2167;2222;2120;2083;1988;1943;1867;1745;1670;1439;1487
91;1292;1292;1339;1518;1624;1766;1788;1870;1823;1805;1722;1677;1666;1533;1464;1398;1322;1247;1155;1071;907
92;1049;1049;1248;1281;1404;1442;1499;1430;1391;1239;1211;1284;1227;1164;1041;1002;917;856;770;683;662
93;909;909;1004;1175;1149;1214;1183;1148;1008;921;740;673;888;821;752;658;625;538;462;425;376
94;705;705;868;930;1043;963;929;859;741;634;493;381;332;568;486;427;375;349;289;259;225
95;536;536;660;792;809;851;696;621;517;418;341;231;167;149;333;264;220;221;188;141;128
96;374;374;480;585;659;623;612;461;361;265;205;142;92;61;61;187;143;129;116;96;80
97;277;277;340;426;479;481;393;346;235;184;125;89;56;38;24;20;87;69;58;61;66
98;183;183;241;296;341;357;318;225;177;123;75;50;41;20;18;11;11;37;35;30;32
99;146;146;179;203;238;222;224;166;95;76;59;20;18;13;13;14;7;8;19;23;19
100;91;91;144;157;155;156;137;123;65;41;28;19;6;13;8;10;14;7;6;13;15
101;94;94;87;129;104;106;87;64;61;30;7;10;8;3;7;7;10;13;7;5;12
102;69;69;87;66;80;39;59;34;32;27;8;2;5;6;3;7;7;8;13;7;5
103;60;60;64;66;37;32;6;34;19;8;4;2;1;4;5;2;7;7;8;13;7
104;40;40;54;51;29;8;5;1;9;6;2;1;1;1;4;4;2;6;5;7;12
105;34;34;35;39;23;9;0;2;0;4;0;0;1;1;1;4;2;2;6;5;7
106;42;42;31;30;21;3;1;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;36;20;15;3;0;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;43;30;12;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;28;10;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;21;2;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;9;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
