18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;13988;13754;14827;15024;13518;12484;12944;11652;11472
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;13988;13754;14827;15024;13518;12484;12944;11652
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;13987;13754;14826;15024;13518;12484;12943
21;15217;15217;14862;14498;13882;14149;14769;14895;15764;15472;15367;15695;14752;15069;15204;14136;13956;14981;15174;13659;12687
22;16079;16079;15317;15027;14655;14043;14343;14976;15090;15926;15686;15555;15859;14925;15219;15383;14331;14128;15107;15326;13842
23;16440;16440;16183;15514;15175;14804;14232;14553;15155;15268;16173;15883;15741;16034;15069;15377;15586;14488;14270;15245;15505
24;16930;16930;16554;16393;15657;15308;14988;14437;14725;15343;15479;16361;16058;15908;16168;15208;15571;15757;14629;14432;15428
25;17258;17258;17034;16736;16547;15787;15493;15217;14623;14904;15555;15673;16527;16214;16054;16323;15374;15744;15879;14780;14610
26;17977;17977;17375;17223;16880;16665;15995;15699;15364;14792;15115;15755;15842;16704;16355;16190;16518;15541;15880;16020;14971
27;17996;17996;18078;17565;17369;16995;16857;16207;15871;15561;15009;15306;15938;16046;16851;16506;16377;16690;15688;16028;16235
28;18551;18551;18110;18270;17712;17498;17191;17075;16375;16041;15789;15203;15489;16121;16199;16998;16692;16528;16840;15846;16214
29;19215;19215;18664;18287;18432;17835;17694;17397;17265;16550;16241;15966;15383;15647;16270;16342;17179;16856;16654;16981;16031
30;18991;18991;19319;18835;18426;18561;18041;17914;17555;17442;16771;16423;16158;15575;15801;16423;16511;17318;17015;16815;17148
31;19231;19231;18991;19319;18835;18426;18561;18040;17914;17555;17442;16771;16422;16158;15574;15801;16423;16510;17317;17015;16815
32;19406;19406;19231;18991;19316;18835;18425;18561;18039;17914;17555;17442;16771;16422;16158;15572;15801;16423;16510;17317;17013
33;19425;19425;19406;19230;18990;19315;18835;18425;18560;18037;17911;17553;17440;16771;16421;16157;15572;15801;16423;16510;17316
34;19280;19280;19425;19404;19229;18989;19315;18834;18424;18560;18036;17909;17552;17439;16770;16421;16157;15572;15799;16423;16507
35;18302;18302;19280;19423;19401;19228;18989;19314;18834;18424;18559;18035;17909;17551;17439;16770;16420;16155;15572;15798;16423
36;17179;17179;18302;19279;19422;19399;19226;18989;19314;18834;18423;18559;18034;17909;17551;17438;16770;16418;16153;15572;15798
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19314;18834;18422;18556;18033;17907;17550;17436;16770;16416;16151;15572
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19310;18831;18422;18551;18033;17907;17549;17434;16769;16415;16148
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19310;18829;18422;18549;18031;17905;17549;17431;16769;16410
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19310;18827;18421;18547;18031;17903;17547;17429;16769
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19310;18827;18419;18545;18030;17902;17547;17426
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19309;18826;18417;18544;18029;17899;17544
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19308;18824;18414;18542;18028;17897
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19306;18821;18409;18541;18026
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19304;18815;18406;18541
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19302;18814;18404
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19298;18812
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19293
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13569;13958;13368;12709;12729;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13667;14111;13557;13948;13358;12699;12716;12945
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13649;14098;13541;13942;13346;12684;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13635;14078;13533;13931;13330;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13600;13239;12739;13613;14064;13514;13920;13320
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14440;13967;13996;13636;13600;13586;13222;12725;13589;14040;13492;13902
69;8942;8942;9668;10659;11445;11866;12364;13110;13431;14007;14427;13947;13980;13620;13583;13569;13210;12711;13568;14013;13469
70;8605;8605;8936;9656;10648;11434;11853;12351;13099;13422;13982;14415;13936;13964;13601;13562;13556;13189;12692;13522;13995
71;7854;7854;8594;8926;9646;10635;11424;11842;12338;13086;13407;13968;14398;13913;13949;13580;13544;13537;13167;12667;13492
72;7289;7289;7846;8584;8914;9638;10619;11414;11828;12325;13073;13384;13944;14375;13881;13926;13556;13524;13509;13142;12642
73;7141;7141;7282;7836;8578;8906;9621;10604;11400;11815;12307;13050;13364;13919;14347;13856;13885;13524;13484;13473;13092
74;6734;6734;7132;7271;7824;8560;8896;9599;10578;11361;11789;12272;13005;13315;13874;14304;13797;13824;13464;13435;13416
75;6581;6581;6722;7126;7266;7815;8553;8885;9587;10545;11317;11749;12227;12953;13252;13812;14230;13716;13748;13379;13349
76;6137;6137;6573;6712;7112;7258;7803;8539;8866;9571;10498;11262;11685;12157;12872;13161;13710;14096;13594;13600;13222
77;5504;5504;6133;6566;6705;7100;7243;7793;8530;8843;9551;10432;11172;11578;12040;12721;13038;13539;13883;13412;13378
78;5262;5262;5492;6118;6555;6690;7086;7219;7767;8498;8812;9514;10327;11027;11401;11864;12500;12800;13281;13604;13115
79;4841;4841;5255;5483;6104;6544;6679;7063;7189;7740;8460;8760;9435;10145;10813;11164;11604;12149;12482;12906;13206
80;4512;4512;4825;5237;5472;6087;6514;6635;7025;7135;7678;8382;8659;9328;9857;10482;10792;11177;11673;11972;12380
81;4065;4065;4497;4807;5214;5444;6051;6472;6570;6949;7035;7553;8224;8460;9097;9467;10074;10294;10631;11119;11322
82;3727;3727;4049;4484;4784;5174;5397;5976;6382;6470;6797;6860;7343;7964;8161;8730;8964;9454;9642;9940;10297
83;3394;3394;3705;4024;4447;4742;5100;5310;5841;6201;6266;6556;6599;7037;7575;7719;8205;8324;8725;8800;9059
84;2914;2914;3389;3661;3976;4375;4654;4957;5153;5617;5913;5975;6186;6175;6509;6957;7058;7442;7555;7855;7891
85;2641;2641;2911;3380;3594;3878;4246;4468;4763;4869;5299;5471;5479;5671;5560;5841;6185;6228;6481;6653;6865
86;2224;2224;2634;2900;3349;3487;3721;4035;4204;4409;4518;4793;4917;4850;5003;4783;5015;5246;5249;5349;5679
87;2078;2078;2212;2615;2876;3287;3309;3474;3703;3821;3941;4033;4184;4254;4150;4129;3948;4089;4213;4106;4219
88;1784;1784;2063;2188;2582;2799;3155;3050;3125;3268;3334;3357;3387;3422;3489;3297;3281;3086;3153;3160;3050
89;1583;1583;1773;2039;2149;2476;2590;2884;2674;2700;2696;2759;2764;2710;2694;2627;2487;2392;2240;2306;2180
90;1373;1373;1553;1735;1960;2013;2267;2257;2422;2251;2207;2168;2140;2134;1998;1947;1847;1803;1642;1519;1515
91;1292;1292;1339;1502;1652;1791;1751;1888;1825;1825;1756;1683;1603;1558;1502;1339;1317;1215;1159;1045;942
92;1049;1049;1251;1274;1400;1449;1521;1393;1440;1285;1209;1302;1203;1131;1056;1000;824;857;761;731;612
93;909;909;990;1183;1166;1226;1195;1154;992;907;757;684;894;783;709;648;611;493;489;415;412
94;705;705;852;907;1035;977;964;850;722;589;531;371;333;551;482;430;369;334;266;274;221
95;536;536;647;767;788;824;733;672;527;401;307;223;189;144;313;268;215;179;168;149;138
96;374;374;470;568;645;580;583;460;378;265;188;121;90;76;54;173;133;108;91;88;82
97;277;277;327;416;449;480;366;357;244;165;111;73;44;39;34;18;75;62;51;48;50
98;183;183;241;277;328;324;299;215;182;105;67;38;23;22;22;12;9;41;32;28;28
99;146;146;179;210;201;228;213;172;106;80;45;25;14;10;10;14;8;7;20;17;18
100;91;91;142;155;157;134;135;109;88;36;30;18;7;7;8;10;14;7;6;14;11
101;94;94;90;124;99;107;70;61;35;23;10;10;6;2;7;7;10;13;7;5;12
102;69;69;91;75;76;30;61;33;28;11;2;2;4;5;2;7;7;8;13;7;5
103;60;60;65;68;45;26;9;27;14;14;4;1;1;4;5;2;7;7;8;13;7
104;40;40;58;53;34;14;3;1;9;5;1;2;1;1;4;4;2;6;5;7;12
105;34;34;37;41;27;10;0;2;0;2;2;1;1;1;1;4;2;2;6;5;7
106;42;42;30;24;18;4;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;35;23;9;2;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;44;19;6;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;29;24;8;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;16;6;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;4;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
