81;4065;4065;4494;4813;5217;5446;6053;6470;6586;6952;7057;7574;8223;8512;9116;9467;10021;10265;10666;11185;11343
82;3727;3727;4046;4481;4782;5180;5384;5971;6390;6475;6793;6878;7373;7940;8227;8751;8935;9459;9648;9941;10399
83;3394;3394;3706;4024;4434;4738;5097;5281;5848;6214;6275;6522;6606;7013;7499;7718;8230;8277;8726;8865;9065
84;2914;2914;3386;3664;3969;4363;4640;4954;5110;5640;5925;5969;6155;6169;6509;6891;7047;7452;7485;7835;7882
85;2641;2641;2911;3379;3613;3872;4234;4460;4732;4869;5293;5495;5482;5636;5576;5829;6133;6204;6485;6556;6792
86;2224;2224;2635;2901;3363;3500;3733;4045;4190;4417;4475;4831;4970;4847;4931;4827;5037;5214;5173;5363;5568
87;2078;2078;2219;2616;2863;3308;3336;3480;3727;3795;3948;3947;4215;4242;4105;4099;3980;4119;4190;4092;4214
88;1784;1784;2065;2203;2575;2807;3152;3072;3142;3268;3276;3382;3306;3493;3441;3278;3226;3101;3139;3158;3057
89;1583;1583;1777;2033;2144;2465;2615;2862;2702;2718;2764;2719;2721;2586;2720;2593;2440;2397;2276;2204;2191
90;1373;1373;1553;1735;1972;2013;2239;2263;2423;2239;2190;2190;2092;2064;1918;1971;1828;1693;1619;1523;1510
91;1292;1292;1338;1517;1626;1829;1785;1873;1797;1804;1753;1690;1606;1512;1448;1328;1346;1226;1099;1039;973
92;1049;1049;1248;1286;1394;1452;1575;1465;1415;1302;1169;1303;1186;1111;1010;924;861;879;776;675;615
93;909;909;1007;1183;1167;1218;1197;1171;1021;925;773;654;857;779;718;596;548;525;478;424;365
94;705;705;851;942;1045;967;942;852;765;609;526;388;307;558;479;434;335;317;290;260;236
95;536;536;649;770;821;847;706;619;512;417;316;257;173;132;320;268;237;198;167;143;138
96;374;374;492;583;654;635;592;456;368;275;193;139;97;62;55;179;150;120;100;83;78
97;277;277;327;441;476;498;411;380;243;164;132;84;51;45;23;30;89;95;52;65;47
98;183;183;241;282;347;361;354;219;201;107;61;48;31;19;24;10;10;51;38;20;34
99;146;146;180;217;222;230;221;188;102;96;41;20;15;11;11;17;7;7;31;21;11
100;91;91;143;161;151;143;129;110;84;31;33;15;6;9;8;10;14;7;6;21;13
101;94;94;89;124;100;98;75;57;47;24;13;14;7;4;8;7;10;13;7;5;14
102;69;69;91;73;75;40;49;40;26;18;9;4;8;5;2;7;7;8;13;7;5
103;60;60;66;70;39;26;9;25;16;9;9;3;1;6;5;2;7;7;8;13;7
104;40;40;56;55;36;12;5;1;12;5;3;3;1;1;4;4;2;6;5;7;12
105;34;34;38;41;28;10;3;2;0;3;2;2;1;1;1;4;2;2;6;5;7
106;42;42;32;29;19;6;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;34;22;13;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;25;7;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;24;12;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;20;13;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;7;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
