16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14048;13790;14887;14975;13494;12451;12969;11361;13191;12854;12063
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14048;13790;14887;14975;13494;12451;12967;11361;13191;12854
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14048;13790;14887;14974;13494;12451;12966;11361;13191
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14048;13790;14887;14974;13494;12451;12966;11361
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14047;13790;14886;14974;13494;12451;12965
21;15217;15217;14904;14574;13895;14230;14730;14891;15796;15445;15335;15683;14763;15062;15324;14199;13979;15063;15240;13664;12703
22;16079;16079;15404;15160;14746;14140;14392;14941;15043;15924;15631;15528;15860;14930;15376;15479;14374;14151;15280;15394;13921
23;16440;16440;16277;15622;15313;14982;14313;14632;15119;15196;16135;15813;15725;16025;15233;15530;15655;14536;14391;15459;15642
24;16930;16930;16625;16530;15775;15542;15140;14527;14785;15276;15371;16338;15991;15880;16301;15426;15707;15838;14778;14574;15704
25;17258;17258;17112;16879;16698;15999;15717;15340;14677;14934;15458;15551;16513;16143;16166;16470;15574;15897;16055;14925;14832
26;17977;17977;17430;17364;17027;16937;16163;15941;15506;14816;15113;15650;15717;16670;16429;16341;16623;15761;16117;16231;15168
27;17996;17996;18179;17680;17530;17246;17103;16385;16129;15672;15000;15279;15844;15904;16944;16604;16502;16818;16009;16263;16457
28;18551;18551;18188;18417;17851;17778;17411;17313;16548;16266;15863;15174;15469;16017;16202;17115;16769;16681;17077;16181;16509
29;19215;19215;18740;18428;18570;18100;17943;17630;17476;16685;16445;16020;15361;15616;16304;16385;17273;16956;16905;17243;16431
30;18991;18991;19400;18981;18597;18780;18250;18147;17793;17610;16866;16601;16217;15544;15923;16482;16529;17434;17187;17057;17473
31;19231;19231;18991;19400;18981;18597;18780;18249;18147;17793;17610;16866;16600;16217;15543;15923;16482;16528;17433;17187;17057
32;19406;19406;19231;18991;19397;18981;18597;18780;18248;18147;17793;17610;16866;16600;16217;15541;15923;16482;16528;17433;17184
33;19425;19425;19406;19230;18990;19396;18981;18597;18779;18246;18144;17791;17608;16866;16599;16216;15541;15923;16482;16528;17432
34;19280;19280;19425;19404;19229;18989;19396;18980;18596;18779;18245;18143;17790;17608;16865;16599;16216;15541;15921;16482;16525
35;18302;18302;19280;19423;19401;19228;18989;19395;18980;18596;18778;18244;18143;17789;17608;16865;16598;16214;15541;15920;16482
36;17179;17179;18302;19279;19422;19399;19226;18989;19395;18980;18595;18778;18243;18143;17789;17607;16865;16596;16212;15541;15920
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19395;18980;18594;18775;18242;18141;17788;17605;16865;16594;16210;15541
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19391;18977;18594;18770;18242;18140;17787;17603;16863;16593;16207
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19391;18975;18594;18769;18240;18138;17786;17600;16863;16588
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19391;18973;18593;18767;18240;18136;17784;17599;16863
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19391;18973;18591;18765;18240;18135;17784;17596
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19390;18972;18589;18764;18238;18132;17781
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19389;18970;18586;18763;18237;18130
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19387;18967;18581;18761;18235
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19385;18961;18578;18761
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19383;18960;18577
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19379;18958
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19374
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12998;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12988;13648;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12986;13644;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13697;14135;13588;13973;13386;12723;12737;12976;13643;14504
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13686;14120;13576;13964;13375;12711;12728;12959;13636
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13674;14111;13566;13954;13366;12703;12720;12949
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12761;13660;14101;13554;13949;13354;12692;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13613;13261;12749;13649;14084;13546;13935;13338;12679
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13647;13617;13603;13246;12740;13630;14076;13531;13928;13325
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14440;13969;13997;13638;13607;13591;13231;12724;13610;14058;13506;13910
69;8942;8942;9668;10659;11445;11867;12364;13111;13432;14007;14430;13950;13982;13621;13592;13576;13220;12713;13587;14032;13481
70;8605;8605;8936;9656;10649;11433;11853;12352;13100;13423;13983;14422;13941;13969;13605;13574;13564;13199;12702;13558;13996
71;7854;7854;8594;8926;9646;10639;11424;11842;12336;13089;13408;13966;14404;13920;13957;13583;13555;13548;13182;12682;13511
72;7289;7289;7847;8584;8915;9638;10624;11414;11829;12320;13074;13387;13943;14375;13889;13942;13559;13533;13526;13158;12662
73;7141;7141;7282;7837;8578;8907;9622;10612;11399;11817;12304;13057;13368;13921;14348;13859;13904;13525;13492;13495;13110
74;6734;6734;7132;7271;7824;8560;8897;9600;10589;11364;11788;12272;13013;13328;13878;14297;13806;13850;13480;13435;13423
75;6581;6581;6722;7126;7266;7815;8555;8883;9586;10558;11329;11751;12222;12970;13269;13814;14222;13742;13761;13399;13350
76;6137;6137;6573;6712;7113;7259;7802;8540;8866;9572;10518;11278;11679;12150;12892;13175;13717;14090;13629;13618;13261
77;5504;5504;6131;6564;6706;7104;7245;7794;8532;8849;9551;10455;11194;11576;12045;12775;13027;13560;13906;13441;13435
78;5262;5262;5492;6118;6551;6690;7086;7229;7771;8503;8820;9506;10339;11050;11401;11839;12578;12812;13331;13632;13131
79;4841;4841;5253;5479;6105;6539;6667;7068;7209;7741;8469;8760;9438;10172;10834;11157;11576;12267;12466;12965;13283
80;4512;4512;4825;5232;5465;6084;6504;6625;7034;7156;7682;8377;8678;9319;9879;10502;10811;11166;11821;12015;12455
81;4065;4065;4494;4808;5211;5439;6055;6462;6572;6942;7064;7556;8230;8491;9096;9501;10042;10318;10623;11235;11366
82;3727;3727;4045;4482;4789;5172;5390;5995;6381;6473;6804;6879;7362;7985;8221;8730;8972;9476;9651;9950;10442
83;3394;3394;3700;4026;4437;4730;5104;5293;5854;6218;6255;6558;6586;7017;7552;7739;8202;8320;8729;8887;9134
84;2914;2914;3388;3666;3963;4374;4631;4956;5148;5609;5946;5927;6158;6174;6484;6950;7095;7414;7537;7896;7955
85;2641;2641;2911;3382;3603;3859;4245;4452;4747;4880;5291;5580;5471;5648;5551;5796;6117;6277;6450;6563;6876
86;2224;2224;2629;2895;3362;3495;3717;4034;4184;4438;4511;4796;4990;4854;4960;4737;4973;5188;5329;5336;5592
87;2078;2078;2213;2610;2858;3308;3302;3475;3734;3811;4006;4020;4164;4259;4127;4136;3889;4036;4138;4214;4135
88;1784;1784;2067;2196;2561;2790;3166;3026;3152;3305;3329;3403;3416;3455;3499;3304;3271;3037;3102;3090;3116
89;1583;1583;1770;2039;2151;2446;2618;2877;2649;2741;2763;2770;2758;2724;2704;2644;2505;2415;2168;2254;2216
90;1373;1373;1551;1724;1967;2013;2224;2274;2431;2200;2231;2227;2145;2101;2035;1926;1876;1709;1649;1463;1519
91;1292;1292;1341;1491;1638;1794;1774;1893;1808;1837;1723;1717;1623;1572;1482;1414;1300;1231;1084;1041;917
92;1049;1049;1261;1289;1389;1458;1501;1420;1388;1228;1209;1251;1197;1140;1013;984;884;771;735;668;629
93;909;909;1013;1199;1164;1205;1178;1122;979;933;730;696;851;798;730;650;593;537;449;441;385
94;705;705;867;934;1075;962;925;849;752;574;544;397;322;534;503;434;383;335;269;267;220
95;536;536;650;798;800;875;714;629;517;437;291;250;166;127;295;286;236;208;186;146;137
96;374;374;487;587;684;621;616;462;371;254;207;123;112;63;52;149;146;126;100;102;76
97;277;277;336;435;467;508;398;377;244;177;110;69;49;48;21;20;81;67;57;60;59
98;183;183;243;282;357;351;324;225;191;124;81;30;28;22;23;12;11;36;36;27;32
99;146;146;179;203;222;250;212;169;98;83;35;25;11;13;15;16;8;7;23;19;16
100;91;91;142;154;148;143;141;98;73;34;26;17;7;7;8;11;16;7;6;16;13
101;94;94;87;115;89;77;79;77;38;30;11;9;9;4;7;7;10;13;7;5;12
102;69;69;87;74;70;32;33;37;27;15;13;4;5;5;3;7;7;8;13;7;5
103;60;60;64;63;42;29;8;18;12;10;3;5;1;4;5;2;7;7;8;13;7
104;40;40;56;51;31;14;3;1;7;3;3;2;1;1;4;4;2;6;5;7;12
105;34;34;37;40;24;8;0;2;0;3;0;0;1;1;1;4;2;2;6;5;7
106;42;42;32;31;19;8;1;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;37;20;11;6;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;25;9;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;27;16;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;30;20;6;3;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;9;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
