83;3394;3394;3696;4025;4439;4717;5112;5301;5847;6230;6280;6573;6575;6958;7659;7711;8194;8327;8686;8940;9177
84;2914;2914;3388;3660;3968;4360;4620;4981;5139;5601;5948;5962;6175;6134;6419;7000;7006;7362;7541;7768;8015
85;2641;2641;2911;3382;3590;3893;4241;4443;4737;4887;5267;5527;5488;5596;5544;5737;6161;6155;6427;6593;6787
86;2224;2224;2633;2903;3359;3481;3764;4041;4206;4417;4498;4780;4940;4853;4915;4733;4895;5220;5151;5366;5618
87;2078;2078;2213;2613;2867;3303;3299;3551;3750;3835;3980;4006;4137;4204;4116;4076;3921;3974;4235;4084;4257
88;1784;1784;2071;2190;2572;2788;3147;3037;3184;3344;3351;3406;3363;3410;3444;3346;3213;2980;3089;3204;3047
89;1583;1583;1761;2044;2130;2447;2602;2870;2692;2745;2850;2772;2761;2646;2678;2579;2487;2364;2141;2175;2310
90;1373;1373;1560;1721;1987;1982;2210;2282;2387;2228;2245;2265;2144;2087;1965;1963;1786;1733;1645;1458;1422
91;1292;1292;1339;1513;1632;1827;1728;1817;1815;1798;1753;1692;1719;1550;1481;1349;1319;1195;1119;1057;902
92;1049;1049;1246;1289;1406;1447;1533;1376;1369;1274;1179;1256;1199;1163;1036;949;880;835;743;700;650
93;909;909;1004;1193;1179;1221;1167;1189;998;892;774;662;878;791;741;636;597;491;474;408;382
94;705;705;859;941;1043;967;937;849;787;605;480;415;297;558;484;446;368;349;274;237;219
95;536;536;654;773;794;828;705;610;522;454;317;228;179;109;315;303;229;218;182;144;134
96;374;374;477;583;666;618;581;438;328;274;222;136;103;63;41;176;164;107;107;93;73
97;277;277;332;418;491;461;404;318;239;162;119;86;62;39;19;15;90;80;50;63;50
98;183;183;244;285;343;348;283;235;162;102;61;41;35;30;23;9;8;51;36;29;32
99;146;146;181;202;218;240;199;150;121;66;37;24;14;12;13;14;8;7;24;15;18
100;91;91;143;163;153;143;130;99;66;42;19;18;7;10;7;11;14;7;6;14;11
101;94;94;86;128;108;110;84;55;38;25;14;8;8;3;7;7;10;13;7;5;12
102;69;69;91;71;74;31;62;39;28;17;11;6;6;6;3;7;7;8;13;7;5
103;60;60;64;69;45;30;4;28;13;13;7;2;3;5;5;2;7;7;8;13;7
104;40;40;58;47;38;12;3;0;7;2;3;4;1;2;4;4;2;6;5;7;12
105;34;34;38;40;18;9;1;2;0;5;0;0;2;1;1;4;2;2;6;5;7
106;42;42;27;30;17;6;1;0;2;0;2;0;0;2;1;1;4;2;2;6;5
107;47;47;36;18;12;3;2;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;40;22;5;3;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;23;9;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;24;9;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;6;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
