52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13597;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13584;13972;13380;12722;12738;12974;13638;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13569;13958;13368;12710;12728;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14111;13557;13947;13358;12700;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14096;13541;13940;13346;12684;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13644;14078;13534;13927;13329;12667
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13644;13614;13601;13238;12739;13623;14067;13517;13915;13317
68;9679;9679;10672;11463;11881;12380;13129;13445;14026;14441;13969;13996;13635;13601;13587;13221;12724;13602;14044;13490;13896
69;8942;8942;9668;10658;11445;11868;12364;13110;13432;14008;14429;13949;13977;13618;13582;13568;13209;12709;13580;14016;13464
70;8605;8605;8936;9656;10647;11432;11855;12353;13099;13423;13983;14419;13938;13959;13601;13560;13555;13183;12690;13553;13990
71;7854;7854;8594;8926;9646;10637;11422;11843;12339;13086;13409;13966;14402;13915;13944;13581;13542;13542;13163;12660;13518
72;7289;7289;7847;8584;8915;9638;10622;11414;11829;12321;13073;13389;13939;14374;13886;13926;13551;13519;13516;13139;12634
73;7141;7141;7282;7837;8578;8907;9622;10609;11393;11812;12306;13048;13367;13916;14350;13862;13890;13519;13482;13480;13098
74;6734;6734;7132;7271;7825;8560;8897;9600;10581;11362;11784;12274;13005;13328;13873;14309;13806;13828;13452;13422;13427
75;6581;6581;6722;7126;7266;7816;8555;8885;9586;10552;11330;11745;12228;12956;13271;13804;14225;13729;13751;13370;13337
76;6137;6137;6573;6713;7113;7260;7804;8541;8867;9572;10511;11295;11689;12157;12872;13196;13694;14102;13618;13624;13239
77;5504;5504;6131;6566;6707;7103;7246;7797;8529;8849;9553;10431;11203;11579;12047;12734;13064;13538;13917;13433;13400
78;5262;5262;5490;6114;6553;6693;7086;7227;7775;8501;8824;9515;10321;11063;11443;11861;12533;12823;13272;13632;13156
79;4841;4841;5254;5477;6104;6535;6678;7059;7199;7752;8469;8774;9442;10124;10815;11198;11587;12230;12485;12892;13224
80;4512;4512;4822;5230;5468;6079;6510;6636;7027;7152;7687;8390;8675;9331;9865;10521;10803;11190;11747;12002;12345
81;4065;4065;4496;4809;5216;5440;6049;6463;6598;6945;7051;7564;8245;8504;9098;9506;10084;10309;10631;11200;11308
82;3727;3727;4049;4480;4790;5182;5386;5970;6384;6474;6803;6889;7358;7987;8237;8738;9019;9511;9672;9981;10405
83;3394;3394;3701;4023;4433;4730;5082;5302;5830;6213;6284;6604;6623;7041;7579;7748;8185;8395;8798;8940;9130
84;2914;2914;3388;3660;3989;4362;4619;4942;5134;5616;5934;5931;6246;6223;6570;7010;7105;7397;7573;7886;8016
85;2641;2641;2911;3382;3591;3898;4252;4448;4748;4858;5265;5521;5435;5716;5619;5821;6171;6217;6411;6616;6913
86;2224;2224;2630;2901;3362;3480;3755;4024;4192;4408;4476;4789;4943;4792;5023;4837;4975;5192;5237;5343;5662
87;2078;2078;2212;2619;2869;3315;3298;3509;3718;3820;3967;3965;4182;4254;4055;4179;3987;4016;4173;4097;4182
88;1784;1784;2069;2195;2574;2778;3189;3031;3167;3277;3330;3375;3354;3476;3452;3230;3314;3123;3065;3131;2999
89;1583;1583;1767;2038;2144;2453;2595;2900;2698;2748;2801;2736;2734;2669;2679;2628;2418;2420;2248;2220;2227
90;1373;1373;1553;1728;1927;2007;2254;2299;2450;2264;2216;2236;2102;2061;2030;1916;1885;1723;1660;1522;1510
91;1292;1292;1345;1502;1622;1756;1755;1887;1814;1840;1771;1739;1659;1527;1482;1403;1304;1227;1142;1043;936
92;1049;1049;1242;1281;1408;1446;1505;1386;1373;1314;1185;1284;1223;1150;1032;988;894;812;781;659;591
93;909;909;1002;1178;1179;1203;1174;1116;957;891;776;672;899;810;699;664;605;535;453;442;407
94;705;705;852;913;1043;972;934;837;763;565;494;397;330;578;485;404;398;356;275;218;226
95;536;536;648;765;781;870;703;666;526;427;288;232;153;120;318;280;225;214;175;131;119
96;374;374;485;575;652;593;610;454;366;275;197;114;98;63;45;179;146;119;102;91;70
97;277;277;337;420;474;489;402;356;249;181;131;83;40;33;19;24;90;75;60;56;47
98;183;183;243;300;336;331;312;233;157;115;78;53;26;17;20;11;12;44;41;32;32
99;146;146;180;202;228;230;196;168;115;80;50;27;22;10;12;14;8;8;21;26;18
100;91;91;140;151;158;152;139;113;77;33;34;16;6;10;7;11;14;7;6;16;14
101;94;94;89;121;87;97;97;62;46;23;16;8;7;2;7;7;10;13;7;5;13
102;69;69;86;74;77;25;55;39;30;20;4;4;4;5;2;7;7;8;13;7;5
103;60;60;68;68;29;27;4;32;16;6;9;2;2;4;5;2;7;7;8;13;7
104;40;40;56;54;38;4;5;0;10;7;2;5;2;1;4;4;2;6;5;7;12
105;34;34;32;39;25;9;1;2;0;4;1;0;1;1;1;4;2;2;6;5;7
106;42;42;32;22;13;3;1;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;38;22;10;3;1;0;0;2;0;0;1;0;1;1;1;4;2;2;5
108;40;40;38;24;9;1;1;0;0;0;2;0;0;1;0;1;1;1;4;2;2
109;34;34;35;25;5;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;21;6;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;5;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
