72;7289;7289;7847;8584;8915;9638;10623;11410;11829;12320;13074;13387;13942;14375;13885;13927;13561;13524;13518;13143;12644
73;7141;7141;7282;7837;8578;8907;9622;10608;11394;11817;12305;13058;13364;13921;14352;13864;13894;13540;13485;13480;13116
74;6734;6734;7132;7271;7825;8560;8897;9601;10575;11359;11788;12268;13019;13325;13878;14294;13814;13843;13473;13424;13413
75;6581;6581;6721;7126;7265;7816;8553;8886;9589;10543;11322;11754;12230;12974;13260;13825;14231;13727;13760;13387;13339
76;6137;6137;6572;6711;7113;7259;7803;8535;8868;9577;10498;11261;11684;12145;12869;13198;13710;14101;13597;13627;13247
77;5504;5504;6133;6564;6705;7104;7246;7792;8527;8848;9555;10428;11180;11592;12034;12732;13040;13554;13912;13397;13435
78;5262;5262;5490;6120;6552;6687;7084;7229;7773;8492;8821;9520;10311;11033;11416;11858;12514;12785;13271;13640;13123
79;4841;4841;5253;5483;6108;6541;6668;7063;7206;7733;8449;8772;9450;10129;10816;11164;11583;12206;12447;12912;13278
80;4512;4512;4822;5235;5469;6084;6510;6628;7032;7159;7666;8358;8673;9332;9843;10506;10826;11172;11799;11938;12375
81;4065;4065;4491;4801;5221;5444;6040;6467;6578;6958;7068;7524;8202;8491;9106;9443;10098;10339;10618;11170;11328
82;3727;3727;4044;4475;4769;5179;5379;5976;6388;6469;6798;6913;7279;7987;8184;8744;8948;9525;9717;9906;10357
83;3394;3394;3702;4020;4436;4716;5092;5278;5843;6226;6291;6542;6642;6943;7549;7756;8199;8309;8760;8963;9094
84;2914;2914;3388;3671;3967;4372;4612;4959;5104;5627;5941;5988;6175;6223;6416;6952;7109;7444;7541;7879;8035
85;2641;2641;2910;3378;3601;3863;4222;4461;4755;4850;5287;5520;5500;5641;5557;5757;6198;6246;6463;6585;6879
86;2224;2224;2633;2900;3359;3477;3706;4023;4183;4413;4460;4812;4983;4903;4938;4827;4947;5250;5183;5348;5626
87;2078;2078;2217;2621;2870;3304;3292;3485;3712;3824;3936;3939;4250;4320;4147;4055;3978;4043;4215;4130;4226
88;1784;1784;2071;2199;2579;2792;3163;3039;3124;3292;3319;3316;3318;3503;3470;3324;3189;3076;3107;3137;3116
89;1583;1583;1764;2041;2136;2466;2622;2912;2667;2655;2779;2751;2701;2633;2759;2668;2459;2370;2255;2249;2160
90;1373;1373;1555;1714;1966;2002;2251;2285;2452;2193;2202;2214;2157;2051;1940;1973;1856;1715;1624;1528;1487
91;1292;1292;1337;1499;1619;1794;1785;1871;1839;1812;1694;1723;1647;1562;1437;1367;1287;1244;1132;1077;928
92;1049;1049;1250;1283;1394;1426;1519;1422;1419;1296;1193;1258;1229;1143;1065;917;863;796;743;690;632
93;909;909;995;1191;1159;1209;1151;1144;1011;938;764;662;873;824;732;659;565;528;472;419;399
94;705;705;861;924;1057;971;940;851;748;597;527;389;294;536;519;413;378;326;275;252;242
95;536;536;651;772;800;842;688;636;515;388;281;235;171;115;320;287;228;210;176;139;121
96;374;374;484;570;652;618;562;431;364;270;177;120;94;60;41;151;156;112;96;99;75
97;277;277;333;431;468;464;434;334;220;185;120;69;52;44;22;19;77;76;57;45;52
98;183;183;241;291;344;318;302;246;160;96;65;52;22;22;21;14;10;40;34;29;32
99;146;146;179;205;231;241;174;163;130;64;39;26;17;13;11;16;7;7;27;20;19
100;91;91;140;156;152;161;146;88;74;46;23;20;7;8;8;10;14;7;6;19;13
101;94;94;86;121;101;102;81;70;37;25;11;9;10;4;8;8;10;13;7;5;12
102;69;69;91;69;73;32;65;35;30;14;6;3;5;5;2;7;7;8;13;7;5
103;60;60;64;70;33;33;6;26;14;10;5;3;1;4;5;2;7;7;8;13;7
104;40;40;59;47;32;12;4;0;10;4;4;4;1;1;4;4;2;6;5;7;12
105;34;34;38;42;25;6;2;2;0;4;3;3;1;1;1;4;2;2;6;5;7
106;42;42;29;25;17;7;1;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;34;20;10;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;22;9;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;26;12;4;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;30;19;9;0;2;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
