22;16079;16079;15429;15019;14624;14023;14315;14968;15099;15980;15783;15641;15864;14919;15298;15469;14475;14215;15196;15338;13841
23;16440;16440;16285;15546;15212;14723;14210;14515;15170;15277;16281;15977;15832;16033;15139;15487;15705;14616;14381;15377;15469
24;16930;16930;16619;16380;15737;15327;14902;14400;14698;15373;15565;16492;16146;15990;16235;15371;15731;15882;14787;14553;15514
25;17258;17258;17144;16735;16594;15864;15500;15113;14608;14879;15659;15753;16655;16298;16195;16433;15580;15892;16046;14948;14699
26;17977;17977;17458;17246;16937;16714;16066;15703;15285;14798;15168;15857;15914;16816;16501;16407;16670;15742;16043;16220;15090
27;17996;17996;18202;17570;17454;17040;16911;16266;15891;15491;15106;15348;16037;16096;17038;16714;16634;16857;15906;16196;16345
28;18551;18551;18196;18315;17778;17580;17225;17132;16441;16077;15763;15292;15522;16213;16322;17244;16957;16804;17027;16071;16318
29;19215;19215;18761;18303;18500;17908;17769;17418;17321;16621;16346;15934;15473;15671;16423;16547;17469;17125;16946;17178;16226
30;18991;18991;19399;18858;18506;18615;18100;17970;17590;17503;16889;16515;16117;15649;15904;16634;16754;17639;17283;17100;17302
31;19231;19231;18991;19399;18858;18506;18615;18099;17970;17590;17503;16889;16514;16117;15648;15904;16634;16753;17638;17283;17100
32;19406;19406;19231;18991;19396;18858;18506;18615;18098;17970;17590;17503;16889;16514;16117;15646;15904;16634;16753;17638;17280
33;19425;19425;19406;19230;18990;19395;18858;18506;18614;18096;17967;17588;17501;16889;16513;16116;15646;15904;16634;16753;17637
34;19280;19280;19425;19404;19229;18989;19395;18857;18505;18614;18095;17966;17587;17500;16888;16513;16116;15646;15902;16634;16750
35;18302;18302;19280;19423;19401;19228;18989;19394;18857;18505;18613;18094;17966;17586;17500;16888;16512;16114;15646;15901;16634
36;17179;17179;18302;19279;19422;19399;19226;18989;19394;18857;18504;18613;18093;17966;17586;17499;16888;16510;16112;15646;15901
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19394;18857;18503;18610;18092;17964;17585;17497;16888;16508;16110;15646
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19390;18854;18503;18605;18092;17964;17584;17495;16886;16507;16107
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19390;18852;18503;18603;18090;17962;17584;17492;16886;16502
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19390;18850;18502;18601;18090;17960;17582;17491;16885
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19390;18850;18500;18599;18089;17959;17582;17488
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19389;18849;18498;18598;18088;17956;17579
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19388;18847;18495;18597;18087;17954
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19386;18844;18490;18596;18085
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19384;18838;18487;18596
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19382;18837;18486
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19378;18835
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19373
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13957;13368;12710;12729;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14111;13556;13947;13358;12698;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14097;13539;13939;13346;12683;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13643;14080;13528;13925;13328;12670
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13985;14011;13644;13613;13601;13239;12739;13624;14071;13509;13916;13314
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13968;13995;13635;13597;13587;13223;12725;13608;14047;13483;13899
69;8942;8942;9668;10659;11445;11867;12364;13111;13433;14006;14428;13948;13978;13619;13579;13570;13210;12711;13584;14010;13460
70;8605;8605;8936;9656;10649;11433;11853;12353;13100;13424;13980;14419;13937;13961;13600;13558;13558;13190;12693;13562;13991
71;7854;7854;8594;8926;9646;10639;11423;11837;12339;13089;13408;13965;14401;13914;13945;13578;13537;13540;13165;12666;13520
72;7289;7289;7847;8584;8915;9638;10625;11414;11825;12325;13073;13385;13935;14373;13874;13925;13554;13517;13517;13136;12632
73;7141;7141;7282;7837;8578;8907;9622;10611;11401;11810;12303;13049;13356;13914;14340;13849;13886;13518;13473;13481;13101
74;6734;6734;7132;7271;7825;8559;8897;9601;10583;11369;11774;12278;13010;13303;13874;14283;13790;13834;13463;13406;13415
75;6581;6581;6722;7126;7266;7816;8554;8886;9588;10539;11328;11729;12235;12960;13242;13803;14197;13709;13738;13380;13314
76;6137;6137;6573;6712;7113;7260;7802;8536;8866;9571;10490;11276;11671;12161;12879;13154;13702;14071;13587;13611;13242
77;5504;5504;6132;6566;6705;7103;7246;7792;8531;8845;9550;10411;11177;11575;12057;12739;12996;13533;13885;13404;13414
78;5262;5262;5490;6120;6556;6689;7088;7226;7776;8504;8813;9510;10280;11024;11393;11876;12510;12768;13281;13594;13125
79;4841;4841;5255;5481;6108;6545;6672;7067;7198;7749;8461;8767;9427;10106;10816;11161;11607;12204;12453;12913;13179
80;4512;4512;4821;5242;5466;6079;6514;6631;7036;7150;7684;8368;8672;9299;9832;10489;10790;11232;11753;11944;12366
81;4065;4065;4497;4802;5221;5438;6044;6463;6560;6963;7061;7546;8219;8473;9080;9451;10033;10303;10672;11203;11282
82;3727;3727;4044;4481;4776;5192;5399;5979;6360;6445;6822;6896;7339;7998;8174;8722;8913;9452;9675;10008;10434
83;3394;3394;3700;4022;4448;4725;5105;5303;5857;6199;6253;6599;6615;7002;7602;7719;8196;8267;8690;8880;9155
84;2914;2914;3388;3677;3967;4365;4627;4987;5149;5653;5918;5947;6186;6159;6493;7025;7039;7480;7464;7818;7887
85;2641;2641;2909;3376;3599;3871;4240;4464;4758;4882;5343;5525;5455;5650;5576;5841;6197;6193;6547;6533;6762
86;2224;2224;2632;2893;3349;3512;3742;4002;4177;4427;4505;4863;4996;4822;4967;4875;5029;5217;5176;5447;5567
87;2078;2078;2218;2608;2862;3281;3339;3519;3674;3756;3967;3975;4220;4294;4094;4166;3954;4146;4190;4144;4257
88;1784;1784;2069;2194;2566;2784;3154;3075;3189;3251;3288;3375;3373;3510;3500;3269;3285;3025;3116;3146;3056
89;1583;1583;1763;2047;2129;2441;2632;2889;2705;2743;2741;2727;2741;2687;2645;2681;2442;2448;2159;2214;2188
90;1373;1373;1558;1731;1959;1986;2233;2278;2434;2230;2226;2150;2072;2091;2000;1908;1913;1684;1686;1496;1479
91;1292;1292;1346;1516;1629;1782;1749;1869;1811;1842;1743;1667;1582;1485;1510;1378;1285;1250;1090;1101;966
92;1049;1049;1255;1274;1418;1448;1516;1367;1398;1253;1227;1263;1200;1076;1007;938;877;810;782;662;639
93;909;909;1000;1190;1136;1220;1172;1130;957;909;764;696;880;809;715;601;567;527;456;447;364
94;705;705;862;926;1043;933;933;856;688;592;511;377;329;560;516;440;352;318;284;260;246
95;536;536;652;799;794;838;694;626;532;393;305;233;168;145;341;295;231;183;182;146;128
96;374;374;489;595;692;613;574;463;375;264;191;154;98;64;46;185;157;115;92;96;73
97;277;277;337;424;506;512;405;344;261;168;109;84;63;36;25;24;95;93;53;46;56
98;183;183;249;284;341;362;333;208;167;127;74;47;32;25;17;12;12;45;45;25;25
99;146;146;177;212;206;239;215;199;88;72;55;28;20;10;14;15;8;8;24;27;15
100;91;91;144;151;157;144;145;105;94;40;28;28;7;9;7;10;14;8;6;18;17
101;94;94;89;127;97;104;81;59;52;34;12;10;11;3;7;7;10;13;7;5;13
102;69;69;92;75;82;22;51;38;22;17;11;4;7;7;2;7;7;8;13;7;5
103;60;60;68;75;41;25;4;16;17;9;3;1;2;4;5;2;7;7;8;13;7
104;40;40;55;55;30;7;4;0;8;5;0;1;1;1;4;4;2;6;5;7;12
105;34;34;38;43;31;7;0;2;0;2;2;0;1;1;1;4;2;2;6;5;7
106;42;42;32;27;29;8;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;34;22;10;5;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;27;7;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;22;7;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;26;5;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
