92;1049;1049;1250;1294;1419;1491;1489;1405;1383;1270;1179;1287;1190;1136;1031;937;882;833;751;647;633
93;911;911;1013;1175;1167;1241;1211;1124;1016;914;765;675;896;808;710;673;580;516;484;431;372
94;705;705;865;942;1034;974;991;886;747;595;508;393;321;570;471;407;387;326;284;251;216
95;536;536;646;798;791;827;707;663;538;410;321;255;179;115;324;275;211;210;180;141;134
96;374;374;485;572;678;610;575;458;396;281;176;142;111;58;51;190;128;93;97;85;74
97;277;277;329;431;460;488;401;344;243;196;126;71;46;50;20;21;100;64;49;51;49
98;183;183;238;284;330;321;304;217;182;101;67;48;26;18;25;10;9;45;32;24;27
99;146;146;175;201;213;233;196;176;87;74;50;26;18;9;13;16;7;9;30;16;10
100;91;91;145;155;149;152;145;100;66;31;30;20;10;11;7;10;15;7;8;20;13
101;94;94;87;126;92;97;82;58;42;29;12;11;9;4;8;7;10;13;7;6;15
102;69;69;90;73;80;24;57;32;26;16;10;4;4;7;2;7;7;10;13;7;6
103;60;60;65;65;43;30;4;19;14;8;6;3;2;4;5;2;7;7;10;13;7
104;40;40;52;48;34;10;7;0;9;7;2;1;2;1;4;5;2;7;6;9;13
105;34;34;35;46;24;7;2;3;0;1;1;0;1;1;1;4;5;2;7;6;8
106;42;42;29;27;23;3;1;0;2;0;1;0;0;1;1;1;4;2;2;6;6
107;47;47;36;17;10;2;1;0;0;2;0;0;0;0;1;1;1;4;2;2;6
108;40;40;35;24;5;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;21;13;2;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2
110;0;0;28;13;7;4;0;0;0;0;0;0;2;0;0;0;0;1;1;1;4
111;0;0;0;15;4;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1
112;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
