26;17977;17977;17403;17286;16941;16767;16070;15731;15359;14718;15012;15507;15692;16584;16271;16139;16501;15585;15863;16034;15100
27;17996;17996;18136;17629;17431;17153;16902;16221;15894;15526;14913;15175;15677;15875;16684;16454;16339;16701;15702;16013;16216
28;18551;18551;18134;18351;17806;17657;17280;17086;16387;16054;15698;15069;15342;15861;16002;16862;16666;16526;16828;15859;16192
29;19215;19215;18699;18336;18486;18026;17781;17444;17235;16521;16244;15840;15235;15517;15967;16172;17043;16843;16678;16988;16027
30;18991;18991;19344;18882;18487;18689;18136;17916;17589;17387;16686;16370;15993;15442;15640;16138;16406;17224;16977;16830;17174
31;19231;19231;18991;19344;18882;18487;18689;18135;17916;17589;17387;16686;16369;15993;15441;15640;16138;16405;17223;16977;16830
32;19406;19406;19231;18991;19341;18882;18487;18689;18134;17916;17589;17387;16686;16369;15993;15439;15640;16138;16405;17223;16975
33;19425;19425;19406;19230;18990;19340;18882;18487;18688;18132;17913;17587;17385;16686;16368;15992;15439;15640;16138;16405;17222
34;19280;19280;19425;19404;19229;18989;19340;18881;18486;18688;18131;17912;17586;17385;16685;16368;15992;15439;15638;16138;16402
35;18302;18302;19280;19423;19401;19228;18989;19339;18881;18486;18687;18130;17912;17585;17385;16685;16367;15990;15439;15637;16138
36;17179;17179;18302;19279;19422;19399;19226;18989;19339;18881;18485;18687;18129;17912;17585;17384;16685;16365;15989;15439;15637
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19339;18881;18484;18684;18128;17910;17584;17382;16685;16363;15987;15439
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19335;18878;18484;18679;18128;17909;17583;17380;16684;16362;15984
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19335;18876;18484;18678;18126;17907;17582;17377;16684;16357
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19335;18874;18483;18676;18126;17905;17580;17376;16684
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19335;18874;18481;18674;18126;17904;17580;17373
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19334;18873;18479;18673;18124;17901;17577
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19333;18871;18476;18672;18123;17899
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19331;18868;18471;18671;18121
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19329;18862;18467;18671
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19327;18861;18466
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19323;18859
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19318
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12741;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14135;13585;13972;13380;12722;12737;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14121;13570;13958;13368;12710;12728;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14110;13557;13948;13356;12700;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13654;14096;13542;13941;13344;12684;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13642;14077;13534;13928;13328;12670
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13621;14063;13513;13918;13314
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14441;13969;13996;13636;13601;13587;13223;12725;13599;14040;13483;13902
69;8942;8942;9668;10659;11444;11868;12363;13110;13433;14008;14429;13949;13977;13619;13584;13569;13210;12712;13576;14005;13461
70;8605;8605;8936;9656;10647;11433;11855;12352;13099;13424;13979;14418;13938;13962;13600;13562;13556;13191;12695;13546;13979
71;7854;7854;8594;8926;9646;10636;11424;11843;12338;13089;13408;13962;14401;13914;13950;13580;13543;13538;13165;12672;13500
72;7289;7289;7847;8584;8915;9638;10621;11414;11825;12318;13070;13386;13938;14377;13878;13929;13556;13524;13505;13138;12648
73;7141;7141;7282;7837;8578;8907;9622;10605;11398;11813;12303;13052;13365;13912;14355;13842;13893;13526;13491;13464;13099
74;6734;6734;7131;7271;7825;8560;8896;9601;10577;11362;11783;12270;13015;13325;13871;14289;13791;13847;13453;13443;13399
75;6581;6581;6722;7125;7266;7816;8555;8885;9589;10542;11329;11752;12224;12964;13263;13813;14202;13720;13751;13369;13340
76;6137;6137;6573;6713;7112;7260;7803;8539;8868;9576;10501;11281;11680;12156;12891;13195;13708;14074;13588;13611;13225
77;5504;5504;6132;6564;6707;7102;7245;7794;8532;8851;9554;10428;11173;11575;12036;12760;13055;13535;13877;13380;13421
78;5262;5262;5490;6119;6554;6695;7089;7224;7775;8500;8823;9519;10314;11024;11407;11856;12534;12828;13239;13605;13098
79;4841;4841;5254;5482;6106;6543;6679;7067;7200;7750;8456;8772;9451;10138;10826;11142;11567;12223;12514;12843;13180
80;4512;4512;4820;5239;5466;6088;6512;6629;7028;7150;7686;8361;8675;9329;9872;10518;10782;11134;11786;12028;12326
81;4065;4065;4494;4806;5221;5436;6049;6468;6566;6947;7061;7574;8213;8495;9128;9472;10069;10299;10589;11136;11379
82;3727;3727;4052;4480;4773;5194;5378;5988;6368;6457;6796;6895;7353;7967;8204;8755;8955;9493;9634;9941;10383
83;3394;3394;3697;4026;4439;4724;5111;5291;5834;6216;6257;6548;6634;7025;7517;7763;8257;8288;8695;8815;9120
84;2914;2914;3387;3655;3975;4351;4631;4989;5135;5594;5926;5944;6157;6198;6535;6940;7107;7495;7481;7794;7843
85;2641;2641;2911;3377;3592;3883;4231;4476;4755;4883;5258;5507;5485;5627;5559;5889;6109;6310;6541;6555;6833
86;2224;2224;2633;2897;3361;3474;3730;4026;4221;4423;4500;4731;4915;4862;4924;4780;5047;5147;5267;5379;5552
87;2078;2078;2219;2618;2869;3304;3289;3499;3752;3816;3946;3998;4116;4200;4102;4131;3924;4132;4109;4179;4199
88;1784;1784;2068;2204;2578;2804;3183;2989;3142;3323;3298;3377;3413;3400;3442;3250;3309;3003;3167;3120;3138
89;1583;1583;1770;2043;2151;2472;2614;2905;2601;2666;2811;2719;2729;2674;2660;2664;2469;2468;2188;2303;2208
90;1373;1373;1552;1723;1977;2026;2253;2308;2459;2162;2164;2264;2113;2045;1975;1945;1880;1728;1684;1495;1505
91;1292;1292;1338;1504;1624;1801;1758;1889;1838;1844;1713;1671;1685;1546;1442;1395;1324;1266;1109;1085;916
92;1049;1049;1254;1278;1393;1438;1510;1412;1390;1268;1236;1288;1228;1161;1034;948;865;838;750;714;656
93;909;909;998;1189;1173;1186;1185;1134;986;930;769;690;902;816;745;646;548;515;498;419;415
94;705;705;857;930;1049;967;919;810;742;622;513;384;325;567;505;436;369;299;285;273;227
95;536;536;669;781;805;848;706;615;526;419;319;242;169;129;321;265;241;193;165;150;153
96;374;374;485;580;668;623;574;436;340;254;200;142;90;58;54;191;144;122;106;91;67
97;277;277;339;427;480;508;411;347;238;163;107;68;62;40;22;20;94;76;64;62;50
98;183;183;241;299;343;337;317;222;179;104;59;32;29;21;24;14;12;37;33;31;30
99;146;146;182;207;229;237;198;170;110;78;38;16;13;12;14;14;9;8;22;22;17
100;91;91;140;165;159;141;143;99;73;42;30;13;6;9;7;10;14;7;7;16;12
101;94;94;86;118;107;102;80;82;33;28;15;9;7;3;7;7;10;13;7;5;14
102;69;69;91;76;66;33;60;31;28;12;7;5;4;5;3;7;7;8;13;7;5
103;60;60;65;76;42;23;5;26;8;8;3;2;2;4;5;2;7;7;8;13;7
104;40;40;54;43;38;14;4;0;10;3;1;2;1;2;4;4;2;6;5;7;12
105;34;34;33;41;19;10;2;2;0;4;1;0;1;1;1;4;2;2;6;5;7
106;42;42;32;27;21;5;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;38;23;10;9;0;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;38;25;12;3;3;0;0;0;2;0;1;0;0;1;1;1;4;2;2
109;34;34;30;20;6;2;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;18;4;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
