68;9679;9679;10673;11463;11881;12380;13129;13445;14025;14439;13969;13996;13635;13602;13588;13223;12725;13598;14042;13495;13898
69;8942;8942;9668;10659;11445;11868;12364;13111;13431;14007;14427;13947;13979;13619;13585;13569;13210;12712;13576;14012;13466
70;8605;8605;8936;9656;10649;11433;11854;12352;13099;13421;13982;14415;13938;13964;13600;13562;13558;13190;12694;13544;13983
71;7854;7854;8594;8926;9646;10638;11423;11842;12338;13088;13404;13968;14398;13918;13946;13582;13547;13539;13166;12668;13510
72;7289;7289;7847;8584;8915;9638;10623;11416;11828;12324;13073;13382;13943;14373;13884;13924;13561;13526;13512;13134;12636
73;7141;7141;7282;7837;8578;8907;9621;10608;11397;11817;12312;13051;13361;13920;14346;13856;13881;13532;13480;13462;13088
74;6734;6734;7132;7271;7825;8559;8896;9600;10575;11367;11793;12274;13015;13309;13869;14287;13804;13822;13484;13414;13380
75;6581;6581;6722;7126;7266;7816;8553;8885;9587;10540;11330;11765;12225;12977;13254;13803;14203;13725;13726;13406;13309
76;6137;6137;6573;6713;7112;7258;7803;8540;8867;9572;10493;11273;11710;12135;12907;13159;13703;14079;13606;13576;13274
77;5504;5504;6133;6566;6707;7101;7241;7796;8531;8847;9553;10420;11170;11613;12018;12775;13002;13544;13889;13434;13364
78;5262;5262;5490;6121;6555;6693;7083;7222;7771;8495;8816;9517;10310;11023;11421;11824;12565;12726;13285;13576;13129
79;4841;4841;5255;5478;6109;6542;6680;7066;7194;7741;8444;8774;9443;10126;10809;11186;11546;12268;12371;12909;13143
80;4512;4512;4819;5241;5457;6087;6512;6646;7036;7130;7688;8356;8671;9320;9863;10509;10819;11148;11780;11842;12394
81;4065;4065;4497;4801;5221;5424;6046;6469;6585;6957;7038;7565;8213;8491;9104;9466;10032;10353;10557;11173;11164
82;3727;3727;4044;4482;4777;5182;5368;5970;6392;6491;6815;6862;7364;7953;8159;8723;8938;9470;9686;9846;10370
83;3394;3394;3706;4025;4448;4718;5111;5273;5845;6228;6315;6578;6571;7020;7549;7756;8165;8265;8705;8881;8999
84;2914;2914;3389;3674;3965;4387;4618;4961;5132;5633;5928;6013;6214;6129;6509;6989;7046;7425;7493;7803;7870
85;2641;2641;2909;3380;3610;3881;4252;4442;4724;4879;5280;5522;5564;5659;5531;5856;6173;6193;6384;6607;6829
86;2224;2224;2635;2897;3359;3480;3717;4040;4212;4376;4505;4782;4974;4975;4942;4772;5017;5264;5167;5280;5628
87;2078;2078;2218;2616;2871;3298;3301;3472;3721;3828;3917;3956;4153;4299;4186;4133;3886;4063;4216;4099;4181
88;1784;1784;2066;2196;2568;2797;3160;3045;3116;3316;3312;3329;3298;3444;3504;3342;3256;3008;3098;3201;3081
89;1583;1583;1769;2030;2140;2442;2610;2893;2667;2685;2829;2724;2715;2665;2688;2698;2510;2401;2199;2206;2285
90;1373;1373;1555;1734;1951;2019;2233;2269;2425;2198;2201;2277;2116;2022;2006;1910;1943;1746;1674;1491;1477
91;1292;1292;1343;1503;1645;1792;1784;1882;1797;1821;1694;1689;1713;1534;1414;1384;1278;1269;1124;1087;928
92;1049;1049;1254;1274;1399;1458;1525;1408;1393;1252;1198;1220;1191;1159;1029;941;872;788;767;697;662
93;909;909;1008;1183;1142;1187;1192;1132;998;933;751;690;844;771;749;631;589;510;454;445;413
94;705;705;868;943;1043;928;951;862;763;590;529;345;339;503;490;453;379;344;294;238;231
95;536;536;646;776;822;842;687;641;539;447;305;256;143;142;291;268;244;214;181;155;127
96;374;374;490;580;647;629;603;428;370;279;210;141;105;51;52;158;140;112;108;95;77
97;277;277;340;435;464;491;432;376;224;180;127;85;61;41;17;19;88;69;59;51;51
98;183;183;232;303;352;351;297;257;183;99;71;40;29;27;23;10;12;43;38;26;32
99;146;146;181;186;230;229;218;160;120;80;43;17;16;12;15;18;7;7;25;20;15
100;91;91;145;147;147;163;115;114;65;47;29;21;6;12;8;10;15;7;6;17;13
101;94;94;87;125;85;93;78;54;42;24;18;9;9;3;8;7;10;13;7;5;14
102;69;69;91;69;77;26;52;45;22;14;12;5;4;5;2;7;7;8;13;7;5
103;60;60;65;78;39;29;5;24;16;7;5;5;1;4;5;2;7;7;8;13;7
104;40;40;59;49;34;10;6;2;9;3;1;1;2;1;4;4;2;6;5;7;12
105;34;34;33;41;23;10;1;2;1;2;2;0;1;1;1;4;2;2;6;5;7
106;42;42;33;24;17;6;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;38;21;10;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;42;24;11;2;0;1;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;23;9;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;11;6;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
