49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12741;12754;12997;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12735;12747;12986;13645;14520;15467;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12727;12742;12984;13641;14507;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13381;12721;12737;12974;13639;14498
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13369;12708;12728;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14110;13557;13947;13359;12699;12716;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14094;13542;13941;13348;12683;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13644;14075;13534;13928;13333;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13621;14063;13515;13918;13322
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;13996;13635;13601;13586;13223;12725;13603;14042;13485;13898
69;8942;8942;9668;10659;11444;11867;12364;13111;13432;14007;14427;13950;13978;13619;13583;13567;13210;12712;13577;14016;13461
70;8605;8605;8936;9656;10647;11433;11854;12353;13099;13421;13980;14417;13940;13962;13598;13561;13553;13190;12695;13551;13986
71;7854;7854;8594;8926;9646;10637;11424;11842;12336;13087;13403;13965;14400;13919;13949;13579;13544;13537;13166;12673;13508
72;7289;7289;7847;8584;8915;9638;10622;11414;11830;12320;13073;13381;13940;14372;13882;13924;13560;13519;13513;13140;12645
73;7141;7141;7282;7837;8578;8907;9622;10607;11395;11819;12300;13056;13356;13915;14343;13859;13882;13522;13466;13475;13097
74;6734;6734;7132;7271;7824;8560;8897;9601;10578;11360;11788;12263;13021;13315;13873;14286;13801;13834;13467;13413;13410
75;6581;6581;6722;7126;7266;7814;8555;8886;9587;10542;11318;11742;12204;12974;13261;13807;14201;13730;13734;13363;13308
76;6137;6137;6573;6713;7112;7260;7801;8541;8867;9571;10493;11260;11681;12131;12892;13180;13688;14088;13619;13589;13209
77;5504;5504;6131;6566;6707;7102;7245;7793;8528;8853;9555;10420;11190;11575;12022;12764;13041;13507;13900;13392;13386
78;5262;5262;5490;6119;6553;6692;7087;7225;7776;8490;8825;9518;10306;11046;11396;11840;12526;12799;13231;13611;13094
79;4841;4841;5253;5479;6108;6537;6678;7063;7206;7744;8446;8775;9448;10127;10831;11160;11528;12237;12471;12878;13212
80;4512;4512;4826;5237;5466;6094;6501;6637;7022;7156;7688;8351;8678;9321;9870;10526;10800;11155;11794;11962;12330
81;4065;4065;4495;4808;5220;5449;6052;6457;6588;6948;7065;7573;8191;8488;9079;9464;10071;10327;10607;11154;11343
82;3727;3727;4046;4479;4783;5186;5393;5978;6361;6482;6790;6907;7385;7963;8178;8694;8958;9500;9694;9908;10403
83;3394;3394;3706;4022;4446;4719;5107;5300;5861;6185;6306;6548;6583;7036;7522;7706;8159;8325;8731;8922;9039
84;2914;2914;3388;3665;3978;4379;4619;4965;5148;5645;5913;5990;6157;6169;6507;6898;7003;7402;7533;7898;8003
85;2641;2641;2912;3379;3585;3914;4267;4462;4752;4909;5311;5496;5550;5621;5533;5831;6045;6122;6394;6586;6899
86;2224;2224;2630;2900;3360;3472;3734;4020;4185;4421;4542;4809;4961;4878;4899;4768;4963;5137;5082;5270;5613
87;2078;2078;2217;2615;2862;3301;3300;3457;3694;3820;3975;4023;4158;4251;4113;4085;3922;4001;4108;3974;4142
88;1784;1784;2067;2201;2570;2775;3155;3028;3138;3256;3339;3392;3368;3406;3414;3286;3222;3048;3022;3076;2945
89;1583;1583;1767;2041;2144;2453;2604;2904;2657;2709;2763;2774;2766;2677;2690;2584;2461;2328;2217;2158;2139
90;1373;1373;1566;1731;1948;2014;2229;2280;2465;2220;2221;2167;2158;2103;1979;1929;1817;1706;1569;1491;1489
91;1292;1292;1347;1511;1628;1796;1793;1881;1796;1826;1731;1688;1647;1585;1526;1389;1301;1191;1085;999;973
92;1049;1049;1260;1293;1405;1429;1505;1410;1382;1279;1228;1274;1182;1145;1096;982;897;796;728;640;592
93;909;909;1007;1186;1181;1211;1173;1144;1008;893;735;649;882;770;737;671;580;524;466;429;363
94;705;705;841;922;1069;1009;945;845;745;606;488;363;303;550;496;426;385;318;285;252;235
95;536;536;658;769;790;869;738;618;504;428;274;225;156;131;313;288;237;209;167;161;132
96;374;374;477;586;642;629;616;481;336;261;215;123;93;54;51;162;151;119;108;81;88
97;277;277;336;425;474;496;398;365;248;156;113;83;49;39;25;21;85;73;46;54;45
98;183;183;246;282;340;348;297;230;181;104;67;49;29;20;23;11;11;42;40;20;30
99;146;146;181;219;218;238;203;159;106;73;43;22;15;12;13;21;7;8;21;21;12
100;91;91;142;162;167;137;148;105;62;47;27;19;7;9;8;10;15;7;6;16;14
101;94;94;90;121;100;107;74;70;48;27;14;11;8;2;7;7;10;13;7;5;12
102;69;69;93;77;70;37;60;33;32;15;8;3;5;6;2;7;7;8;13;7;5
103;60;60;64;78;39;24;5;33;13;14;2;3;1;4;5;2;7;7;8;13;7
104;40;40;59;52;46;13;5;0;14;4;6;1;1;1;4;4;2;6;5;7;12
105;34;34;36;46;24;12;3;2;0;6;1;0;1;1;1;4;2;2;6;5;7
106;42;42;33;24;25;7;2;0;2;0;2;0;0;1;1;1;4;2;2;6;5
107;47;47;38;20;11;9;1;1;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;23;6;2;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;28;11;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;31;21;8;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;9;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
