64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13676;14113;13568;13955;13367;12707;12716;12955
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13662;14101;13557;13950;13357;12697;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13648;14083;13551;13938;13342;12687
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14014;13646;13620;13603;13249;12744;13631;14070;13538;13930;13330
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13969;14000;13638;13610;13590;13233;12731;13611;14053;13510;13912
69;8942;8942;9668;10659;11444;11868;12364;13111;13433;14007;14429;13951;13986;13623;13595;13576;13222;12719;13590;14027;13492
70;8605;8605;8936;9656;10649;11433;11855;12353;13100;13423;13982;14418;13943;13974;13607;13577;13562;13198;12705;13561;13991
71;7854;7854;8594;8926;9646;10639;11424;11843;12336;13087;13403;13966;14405;13926;13960;13588;13555;13544;13183;12688;13519
72;7289;7289;7847;8584;8915;9638;10625;11414;11827;12321;13071;13386;13946;14381;13891;13939;13565;13530;13529;13162;12668
73;7141;7141;7282;7837;8578;8907;9622;10611;11396;11815;12306;13056;13367;13926;14350;13862;13897;13541;13498;13492;13123
74;6734;6734;7132;7271;7825;8560;8897;9601;10586;11356;11789;12270;13016;13322;13882;14310;13820;13850;13470;13432;13423
75;6581;6581;6722;7126;7265;7816;8555;8885;9588;10557;11324;11745;12227;12978;13272;13820;14244;13739;13766;13385;13341
76;6137;6137;6573;6713;7113;7258;7804;8539;8865;9574;10513;11272;11675;12147;12907;13197;13715;14110;13623;13646;13248
77;5504;5504;6133;6566;6707;7103;7242;7797;8533;8845;9554;10438;11181;11572;12019;12787;13038;13546;13939;13424;13457
78;5262;5262;5491;6122;6554;6693;7086;7221;7782;8506;8815;9516;10322;11029;11414;11830;12590;12799;13300;13642;13130
79;4841;4841;5254;5479;6107;6541;6673;7068;7195;7755;8469;8777;9438;10151;10814;11146;11574;12314;12469;12913;13233
80;4512;4512;4826;5233;5458;6087;6512;6638;7030;7161;7711;8382;8684;9300;9860;10485;10825;11164;11919;12002;12405
81;4065;4065;4498;4809;5213;5434;6039;6470;6572;6958;7061;7577;8227;8498;9078;9500;10075;10311;10634;11291;11342
82;3727;3727;4044;4478;4779;5185;5389;5959;6404;6472;6823;6906;7365;7972;8208;8712;8945;9487;9666;9952;10498
83;3394;3394;3703;4029;4445;4727;5104;5287;5849;6216;6307;6539;6625;7031;7594;7737;8179;8299;8726;8861;9110
84;2914;2914;3384;3666;3976;4369;4626;4952;5122;5613;5935;6007;6152;6201;6509;7002;7089;7410;7557;7864;7925
85;2641;2641;2911;3376;3604;3879;4241;4460;4740;4856;5264;5539;5558;5561;5606;5803;6216;6261;6445;6713;6877
86;2224;2224;2634;2898;3356;3460;3733;4035;4206;4407;4472;4779;4978;4957;4826;4856;4979;5327;5242;5320;5710
87;2078;2078;2218;2620;2876;3289;3269;3496;3701;3823;3965;3961;4149;4277;4222;4032;3958;4033;4272;4210;4164
88;1784;1784;2067;2200;2586;2812;3150;3010;3178;3309;3311;3409;3326;3407;3427;3372;3188;3072;3103;3243;3132
89;1583;1583;1766;2033;2140;2478;2645;2873;2627;2739;2792;2730;2768;2605;2654;2568;2544;2346;2241;2235;2281
90;1373;1373;1554;1735;1953;2017;2248;2338;2391;2193;2227;2248;2108;2103;1921;1936;1819;1779;1637;1517;1500
91;1292;1292;1340;1514;1632;1804;1783;1874;1845;1813;1703;1724;1642;1533;1501;1345;1305;1207;1161;1076;968
92;1049;1049;1250;1270;1410;1447;1537;1404;1434;1269;1193;1248;1236;1131;1006;974;867;779;731;686;645
93;909;909;1004;1176;1151;1205;1161;1146;987;937;776;671;852;814;722;640;604;521;456;418;388
94;705;705;866;916;1038;965;947;843;758;597;542;431;317;537;496;414;340;323;270;226;223
95;536;536;648;787;790;815;753;624;514;419;310;252;179;132;333;287;245;170;171;160;117
96;374;374;469;587;667;609;567;469;368;262;211;135;88;71;48;191;150;122;82;89;87
97;277;277;347;413;477;478;416;329;255;184;124;87;57;29;26;18;92;94;60;45;46
98;183;183;247;301;326;354;328;233;162;109;81;50;34;20;17;12;9;47;41;27;26
99;146;146;180;199;235;231;229;171;119;76;45;26;19;16;11;14;7;7;26;23;16
100;91;91;144;160;152;150;126;123;88;48;28;19;7;12;8;10;14;7;6;14;13
101;94;94;88;121;96;98;82;69;50;28;17;10;6;2;7;7;10;13;7;5;12
102;69;69;89;74;77;22;53;46;23;13;4;8;5;6;2;7;7;8;13;7;5
103;60;60;67;75;40;34;6;28;15;3;6;1;5;4;5;2;7;7;8;13;7
104;40;40;51;50;43;16;5;0;16;8;1;2;1;3;4;4;2;6;5;7;12
105;34;34;34;34;26;13;3;2;0;5;0;0;1;1;1;4;2;2;6;5;7
106;42;42;30;28;15;8;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;39;21;12;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;37;20;13;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;17;5;4;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;18;5;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;7;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
