21;15217;15217;14913;14535;13876;14141;14737;14862;15711;15432;15333;15715;14751;15127;15178;14237;13991;15124;15271;13808;12729
22;16079;16079;15410;15146;14686;13995;14321;14919;14997;15846;15620;15537;15904;14970;15250;15337;14360;14174;15258;15499;13979
23;16440;16440;16259;15622;15293;14802;14183;14499;15048;15141;16039;15842;15717;16131;15099;15398;15480;14569;14325;15498;15666
24;16930;16930;16612;16459;15750;15433;14958;14349;14618;15202;15350;16248;16037;15929;16264;15266;15540;15670;14737;14536;15669
25;17258;17258;17123;16831;16614;15903;15582;15152;14474;14781;15391;15550;16424;16249;16049;16416;15378;15709;15798;14948;14693
26;17977;17977;17444;17336;16965;16757;16064;15772;15247;14641;14969;15639;15748;16665;16370;16218;16530;15549;15854;16030;15137
27;17996;17996;18183;17667;17485;17082;16945;16238;15903;15397;14838;15182;15820;15970;16782;16530;16352;16720;15678;16069;16212
28;18551;18551;18165;18394;17814;17633;17247;17140;16357;16041;15588;15047;15350;16044;16090;16932;16660;16548;16851;15903;16224
29;19215;19215;18734;18376;18535;17973;17795;17425;17259;16530;16220;15818;15231;15549;16157;16257;17077;16857;16687;17068;16070
30;18991;18991;19378;18927;18517;18672;18135;17977;17530;17416;16736;16425;16032;15422;15691;16306;16386;17243;17005;16893;17246
31;19231;19231;18991;19378;18927;18517;18672;18134;17977;17530;17416;16736;16424;16032;15421;15691;16306;16385;17242;17005;16893
32;19406;19406;19231;18991;19375;18927;18517;18672;18133;17977;17530;17416;16736;16424;16032;15419;15691;16306;16385;17242;17003
33;19425;19425;19406;19230;18990;19374;18927;18517;18671;18131;17974;17528;17414;16736;16423;16031;15419;15690;16306;16385;17241
34;19280;19280;19425;19404;19229;18989;19374;18926;18516;18671;18130;17973;17527;17414;16735;16423;16031;15419;15688;16306;16382
35;18302;18302;19280;19423;19401;19228;18989;19373;18926;18516;18670;18129;17973;17526;17414;16735;16421;16029;15419;15687;16306
36;17179;17179;18302;19279;19422;19399;19226;18989;19373;18926;18515;18670;18128;17973;17526;17413;16735;16419;16028;15419;15687
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19373;18926;18514;18667;18127;17971;17525;17411;16735;16417;16026;15419
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19369;18923;18514;18662;18127;17971;17524;17409;16733;16416;16023
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19369;18921;18514;18660;18125;17969;17524;17405;16733;16412
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19369;18919;18513;18658;18125;17967;17522;17404;16732
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19369;18919;18511;18656;18125;17966;17522;17401
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19368;18918;18509;18655;18124;17963;17519
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19367;18916;18506;18654;18123;17961
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19365;18913;18501;18653;18121
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19363;18907;18498;18653
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19361;18906;18497
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19357;18904
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19352
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12998;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12989;13648;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12986;13644;14513;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13697;14136;13588;13973;13386;12723;12737;12977;13643;14504
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13686;14121;13576;13963;13375;12711;12728;12960;13636
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13673;14112;13565;13952;13365;12705;12720;12949
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13275;12761;13660;14101;13554;13946;13354;12694;12712
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13612;13261;12749;13648;14084;13547;13933;13338;12679
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14012;13647;13618;13602;13245;12740;13630;14075;13531;13921;13328
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;13998;13638;13607;13590;13230;12724;13615;14051;13500;13901
69;8942;8942;9668;10659;11445;11868;12363;13110;13432;14007;14430;13952;13982;13623;13591;13574;13218;12712;13595;14021;13482
70;8605;8605;8936;9656;10649;11433;11854;12351;13097;13425;13983;14422;13941;13971;13605;13571;13560;13198;12700;13565;13988
71;7854;7854;8594;8926;9646;10639;11423;11843;12337;13086;13402;13966;14407;13919;13959;13584;13556;13545;13179;12681;13525
72;7289;7289;7847;8584;8915;9638;10624;11415;11826;12322;13071;13383;13946;14378;13890;13939;13563;13534;13522;13162;12660
73;7141;7141;7282;7837;8578;8907;9622;10611;11400;11813;12305;13050;13360;13924;14349;13862;13904;13528;13495;13503;13120
74;6734;6734;7132;7271;7825;8560;8896;9600;10581;11366;11786;12269;13008;13307;13885;14300;13805;13855;13474;13441;13441
75;6581;6581;6721;7126;7266;7813;8554;8884;9587;10537;11332;11750;12226;12968;13240;13817;14232;13722;13754;13393;13346
76;6137;6137;6573;6712;7113;7260;7799;8538;8866;9575;10491;11278;11696;12151;12882;13145;13709;14116;13587;13611;13260
77;5504;5504;6133;6566;6705;7104;7244;7790;8530;8847;9560;10408;11189;11601;12035;12740;12983;13549;13916;13406;13401
78;5262;5262;5492;6122;6552;6692;7088;7228;7769;8496;8814;9519;10289;11031;11430;11846;12522;12770;13316;13637;13128
79;4841;4841;5254;5482;6107;6534;6679;7072;7209;7744;8441;8757;9447;10093;10834;11196;11574;12217;12458;12931;13235
80;4512;4512;4823;5230;5464;6087;6504;6639;7036;7157;7683;8357;8675;9314;9832;10498;10828;11150;11785;12000;12458
81;4065;4065;4497;4806;5212;5438;6052;6440;6579;6959;7049;7571;8201;8514;9085;9486;10065;10356;10638;11215;11384
82;3727;3727;4049;4482;4784;5168;5388;5991;6359;6460;6821;6879;7373;7957;8224;8740;8974;9469;9694;9929;10410
83;3394;3394;3701;4031;4446;4737;5089;5296;5875;6198;6271;6554;6558;7056;7541;7778;8170;8294;8733;8909;9068
84;2914;2914;3386;3674;3984;4355;4625;4952;5130;5653;5921;5939;6132;6118;6551;6917;7074;7382;7515;7839;7942
85;2641;2641;2911;3379;3608;3884;4229;4455;4770;4879;5297;5490;5457;5582;5492;5838;6114;6178;6465;6541;6836
86;2224;2224;2635;2900;3356;3484;3732;4020;4179;4458;4516;4805;4879;4793;4866;4758;5009;5142;5200;5389;5590
87;2078;2078;2218;2622;2867;3310;3295;3476;3704;3826;3991;3955;4183;4173;4037;4053;3906;4060;4106;4102;4208
88;1784;1784;2067;2205;2583;2792;3183;3016;3103;3273;3299;3401;3350;3424;3417;3209;3163;3032;3081;3084;3048
89;1583;1583;1779;2038;2152;2474;2640;2899;2646;2677;2764;2756;2766;2662;2672;2593;2389;2335;2225;2191;2211
90;1373;1373;1565;1735;1959;2025;2243;2298;2443;2184;2194;2169;2138;2127;1967;1905;1840;1719;1607;1470;1472
91;1292;1292;1335;1519;1633;1818;1780;1867;1844;1836;1710;1709;1615;1560;1483;1370;1301;1248;1115;1038;932
92;1049;1049;1253;1268;1392;1451;1535;1435;1438;1281;1193;1249;1247;1139;1044;969;842;820;758;682;602
93;909;909;1003;1190;1169;1200;1152;1180;1027;942;765;666;851;826;727;662;610;482;445;435;360
94;705;705;839;913;1047;964;960;852;786;626;524;372;319;555;512;430;395;332;263;250;238
95;536;536;653;760;794;841;713;655;522;438;305;239;160;119;339;277;237;220;173;150;125
96;374;374;486;588;651;634;576;436;378;260;204;136;92;70;46;181;167;119;108;88;84
97;277;277;329;420;490;478;438;334;221;163;105;79;51;43;25;17;93;82;49;56;48
98;183;183;247;294;327;359;311;245;192;103;81;34;34;21;20;9;9;54;40;25;28
99;146;146;182;214;228;230;220;179;113;72;32;31;13;17;11;16;7;7;29;21;10
100;91;91;144;152;164;144;134;107;90;45;28;11;13;9;8;10;14;7;6;20;12
101;94;94;85;117;101;99;76;49;45;37;14;9;7;5;7;7;10;13;7;5;13
102;69;69;89;66;64;27;58;35;21;12;10;2;4;5;3;7;7;8;13;7;5
103;60;60;64;74;37;21;3;29;14;5;3;4;1;4;5;2;7;7;8;13;7
104;40;40;56;57;44;7;4;0;9;4;3;2;2;1;4;4;2;6;5;7;12
105;34;34;37;42;35;12;2;2;0;3;1;0;1;2;1;4;2;2;6;5;7
106;42;42;31;28;20;9;3;0;2;0;0;1;0;1;1;1;4;2;2;6;5
107;47;47;37;20;11;4;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;41;28;4;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;29;10;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;17;7;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;18;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
