16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14068;13760;14880;15000;13525;12434;12804;11313;12747;12197;12844
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14068;13760;14880;15000;13525;12434;12802;11313;12747;12197
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14068;13760;14880;14999;13525;12434;12800;11313;12747
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14068;13760;14880;14999;13525;12434;12800;11313
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14067;13760;14879;14999;13525;12434;12799
21;15217;15217;14929;14471;13909;14199;14734;14833;15760;15445;15331;15691;14765;15108;15228;14271;13981;15115;15243;13673;12680
22;16079;16079;15446;15088;14661;14094;14382;14866;15035;15894;15626;15536;15867;14963;15247;15405;14486;14219;15387;15400;13920
23;16440;16440;16296;15603;15259;14849;14280;14530;15053;15194;16093;15810;15734;16069;15114;15426;15628;14721;14484;15532;15631
24;16930;16930;16649;16436;15782;15451;15004;14429;14688;15210;15357;16294;15979;15948;16219;15340;15656;15856;14960;14618;15790
25;17258;17258;17151;16810;16640;15968;15629;15151;14613;14847;15382;15540;16475;16199;16110;16407;15569;15895;16119;15118;14873
26;17977;17977;17460;17302;16994;16817;16148;15765;15341;14757;15019;15568;15722;16680;16376;16308;16631;15810;16144;16257;15369
27;17996;17996;18216;17622;17492;17165;16999;16281;15947;15513;14935;15205;15758;15915;16842;16607;16503;16854;16096;16286;16505
28;18551;18551;18221;18373;17824;17682;17347;17157;16455;16086;15696;15128;15394;15956;16096;17032;16817;16748;17093;16252;16542
29;19215;19215;18776;18373;18545;18011;17868;17484;17315;16602;16255;15869;15322;15573;16118;16290;17226;17066;16973;17262;16485
30;18991;18991;19417;18904;18564;18722;18172;17989;17640;17461;16770;16417;16060;15543;15740;16308;16493;17440;17365;17121;17493
31;19231;19231;18991;19417;18904;18564;18722;18171;17989;17640;17461;16770;16416;16060;15542;15740;16308;16492;17439;17365;17121
32;19406;19406;19231;18991;19414;18904;18564;18722;18170;17989;17640;17461;16770;16416;16060;15540;15740;16308;16492;17439;17363
33;19425;19425;19406;19230;18990;19413;18904;18564;18721;18168;17986;17638;17459;16770;16415;16059;15540;15740;16308;16492;17438
34;19280;19280;19425;19404;19229;18989;19413;18903;18563;18721;18167;17985;17637;17459;16769;16415;16059;15540;15738;16308;16489
35;18302;18302;19280;19423;19401;19228;18989;19412;18903;18563;18720;18166;17985;17636;17459;16769;16414;16057;15540;15737;16308
36;17179;17179;18302;19279;19422;19399;19226;18989;19412;18903;18562;18720;18165;17985;17636;17458;16769;16412;16055;15540;15737
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19412;18903;18561;18717;18164;17983;17635;17456;16769;16410;16053;15540
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19408;18900;18561;18712;18164;17982;17634;17454;16767;16409;16050
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19408;18898;18561;18711;18162;17980;17634;17451;16767;16404
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19408;18896;18560;18709;18162;17978;17632;17450;16767
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19408;18896;18558;18707;18162;17977;17632;17447
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19407;18895;18556;18706;18160;17974;17629
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19406;18893;18553;18705;18159;17972
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19404;18890;18548;18704;18157
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19402;18884;18545;18704
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19400;18883;18544
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19396;18881
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19391
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12998;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13605;13992;13402;12738;12749;12989;13647;14519;15467;16272
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13702;14143;13597;13979;13392;12730;12744;12987;13643;14509;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14137;13585;13973;13383;12724;12738;12979;13642;14500
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12779;13682;14122;13571;13964;13371;12712;12729;12961;13634
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13287;12769;13670;14112;13559;13954;13362;12703;12719;12950
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13277;12760;13658;14101;13547;13946;13348;12691;12712
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13611;13263;12748;13646;14084;13537;13935;13329;12677
67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14011;13646;13616;13600;13247;12739;13627;14076;13525;13924;13317
68;9679;9679;10673;11463;11881;12379;13129;13446;14025;14440;13969;13995;13637;13606;13588;13232;12724;13606;14054;13504;13902
69;8942;8942;9668;10659;11445;11868;12363;13111;13433;14007;14427;13950;13978;13620;13589;13571;13221;12711;13586;14028;13487
70;8605;8605;8936;9656;10649;11434;11854;12352;13099;13422;13980;14417;13939;13966;13605;13568;13555;13199;12697;13552;13999
71;7854;7854;8594;8926;9646;10639;11424;11841;12338;13088;13403;13963;14403;13920;13951;13586;13548;13542;13176;12671;13515
72;7289;7289;7847;8584;8915;9638;10623;11414;11830;12325;13071;13384;13940;14376;13885;13926;13555;13522;13513;13147;12648
73;7141;7141;7282;7837;8578;8907;9622;10605;11398;11811;12311;13049;13356;13913;14350;13861;13896;13537;13476;13477;13107
74;6734;6734;7132;7271;7824;8560;8896;9601;10577;11363;11782;12273;13014;13317;13875;14288;13807;13845;13491;13419;13411
75;6581;6581;6722;7126;7266;7815;8555;8885;9589;10544;11330;11751;12224;12970;13246;13797;14212;13733;13765;13404;13315
76;6137;6137;6573;6713;7112;7259;7803;8541;8866;9574;10504;11279;11689;12143;12883;13162;13672;14080;13613;13624;13269
77;5504;5504;6132;6565;6705;7100;7246;7793;8532;8849;9552;10423;11182;11597;12040;12747;13036;13500;13894;13418;13400
78;5262;5262;5491;6120;6555;6688;7086;7229;7766;8496;8812;9521;10295;11039;11421;11846;12524;12797;13235;13604;13130
79;4841;4841;5252;5481;6109;6545;6676;7071;7205;7733;8458;8765;9442;10119;10830;11176;11583;12244;12455;12874;13205
80;4512;4512;4822;5234;5469;6089;6515;6642;7033;7159;7661;8373;8678;9320;9861;10511;10806;11205;11807;11966;12339
81;4065;4065;4502;4806;5217;5445;6054;6465;6593;6945;7074;7541;8224;8503;9073;9486;10069;10319;10709;11236;11325
82;3727;3727;4042;4492;4778;5180;5395;5992;6389;6494;6811;6901;7335;7976;8206;8705;8973;9476;9710;10007;10473
83;3394;3394;3703;4022;4459;4722;5091;5305;5863;6237;6310;6556;6608;6997;7562;7732;8158;8326;8750;8911;9110
84;2914;2914;3389;3660;3957;4386;4612;4940;5135;5620;5945;5972;6195;6173;6484;6995;7024;7354;7439;7865;7932
85;2641;2641;2912;3382;3592;3872;4256;4438;4713;4914;5290;5517;5513;5684;5570;5779;6196;6105;6401;6470;6831
86;2224;2224;2633;2901;3350;3467;3728;4020;4164;4347;4542;4808;4953;4916;4963;4853;4956;5248;5120;5333;5505
87;2078;2078;2216;2616;2869;3295;3293;3479;3702;3772;3917;4024;4175;4243;4146;4116;3979;4050;4192;4093;4161
88;1784;1784;2066;2203;2579;2802;3154;3033;3159;3300;3271;3327;3355;3447;3440;3284;3248;3068;3054;3168;3091
89;1583;1583;1775;2042;2136;2479;2615;2879;2677;2706;2755;2712;2687;2637;2689;2630;2440;2401;2251;2189;2204
90;1373;1373;1560;1747;1949;2008;2252;2306;2396;2221;2228;2166;2061;2046;2000;1942;1876;1688;1689;1522;1473
91;1292;1292;1340;1504;1641;1795;1781;1890;1852;1812;1737;1684;1567;1499;1435;1375;1317;1243;1109;1036;940
92;1049;1049;1246;1278;1398;1468;1525;1402;1400;1316;1170;1290;1218;1055;1010;955;898;842;769;681;627
93;909;909;1011;1180;1162;1202;1176;1140;1016;907;798;658;843;792;671;623;550;549;463;428;377
94;705;705;850;947;1037;962;938;828;778;612;519;395;323;540;459;380;356;313;283;251;207
95;536;536;642;779;795;850;697;637;509;434;323;257;152;124;319;251;232;186;174;136;126
96;374;374;482;568;644;615;581;442;362;274;203;141;90;52;45;183;132;121;96;86;63
97;277;277;335;416;464;480;398;350;228;175;119;67;58;35;24;21;97;65;53;52;45
98;183;183;232;301;338;334;309;222;196;111;75;39;19;17;16;9;10;44;34;33;31
99;146;146;177;210;227;231;198;155;100;71;49;22;13;10;13;15;7;7;22;19;20
100;91;91;141;158;161;161;134;117;64;48;26;21;11;9;8;11;14;7;6;15;11
101;94;94;88;118;101;100;83;70;46;23;19;11;10;4;8;7;10;13;7;5;13
102;69;69;90;71;73;33;64;44;25;18;3;7;5;6;2;7;7;8;13;7;5
103;60;60;64;75;36;25;3;26;22;10;5;1;2;5;5;2;7;7;8;13;7
104;40;40;57;47;39;10;4;0;10;7;4;2;1;2;4;4;2;6;5;7;12
105;34;34;36;40;25;14;1;2;0;3;1;0;1;1;1;4;2;2;6;5;7
106;42;42;31;27;18;7;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;38;19;11;3;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;21;7;7;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;26;6;0;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;18;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;3;3;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
