19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14072;13739;14899;15045;13520;12460;12842;11296
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14071;13739;14898;15045;13520;12460;12841
21;15217;15217;14943;14504;13893;14173;14699;14897;15742;15404;15380;15635;14736;15049;15278;14293;13911;15054;15242;13715;12674
22;16079;16079;15436;15151;14676;14102;14320;14913;15061;15819;15623;15517;15778;14890;15260;15464;14457;14059;15238;15454;13949
23;16440;16440;16299;15632;15310;14844;14268;14529;15082;15171;16059;15758;15674;15921;15095;15481;15623;14616;14274;15417;15698
24;16930;16930;16643;16475;15796;15477;15002;14477;14671;15177;15383;16196;15889;15833;16121;15336;15639;15783;14799;14457;15655
25;17258;17258;17149;16842;16660;15968;15644;15218;14641;14769;15393;15517;16338;16062;16057;16320;15496;15786;15973;15017;14680
26;17977;17977;17473;17336;17012;16845;16127;15848;15390;14729;14981;15544;15659;16498;16278;16279;16497;15656;15986;16174;15248
27;17996;17996;18215;17678;17496;17195;16992;16323;16004;15499;14943;15104;15696;15795;16704;16530;16413;16632;15865;16164;16427
28;18551;18551;18199;18414;17855;17680;17360;17223;16476;16109;15728;15073;15260;15851;16042;16931;16685;16577;16839;16075;16394
29;19215;19215;18768;18385;18571;18053;17822;17566;17368;16565;16297;15852;15237;15397;16053;16264;17083;16851;16762;17043;16290
30;18991;18991;19412;18933;18563;18757;18193;18010;17708;17473;16789;16415;16005;15406;15626;16262;16430;17215;17046;16960;17269
31;19231;19231;18991;19412;18933;18563;18757;18192;18010;17708;17473;16789;16414;16005;15405;15626;16262;16429;17214;17046;16960
32;19406;19406;19231;18991;19409;18933;18563;18757;18191;18010;17708;17473;16789;16414;16005;15403;15626;16262;16429;17214;17044
33;19425;19425;19406;19230;18990;19408;18933;18563;18756;18189;18007;17706;17471;16789;16413;16004;15403;15626;16262;16429;17213
34;19280;19280;19425;19404;19229;18989;19408;18932;18562;18756;18188;18006;17705;17471;16788;16413;16004;15403;15624;16262;16426
35;18302;18302;19280;19423;19401;19228;18989;19407;18932;18562;18755;18187;18006;17704;17471;16788;16411;16002;15403;15623;16262
36;17179;17179;18302;19279;19422;19399;19226;18989;19407;18932;18561;18755;18186;18006;17704;17470;16788;16409;16000;15403;15623
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19407;18932;18560;18752;18185;18004;17703;17468;16788;16406;15998;15403
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19403;18929;18560;18747;18185;18003;17702;17466;16786;16405;15995
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19403;18927;18560;18746;18183;18001;17701;17463;16786;16400
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19403;18925;18559;18744;18183;17999;17699;17462;16786
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19403;18925;18557;18742;18183;17998;17699;17459
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19402;18924;18555;18741;18181;17995;17696
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19401;18922;18552;18740;18180;17993
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19399;18919;18547;18739;18178
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19397;18913;18543;18739
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19395;18912;18542
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19391;18910
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19386
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13694;14136;13585;13972;13380;12722;12738;12973;13639;14496
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13570;13958;13368;12710;12729;12954;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13682;13653;13636;13282;12770;13668;14110;13558;13948;13357;12699;12717;12945
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13674;13643;13623;13271;12761;13654;14096;13543;13941;13343;12683;12711
66;11494;11494;11900;12403;13153;13470;14044;14461;13993;14020;13655;13629;13611;13255;12748;13641;14079;13536;13925;13324;12670
67;10685;10685;11480;11888;12395;13144;13463;14036;14450;13986;14011;13643;13614;13601;13238;12739;13619;14066;13519;13914;13310
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14439;13969;13995;13634;13600;13587;13222;12724;13599;14045;13499;13893
69;8942;8942;9668;10659;11445;11868;12364;13111;13431;14008;14427;13949;13979;13618;13580;13566;13208;12709;13579;14014;13474
70;8605;8605;8936;9656;10649;11434;11855;12353;13099;13419;13983;14418;13939;13963;13595;13558;13553;13185;12691;13549;13984
71;7854;7854;8594;8926;9646;10637;11423;11843;12339;13087;13404;13966;14402;13919;13948;13571;13541;13534;13164;12668;13510
72;7289;7289;7847;8584;8915;9638;10621;11415;11830;12320;13073;13381;13938;14375;13890;13931;13543;13521;13512;13139;12642
73;7141;7141;7282;7837;8578;8907;9622;10606;11399;11815;12306;13059;13355;13912;14353;13864;13893;13514;13483;13473;13104
74;6734;6734;7132;7271;7825;8560;8897;9601;10578;11363;11785;12263;13031;13315;13862;14298;13808;13838;13452;13430;13406
75;6581;6581;6722;7126;7266;7816;8554;8885;9588;10550;11326;11745;12214;12975;13250;13811;14223;13733;13745;13378;13320
76;6137;6137;6573;6713;7113;7258;7803;8540;8868;9574;10515;11261;11679;12139;12889;13160;13687;14086;13609;13601;13227
77;5504;5504;6133;6566;6708;7105;7243;7798;8532;8846;9555;10444;11170;11592;12025;12765;13017;13519;13891;13432;13397
78;5262;5262;5489;6122;6555;6691;7090;7224;7778;8495;8820;9514;10330;11022;11419;11833;12551;12752;13250;13600;13142
79;4841;4841;5255;5479;6112;6540;6674;7069;7196;7754;8455;8769;9443;10174;10806;11174;11522;12238;12414;12910;13235
80;4512;4512;4823;5234;5468;6101;6513;6643;7034;7155;7696;8358;8675;9325;9862;10472;10810;11122;11793;11933;12315
81;4065;4065;4494;4810;5217;5445;6072;6471;6594;6952;7059;7547;8222;8491;9118;9446;10048;10325;10594;11200;11313
82;3727;3727;4041;4467;4789;5183;5389;5992;6373;6473;6797;6877;7352;7992;8169;8743;8958;9457;9682;9892;10428
83;3394;3394;3694;4014;4422;4734;5103;5304;5864;6206;6273;6546;6597;6997;7551;7700;8208;8298;8706;8900;9047
84;2914;2914;3389;3655;3959;4351;4637;4952;5130;5648;5908;5964;6170;6174;6472;6910;7046;7418;7528;7841;7996
85;2641;2641;2910;3381;3598;3864;4238;4473;4717;4890;5295;5472;5492;5619;5559;5789;6093;6220;6454;6657;6843
86;2224;2224;2635;2898;3357;3479;3723;4033;4197;4382;4510;4801;4932;4852;4887;4789;4980;5190;5198;5418;5688
87;2078;2078;2215;2618;2877;3311;3287;3465;3718;3816;3959;3955;4159;4208;4028;4060;3825;4041;4131;4106;4261
88;1784;1784;2062;2192;2583;2805;3169;3027;3132;3300;3282;3327;3349;3411;3396;3194;3177;2932;3036;3093;3085
89;1583;1583;1764;2035;2134;2460;2622;2882;2674;2709;2774;2697;2717;2686;2671;2617;2390;2346;2144;2158;2219
90;1373;1373;1563;1721;1953;2014;2240;2278;2426;2203;2234;2202;2090;2104;1960;1899;1860;1648;1614;1407;1455
91;1292;1292;1342;1520;1628;1795;1758;1880;1848;1822;1712;1715;1613;1479;1506;1338;1272;1236;1086;1000;874
92;1049;1049;1261;1268;1403;1454;1505;1399;1416;1314;1170;1257;1258;1128;971;990;860;799;771;664;589
93;909;909;994;1191;1160;1177;1176;1164;979;905;807;698;870;823;702;606;599;511;447;449;368
94;705;705;866;932;1030;965;925;824;749;601;535;425;314;567;498;425;353;334;287;230;237
95;536;536;641;786;790;808;714;634;506;399;308;266;183;135;323;278;238;176;185;160;117
96;374;374;478;585;654;608;549;459;360;262;195;146;105;74;51;164;146;128;90;101;96
97;277;277;341;406;484;476;419;308;260;183;121;83;47;48;29;18;84;75;65;50;54
98;183;183;241;293;330;342;304;247;151;122;75;47;29;19;22;13;10;45;40;31;30
99;146;146;179;209;245;221;194;166;111;55;47;31;18;10;12;17;8;7;28;27;18
100;91;91;142;157;152;155;138;116;58;41;21;20;12;8;7;10;14;8;6;15;14
101;94;94;87;125;102;96;93;66;60;22;19;12;9;3;7;7;10;13;7;5;13
102;69;69;90;71;69;30;57;50;29;22;6;6;6;6;3;7;7;8;13;7;5
103;60;60;65;70;36;23;10;28;22;10;11;1;2;4;5;2;7;7;8;13;7
104;40;40;57;47;39;10;9;1;11;2;3;2;1;1;4;4;2;6;5;7;12
105;34;34;36;41;21;9;1;4;0;1;1;2;1;1;1;4;2;2;6;5;7
106;42;42;29;24;18;8;3;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;37;18;8;6;2;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;43;22;7;3;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;24;9;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;28;20;7;2;1;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;13;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
