31;19231;19231;18991;19374;18867;18544;18745;18221;18001;17694;17453;16747;16419;15945;15422;15649;16130;16304;17144;17000;16792
32;19406;19406;19231;18991;19371;18867;18543;18745;18220;18001;17694;17453;16747;16419;15945;15420;15649;16130;16304;17144;16998
33;19425;19425;19406;19230;18990;19370;18867;18543;18744;18218;17998;17692;17451;16747;16418;15944;15420;15649;16130;16304;17143
34;19280;19280;19425;19404;19229;18989;19370;18866;18542;18744;18217;17997;17691;17451;16746;16418;15944;15420;15647;16130;16301
35;18302;18302;19280;19423;19401;19228;18989;19369;18866;18542;18743;18216;17997;17690;17451;16746;16417;15942;15420;15646;16130
36;17179;17179;18302;19279;19422;19399;19226;18989;19369;18866;18541;18743;18215;17997;17690;17450;16746;16415;15941;15420;15646
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19369;18866;18540;18740;18214;17995;17689;17448;16746;16412;15939;15420
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19365;18863;18540;18735;18214;17994;17688;17446;16745;16411;15936
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19365;18861;18540;18733;18212;17992;17687;17443;16745;16407
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19365;18859;18539;18731;18212;17990;17685;17441;16744
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19365;18859;18537;18729;18212;17989;17685;17438
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19364;18858;18535;18728;18210;17986;17682
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19363;18856;18532;18726;18209;17984
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19361;18853;18527;18725;18207
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19359;18847;18523;18725
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19357;18846;18522
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19353;18844
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19348
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12998;13654;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13400;12737;12747;12988;13646;14519;15468;16270
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13980;13390;12729;12741;12986;13642;14508;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13586;13973;13381;12722;12735;12977;13640;14499
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12781;13682;14121;13571;13960;13369;12710;12726;12959;13633
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13285;12771;13670;14112;13559;13950;13360;12699;12715;12950
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12763;13657;14100;13548;13944;13349;12686;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13612;13260;12750;13644;14082;13540;13930;13329;12672
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14011;13645;13616;13601;13244;12741;13626;14068;13524;13916;13320
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13968;13996;13637;13605;13588;13228;12728;13606;14043;13500;13896
69;8942;8942;9668;10659;11445;11868;12364;13109;13433;14008;14428;13949;13978;13622;13589;13571;13216;12715;13581;14012;13475
70;8605;8605;8936;9656;10648;11433;11854;12352;13098;13422;13981;14417;13940;13960;13605;13568;13557;13192;12697;13542;13981
71;7854;7854;8594;8926;9646;10637;11424;11841;12337;13084;13406;13966;14401;13919;13945;13585;13550;13539;13174;12673;13492
72;7289;7289;7847;8584;8915;9637;10623;11415;11827;12322;13071;13382;13942;14374;13890;13924;13563;13531;13507;13143;12647
73;7141;7141;7282;7837;8578;8907;9621;10607;11400;11814;12302;13048;13365;13917;14350;13865;13885;13536;13493;13475;13100
74;6734;6734;7132;7271;7825;8560;8897;9599;10574;11370;11782;12274;13009;13334;13873;14289;13813;13839;13476;13427;13423
75;6581;6581;6722;7125;7265;7815;8555;8885;9585;10539;11330;11749;12221;12961;13275;13816;14223;13739;13747;13396;13339
76;6137;6137;6573;6713;7112;7259;7802;8540;8869;9571;10483;11290;11695;12136;12888;13190;13709;14108;13622;13603;13247
77;5504;5504;6133;6565;6708;7102;7241;7794;8532;8851;9550;10410;11209;11591;12018;12776;13031;13541;13910;13435;13377
78;5262;5262;5491;6122;6555;6695;7088;7225;7776;8506;8823;9520;10290;11055;11398;11832;12558;12811;13271;13606;13133
79;4841;4841;5255;5475;6106;6543;6680;7073;7203;7750;8460;8771;9440;10094;10854;11156;11551;12264;12465;12901;13198
80;4512;4512;4825;5237;5459;6085;6518;6638;7033;7149;7687;8384;8678;9317;9844;10523;10794;11183;11827;11972;12354
81;4065;4065;4496;4812;5226;5441;6047;6473;6565;6953;7038;7560;8229;8500;9104;9463;10096;10326;10615;11229;11322
82;3727;3727;4045;4477;4782;5190;5388;5986;6408;6467;6803;6872;7358;7954;8200;8743;8945;9515;9733;9936;10489
83;3394;3394;3706;4020;4441;4723;5117;5290;5841;6243;6264;6558;6592;7005;7567;7731;8230;8281;8814;8902;9094
84;2914;2914;3387;3667;3965;4365;4622;4994;5129;5630;5955;5936;6171;6164;6469;6948;7081;7455;7477;7891;7951
85;2641;2641;2910;3382;3605;3883;4235;4455;4759;4863;5317;5501;5463;5667;5546;5796;6121;6189;6500;6584;6860
86;2224;2224;2630;2892;3364;3491;3737;4012;4187;4432;4444;4883;4906;4812;5001;4786;4986;5165;5221;5375;5599
87;2078;2078;2211;2606;2865;3313;3285;3524;3671;3816;3990;3939;4219;4217;4073;4096;3907;4080;4129;4122;4205
88;1784;1784;2067;2189;2561;2783;3175;2987;3152;3233;3298;3383;3326;3405;3431;3251;3222;3060;3120;3106;3062
89;1583;1583;1776;2035;2128;2449;2591;2891;2623;2741;2717;2728;2739;2647;2679;2664;2444;2365;2211;2224;2188
90;1373;1373;1564;1748;1956;2013;2210;2218;2437;2228;2243;2144;2072;2092;1984;1933;1899;1680;1654;1465;1489
91;1292;1292;1345;1505;1650;1785;1756;1827;1778;1817;1728;1701;1604;1491;1499;1345;1269;1263;1080;1078;951
92;1049;1049;1248;1277;1405;1483;1493;1376;1372;1221;1228;1259;1209;1138;1034;984;886;814;766;647;637
93;909;909;987;1186;1158;1232;1189;1151;981;899;734;672;852;796;735;625;581;518;465;419;362
94;705;705;844;899;1051;957;952;852;767;590;488;364;309;536;498;431;372;340;292;256;203
95;536;536;656;775;782;831;715;623;520;434;308;202;137;120;300;290;253;202;167;142;136
96;374;374;494;600;651;597;567;445;379;266;214;139;86;53;51;156;136;133;111;86;67
97;277;277;344;455;470;486;419;341;234;167;130;81;61;44;20;18;80;71;64;56;44
98;183;183;249;294;355;313;301;240;176;104;67;52;35;25;22;10;8;42;38;26;36
99;146;146;178;211;225;259;199;159;113;75;46;22;19;14;16;15;8;7;29;18;15
100;91;91;143;156;166;173;150;109;72;46;27;16;5;9;8;12;14;7;6;19;11
101;94;94;90;122;107;122;100;70;47;30;13;5;8;2;7;7;10;13;7;5;14
102;69;69;92;68;70;32;63;53;32;17;8;5;4;6;2;7;7;8;13;7;5
103;60;60;65;77;33;22;7;29;20;7;3;3;3;4;5;2;7;7;8;13;7
104;40;40;56;54;39;10;7;0;11;8;1;2;1;1;4;4;2;6;5;7;12
105;34;34;34;39;24;12;1;3;0;2;1;0;1;1;1;4;2;2;6;5;7
106;42;42;26;24;18;4;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;38;18;11;2;1;1;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;20;6;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;37;19;4;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;24;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;17;7;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
