26;17977;17977;17405;17295;16945;16805;16147;15838;15462;14790;15025;15573;15659;16505;16299;16178;16564;15704;16026;16232;15219
27;17996;17996;18132;17631;17464;17115;17006;16333;16029;15580;14958;15204;15718;15798;16709;16504;16379;16718;15961;16179;16430
28;18551;18551;18141;18350;17793;17643;17340;17232;16513;16152;15754;15127;15372;15874;16044;16887;16705;16544;16943;16147;16402
29;19215;19215;18702;18342;18538;18016;17828;17539;17401;16609;16309;15924;15295;15507;16072;16224;17095;16888;16761;17114;16328
30;18991;18991;19351;18889;18503;18724;18209;18012;17703;17511;16768;16452;16067;15459;15733;16241;16452;17242;17149;16920;17311
31;19231;19231;18991;19351;18889;18503;18724;18208;18012;17703;17511;16768;16451;16067;15458;15733;16241;16451;17241;17149;16920
32;19406;19406;19231;18991;19348;18889;18503;18724;18207;18012;17703;17511;16768;16451;16067;15456;15733;16241;16451;17241;17147
33;19425;19425;19406;19230;18990;19347;18889;18503;18723;18205;18009;17701;17509;16768;16450;16066;15456;15733;16241;16451;17240
34;19280;19280;19425;19404;19229;18989;19347;18888;18502;18723;18204;18008;17700;17509;16767;16450;16066;15456;15731;16241;16448
35;18302;18302;19280;19423;19401;19228;18989;19346;18888;18502;18722;18203;18008;17699;17509;16767;16448;16064;15456;15730;16241
36;17179;17179;18302;19279;19422;19399;19226;18989;19346;18888;18501;18722;18202;18008;17699;17508;16767;16446;16063;15456;15730
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19346;18888;18500;18719;18201;18006;17698;17506;16767;16443;16061;15456
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19342;18885;18500;18714;18201;18005;17697;17504;16766;16442;16058
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19342;18883;18500;18711;18199;18003;17697;17500;16766;16438
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19342;18881;18499;18709;18199;18001;17695;17498;16765
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19342;18881;18497;18707;18199;18000;17695;17495
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19341;18880;18495;18706;18198;17997;17692
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19340;18878;18492;18704;18197;17995
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19338;18875;18487;18703;18195
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19336;18869;18483;18703
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19334;18868;18482
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19330;18866
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19325
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13958;13368;12710;12729;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13668;14111;13556;13948;13356;12699;12717;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14097;13540;13942;13344;12683;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13642;14079;13528;13931;13327;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13622;14070;13509;13919;13315
68;9679;9679;10672;11463;11880;12380;13129;13446;14026;14440;13968;13995;13636;13600;13587;13222;12725;13603;14051;13485;13904
69;8942;8942;9668;10658;11445;11867;12364;13111;13433;14007;14427;13949;13977;13619;13582;13569;13210;12712;13583;14016;13464
70;8605;8605;8936;9656;10648;11434;11853;12353;13097;13423;13981;14415;13940;13960;13600;13558;13555;13189;12692;13559;13990
71;7854;7854;8594;8926;9646;10638;11424;11841;12337;13087;13408;13966;14400;13921;13948;13582;13537;13539;13167;12666;13522
72;7289;7289;7847;8584;8915;9638;10623;11416;11830;12321;13072;13384;13945;14372;13889;13927;13559;13518;13513;13140;12636
73;7141;7141;7282;7837;8578;8907;9622;10606;11395;11817;12306;13046;13363;13918;14349;13860;13882;13522;13474;13470;13097
74;6734;6734;7132;7271;7825;8560;8896;9600;10578;11363;11786;12274;13014;13323;13874;14302;13799;13835;13456;13426;13395
75;6581;6581;6722;7126;7266;7816;8555;8882;9588;10541;11321;11737;12236;12960;13266;13805;14228;13717;13750;13366;13327
76;6137;6137;6573;6713;7113;7260;7803;8541;8864;9572;10495;11271;11672;12165;12881;13178;13705;14096;13585;13612;13221
77;5504;5504;6130;6566;6706;7104;7243;7795;8535;8846;9553;10414;11180;11564;12060;12748;13035;13522;13873;13395;13416
78;5262;5262;5488;6117;6555;6692;7087;7221;7770;8504;8822;9521;10298;11054;11385;11865;12534;12812;13255;13593;13120
79;4841;4841;5249;5480;6104;6546;6678;7069;7189;7738;8464;8776;9452;10119;10859;11122;11581;12225;12493;12868;13176
80;4512;4512;4825;5232;5467;6087;6517;6641;7024;7133;7676;8387;8683;9335;9860;10548;10760;11210;11771;12040;12348
81;4065;4065;4497;4811;5210;5445;6050;6472;6594;6940;7031;7556;8241;8505;9123;9487;10088;10260;10657;11206;11419
82;3727;3727;4045;4476;4782;5176;5391;5976;6386;6483;6779;6869;7356;7990;8232;8769;8950;9495;9635;9995;10458
83;3394;3394;3699;4027;4430;4735;5089;5289;5844;6217;6294;6547;6581;7030;7628;7749;8201;8272;8738;8859;9150
84;2914;2914;3389;3656;3970;4354;4620;4965;5121;5618;5937;5970;6171;6156;6511;7035;7061;7434;7470;7859;7968
85;2641;2641;2913;3382;3596;3887;4227;4454;4760;4860;5245;5525;5488;5662;5544;5817;6208;6157;6470;6560;6840
86;2224;2224;2633;2899;3355;3464;3738;4039;4207;4409;4512;4751;4961;4864;4927;4773;4982;5227;5101;5362;5580
87;2078;2078;2216;2619;2868;3313;3272;3474;3721;3832;3946;3943;4124;4241;4075;4060;3942;4012;4167;4008;4215
88;1784;1784;2063;2204;2569;2780;3178;2998;3144;3268;3320;3341;3283;3414;3409;3244;3165;3056;3062;3129;2996
89;1583;1583;1774;2032;2146;2458;2610;2914;2628;2718;2758;2750;2711;2633;2628;2605;2422;2313;2212;2183;2173
90;1373;1373;1557;1735;1942;2011;2246;2307;2460;2197;2225;2203;2133;2067;1936;1931;1802;1688;1575;1517;1449
91;1292;1292;1333;1510;1646;1774;1773;1881;1851;1874;1736;1701;1651;1545;1449;1384;1310;1203;1122;1017;931
92;1049;1049;1247;1285;1398;1457;1528;1420;1446;1288;1234;1306;1228;1149;1034;971;886;820;726;712;604
93;909;909;1006;1168;1163;1193;1164;1178;1023;944;783;721;897;806;737;656;592;505;477;405;414
94;705;705;861;923;1034;971;944;839;749;606;528;404;358;565;484;455;396;313;281;253;195
95;536;536;647;773;794;839;722;639;508;413;315;259;182;148;323;264;258;206;168;148;112
96;374;374;494;575;644;624;573;487;364;275;203;140;109;74;51;174;137;147;118;84;72
97;277;277;333;425;455;468;405;342;263;193;96;80;56;49;24;16;78;69;65;73;48
98;183;183;234;294;334;329;297;217;167;124;73;34;30;26;27;14;9;49;32;32;42
99;146;146;180;199;225;244;195;152;106;79;46;30;10;11;14;16;7;7;27;20;17
100;91;91;144;159;145;155;141;92;78;34;34;19;8;8;9;10;15;7;6;22;12
101;94;94;87;132;107;103;83;72;34;28;10;8;8;3;7;8;10;14;7;5;15
102;69;69;91;74;92;37;64;38;34;11;6;5;5;7;2;7;7;8;13;7;5
103;60;60;64;70;46;30;5;26;13;10;4;1;2;4;5;2;7;7;8;13;7
104;40;40;57;54;40;19;7;1;8;3;5;1;1;2;4;4;2;6;5;7;12
105;34;34;38;38;26;7;1;2;0;3;1;2;1;1;1;4;2;2;6;5;7
106;42;42;30;33;19;5;2;0;2;0;0;1;0;1;1;1;4;2;2;6;5
107;47;47;38;20;15;5;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;29;6;4;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;36;24;13;0;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;23;21;8;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
