41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19331;18820;18464;18699;18117;17949;17589;17451
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19330;18819;18462;18698;18116;17946;17586
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19329;18817;18459;18696;18115;17944
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19327;18814;18454;18695;18113
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19325;18808;18450;18695
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19323;18807;18449
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19319;18805
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19314
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13584;13972;13380;12721;12737;12974;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13569;13958;13367;12709;12727;12955;13630
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14110;13557;13948;13357;12699;12715;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14096;13540;13941;13345;12682;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13644;14078;13528;13930;13328;12666
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13619;14068;13512;13918;13316
68;9679;9679;10673;11463;11881;12380;13128;13446;14026;14440;13969;13996;13636;13599;13587;13223;12725;13598;14045;13490;13902
69;8942;8942;9668;10659;11445;11868;12364;13110;13433;14008;14428;13950;13980;13620;13580;13569;13209;12711;13578;14012;13461
70;8605;8605;8936;9656;10649;11434;11855;12353;13097;13424;13981;14417;13939;13965;13601;13558;13555;13187;12693;13563;13981
71;7854;7854;8594;8926;9646;10639;11424;11843;12340;13083;13406;13966;14399;13920;13953;13580;13540;13535;13163;12667;13528
72;7289;7289;7847;8584;8915;9638;10625;11415;11829;12324;13069;13382;13938;14374;13889;13929;13552;13519;13512;13140;12639
73;7141;7141;7282;7837;8578;8907;9622;10608;11396;11813;12313;13052;13357;13916;14342;13858;13887;13522;13474;13461;13101
74;6734;6734;7132;7271;7824;8560;8897;9601;10579;11360;11783;12285;13010;13315;13878;14274;13802;13835;13472;13419;13391
75;6581;6581;6722;7125;7265;7815;8555;8885;9587;10544;11326;11731;12236;12955;13252;13820;14204;13713;13750;13383;13331
76;6137;6137;6573;6713;7110;7256;7803;8540;8867;9574;10500;11278;11670;12142;12901;13151;13702;14048;13586;13621;13249
77;5504;5504;6133;6566;6708;7099;7242;7794;8530;8850;9554;10432;11194;11575;12021;12772;13022;13524;13866;13416;13417
78;5262;5262;5491;6122;6556;6692;7085;7224;7768;8501;8825;9521;10310;11047;11414;11831;12570;12797;13253;13612;13160
79;4841;4841;5253;5482;6112;6542;6677;7069;7193;7743;8461;8765;9451;10119;10846;11193;11534;12254;12458;12880;13213
80;4512;4512;4823;5234;5468;6089;6510;6643;7031;7137;7673;8366;8672;9320;9839;10529;10837;11131;11812;11950;12337
81;4065;4065;4488;4806;5220;5440;6041;6466;6591;6957;7042;7543;8222;8470;9128;9455;10070;10284;10605;11227;11310
82;3727;3727;4052;4465;4781;5184;5386;5982;6394;6482;6817;6865;7334;7989;8186;8781;8928;9462;9688;9913;10480
83;3394;3394;3698;4035;4431;4726;5112;5304;5872;6226;6298;6564;6599;6993;7598;7723;8261;8246;8740;8870;9090
84;2914;2914;3387;3658;3979;4356;4619;4969;5147;5656;5971;5976;6176;6164;6496;7007;7026;7469;7461;7852;7912
85;2641;2641;2910;3379;3584;3894;4241;4452;4734;4875;5311;5534;5507;5619;5559;5734;6220;6150;6498;6536;6869
86;2224;2224;2634;2898;3356;3476;3752;4056;4181;4418;4471;4819;4965;4900;4953;4810;4886;5260;5145;5414;5536
87;2078;2078;2214;2619;2875;3297;3290;3512;3753;3754;3963;3925;4176;4233;4110;4138;3975;3977;4225;4116;4235
88;1784;1784;2070;2184;2576;2801;3161;3024;3173;3339;3275;3361;3264;3447;3436;3258;3222;3088;3083;3171;3093
89;1583;1583;1768;2035;2124;2456;2624;2873;2670;2733;2848;2705;2695;2577;2686;2646;2387;2387;2256;2239;2247
90;1373;1373;1565;1725;1955;2001;2258;2255;2403;2245;2212;2272;2098;2022;1899;1959;1892;1674;1658;1513;1474
91;1292;1292;1349;1510;1621;1801;1764;1883;1770;1811;1734;1738;1649;1545;1440;1320;1304;1254;1074;1053;956
92;1049;1049;1249;1289;1412;1439;1539;1415;1441;1257;1215;1273;1199;1111;1042;955;829;835;773;612;619
93;909;909;997;1177;1179;1202;1179;1164;991;960;747;658;889;804;699;645;551;509;472;436;327
94;705;705;869;924;1033;977;941;831;800;578;510;381;311;546;480;389;372;313;274;247;242
95;536;536;647;790;793;839;726;649;531;474;295;244;158;127;320;271;211;192;159;141;115
96;374;374;494;568;660;604;580;450;372;263;239;137;85;56;49;172;145;104;105;93;79
97;277;277;326;435;454;476;427;334;229;189;121;93;66;37;19;17;83;79;49;52;50
98;183;183;245;286;345;308;289;251;161;110;74;43;28;27;17;12;9;42;28;30;32
99;146;146;181;209;224;264;209;147;108;72;46;26;17;10;12;14;8;7;23;16;13
100;91;91;144;155;153;147;153;103;73;36;32;16;9;8;7;10;14;7;6;17;12
101;94;94;89;127;107;108;82;80;40;32;9;9;7;3;7;7;10;13;7;5;14
102;69;69;89;72;79;45;63;37;27;14;12;4;6;5;2;7;7;8;13;7;5
103;60;60;65;68;37;28;8;33;19;7;7;3;2;4;5;2;7;7;8;13;7
104;40;40;54;45;37;5;6;0;15;8;2;2;1;1;4;4;2;6;5;7;12
105;34;34;36;43;27;9;0;2;0;5;2;1;1;1;1;4;2;2;6;5;7
106;42;42;31;30;22;6;1;0;2;0;2;1;1;1;1;1;4;2;2;6;5
107;47;47;37;21;22;6;1;1;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;22;10;5;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;25;24;10;3;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;12;6;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;16;5;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
