77;5504;5504;6131;6564;6708;7102;7240;7797;8528;8850;9555;10427;11180;11598;12025;12732;13005;13520;13890;13425;13389
78;5262;5262;5492;6119;6554;6695;7088;7221;7773;8496;8818;9512;10300;11043;11445;11851;12523;12747;13239;13604;13160
79;4841;4841;5254;5482;6108;6541;6680;7068;7195;7732;8454;8770;9443;10130;10812;11195;11557;12230;12430;12853;13193
80;4512;4512;4820;5235;5469;6089;6517;6636;7028;7157;7662;8364;8677;9314;9891;10479;10827;11160;11780;11963;12337
81;4065;4065;4497;4807;5216;5439;6052;6482;6575;6946;7057;7549;8235;8493;9091;9500;10048;10350;10632;11181;11318
82;3727;3727;4050;4480;4778;5186;5381;5992;6395;6469;6801;6904;7315;7973;8186;8748;8953;9422;9736;9927;10421
83;3394;3394;3702;4023;4450;4713;5099;5288;5851;6241;6255;6546;6644;6992;7549;7765;8202;8318;8682;8958;9062
84;2914;2914;3388;3666;3962;4385;4602;4961;5154;5625;5971;5913;6161;6215;6469;6972;7074;7407;7480;7788;8056
85;2641;2641;2912;3378;3594;3872;4240;4459;4750;4883;5321;5555;5454;5603;5619;5774;6168;6203;6417;6550;6782
86;2224;2224;2631;2900;3355;3461;3719;4047;4191;4408;4498;4788;4992;4815;4939;4849;4921;5180;5246;5290;5590
87;2078;2078;2219;2609;2869;3304;3294;3478;3726;3793;3922;3990;4152;4287;4088;4081;3974;3964;4159;4177;4153
88;1784;1784;2062;2205;2555;2789;3168;3024;3119;3254;3289;3364;3362;3471;3479;3265;3205;3012;3000;3132;3104
89;1583;1583;1772;2036;2152;2458;2613;2897;2693;2671;2751;2749;2697;2666;2717;2651;2451;2368;2176;2144;2163
90;1373;1373;1559;1733;1955;2042;2239;2286;2390;2252;2178;2194;2161;2067;1966;2000;1888;1673;1625;1443;1449
91;1292;1292;1343;1516;1641;1815;1796;1884;1782;1816;1754;1671;1614;1565;1505;1328;1321;1248;1094;1033;928
92;1049;1049;1246;1285;1405;1455;1512;1439;1386;1236;1194;1263;1235;1122;1071;954;862;849;738;683;636
93;909;909;992;1178;1166;1210;1182;1138;1027;951;730;645;829;830;724;661;569;513;494;412;387
94;705;705;854;918;1041;986;927;833;762;625;536;378;312;523;508;411;383;336;280;263;199
95;536;536;643;791;783;827;736;622;485;432;301;266;163;126;317;291;213;207;176;140;134
96;374;374;480;570;670;588;594;442;392;253;205;129;106;58;50;172;147;122;94;94;80
97;277;277;337;430;471;494;385;374;237;186;119;83;55;37;22;18;75;64;58;48;51
98;183;183;236;293;354;334;312;226;174;123;78;46;37;19;22;11;8;36;29;25;31
99;146;146;182;198;225;249;201;158;112;69;42;28;17;10;11;14;8;7;25;15;13
100;91;91;145;163;155;157;139;109;76;48;25;19;10;8;7;11;14;7;6;17;11
101;94;94;89;125;100;102;87;69;39;30;20;7;6;4;7;7;11;13;7;5;14
102;69;69;88;82;81;32;65;37;28;11;7;4;4;5;2;7;7;8;13;7;5
103;60;60;67;66;46;24;2;25;13;7;3;3;2;4;5;2;7;7;8;13;7
104;40;40;56;51;31;12;7;0;11;4;2;1;1;1;4;4;2;6;5;7;12
105;34;34;38;40;25;7;3;2;0;3;2;1;1;1;1;4;2;2;6;5;7
106;42;42;30;30;21;3;1;0;2;0;1;1;0;1;1;1;4;2;2;6;5
107;47;47;34;15;8;3;0;0;0;2;0;0;1;0;1;1;1;4;2;2;5
108;40;40;38;21;4;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;37;28;7;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;21;20;7;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;14;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
